timestamp,temperature,time_id
2026-05-09 19:45:39,21.0,3098
2026-05-09 19:46:39,21.0,3099
2026-05-09 19:47:39,21.0,3100
2026-05-09 19:48:39,21.0,3101
2026-05-09 19:49:39,20.8,3102
2026-05-09 19:50:39,20.9,3103
2026-05-09 19:51:39,20.9,3104
2026-05-09 19:52:40,21.0,3105
2026-05-09 19:53:40,20.8,3106
2026-05-09 19:54:40,20.8,3107
2026-05-09 19:55:40,20.9,3108
2026-05-09 19:56:40,20.8,3109
2026-05-09 19:57:40,21.0,3110
2026-05-09 19:58:40,20.9,3111
2026-05-09 19:59:40,20.7,3112
2026-05-09 20:00:40,20.8,3113
2026-05-09 20:01:40,20.8,3114
2026-05-09 20:02:40,20.8,3115
2026-05-09 20:03:41,20.9,3116
2026-05-09 20:04:41,20.8,3117
2026-05-09 20:05:41,20.8,3118
2026-05-09 20:06:41,20.8,3119
2026-05-09 20:07:41,20.9,3120
2026-05-09 20:08:41,20.8,3121
2026-05-09 20:09:41,20.8,3122
2026-05-09 20:10:41,20.8,3123
2026-05-09 20:11:41,20.7,3124
2026-05-09 20:12:41,20.6,3125
2026-05-09 20:13:41,20.7,3126
2026-05-09 20:14:42,20.6,3127
2026-05-09 20:15:42,20.6,3128
2026-05-09 20:16:42,20.5,3129
2026-05-09 20:17:42,20.4,3130
2026-05-09 20:18:42,20.5,3131
2026-05-09 20:19:42,20.6,3132
2026-05-09 20:20:42,20.4,3133
2026-05-09 20:21:42,20.5,3134
2026-05-09 20:22:42,20.4,3135
2026-05-09 20:23:42,20.5,3136
2026-05-09 20:24:42,20.5,3137
2026-05-09 20:25:42,20.4,3138
2026-05-09 20:26:43,20.3,3139
2026-05-09 20:27:43,20.4,3140
2026-05-09 20:28:43,20.5,3141
2026-05-09 20:29:43,20.4,3142
2026-05-09 20:30:43,20.3,3143
2026-05-09 20:31:43,20.4,3144
2026-05-09 20:32:43,20.4,3145
2026-05-09 20:33:43,20.5,3146
2026-05-09 20:34:43,20.3,3147
2026-05-09 20:35:43,20.4,3148
2026-05-09 20:36:43,20.4,3149
2026-05-09 20:37:43,20.3,3150
2026-05-09 20:38:43,20.4,3151
2026-05-09 20:39:44,20.3,3152
2026-05-09 20:40:44,20.3,3153
2026-05-09 20:41:44,20.1,3154
2026-05-09 20:42:44,20.1,3155
2026-05-09 20:43:44,20.2,3156
2026-05-09 20:44:44,20.2,3157
2026-05-09 20:45:44,20.2,3158
2026-05-09 20:46:44,20.0,3159
2026-05-09 20:47:44,20.3,3160
2026-05-09 20:48:44,20.1,3161
2026-05-09 20:49:44,20.1,3162
2026-05-09 20:50:44,20.2,3163
2026-05-09 20:51:44,20.0,3164
2026-05-09 20:52:44,20.0,3165
2026-05-09 20:53:45,20.2,3166
2026-05-09 20:54:45,20.0,3167
2026-05-09 20:55:45,20.0,3168
2026-05-09 20:56:45,19.9,3169
2026-05-09 20:57:45,19.8,3170
2026-05-09 20:58:45,19.9,3171
2026-05-09 20:59:45,19.8,3172
2026-05-09 21:00:45,19.9,3173
2026-05-09 21:01:45,19.9,3174
2026-05-09 21:02:45,19.7,3175
2026-05-09 21:03:45,19.9,3176
2026-05-09 21:04:46,19.8,3177
2026-05-09 21:05:46,19.7,3178
2026-05-09 21:06:46,19.8,3179
2026-05-09 21:07:46,19.9,3180
2026-05-09 21:08:46,19.8,3181
2026-05-09 21:09:46,19.6,3182
2026-05-09 21:10:46,19.8,3183
2026-05-09 21:11:46,19.9,3184
2026-05-09 21:12:46,19.8,3185
2026-05-09 21:13:46,19.9,3186
2026-05-09 21:14:46,19.6,3187
2026-05-09 21:15:46,19.6,3188
2026-05-09 21:16:47,19.6,3189
2026-05-09 21:17:47,19.6,3190
2026-05-09 21:18:47,19.8,3191
2026-05-09 21:19:47,19.7,3192
2026-05-09 21:20:47,19.6,3193
2026-05-09 21:21:47,19.5,3194
2026-05-09 21:22:47,19.5,3195
2026-05-09 21:23:47,19.5,3196
2026-05-09 21:24:47,19.5,3197
2026-05-09 21:25:47,19.6,3198
2026-05-09 21:26:47,19.5,3199
2026-05-09 21:27:47,19.6,3200
2026-05-09 21:28:48,19.5,3201
2026-05-09 21:29:48,19.6,3202
2026-05-09 21:30:48,19.6,3203
2026-05-09 21:31:48,19.6,3204
2026-05-09 21:32:48,19.5,3205
2026-05-09 21:33:48,19.5,3206
2026-05-09 21:34:48,19.5,3207
2026-05-09 21:35:48,19.6,3208
2026-05-09 21:36:48,19.5,3209
2026-05-09 21:37:48,19.4,3210
2026-05-09 21:38:48,19.3,3211
2026-05-09 21:39:48,19.4,3212
2026-05-09 21:40:49,19.4,3213
2026-05-09 21:41:49,19.4,3214
2026-05-09 21:42:49,19.4,3215
2026-05-09 21:43:49,19.3,3216
2026-05-09 21:44:49,19.4,3217
2026-05-09 21:45:49,19.5,3218
2026-05-09 21:46:49,19.4,3219
2026-05-09 21:47:49,19.2,3220
2026-05-09 21:48:49,19.3,3221
2026-05-09 21:49:49,19.4,3222
2026-05-09 21:50:49,19.4,3223
2026-05-09 21:51:49,19.3,3224
2026-05-09 21:52:49,19.2,3225
2026-05-09 21:53:50,19.3,3226
2026-05-09 21:54:50,19.3,3227
2026-05-09 21:55:50,19.2,3228
2026-05-09 21:56:50,19.3,3229
2026-05-09 21:57:50,19.3,3230
2026-05-09 21:58:50,19.2,3231
2026-05-09 21:59:50,19.1,3232
2026-05-09 22:00:49,19.1,3233
2026-05-09 22:01:49,19.3,3234
2026-05-09 22:02:50,19.2,3235
2026-05-09 22:03:50,19.0,3236
2026-05-09 22:04:50,19.2,3237
2026-05-09 22:05:50,19.1,3238
2026-05-09 22:06:50,19.2,3239
2026-05-09 22:07:50,19.3,3240
2026-05-09 22:08:50,19.2,3241
2026-05-09 22:09:50,19.2,3242
2026-05-09 22:10:50,19.1,3243
2026-05-09 22:11:50,19.2,3244
2026-05-09 22:12:50,19.1,3245
2026-05-09 22:13:50,19.1,3246
2026-05-09 22:14:51,19.1,3247
2026-05-09 22:15:51,19.1,3248
2026-05-09 22:16:51,19.0,3249
2026-05-09 22:17:51,19.0,3250
2026-05-09 22:18:51,19.0,3251
2026-05-09 22:19:51,19.0,3252
2026-05-09 22:20:51,19.0,3253
2026-05-09 22:21:51,18.9,3254
2026-05-09 22:22:51,19.0,3255
2026-05-09 22:23:51,19.1,3256
2026-05-09 22:24:51,19.0,3257
2026-05-09 22:25:51,19.0,3258
2026-05-09 22:26:52,19.0,3259
2026-05-09 22:27:52,18.7,3260
2026-05-09 22:28:52,19.0,3261
2026-05-09 22:29:52,19.0,3262
2026-05-09 22:30:52,19.0,3263
2026-05-09 22:31:52,19.0,3264
2026-05-09 22:32:52,18.8,3265
2026-05-09 22:33:52,19.0,3266
2026-05-09 22:34:52,18.8,3267
2026-05-09 22:35:52,18.9,3268
2026-05-09 22:36:52,18.8,3269
2026-05-09 22:37:53,18.7,3270
2026-05-09 22:38:53,19.0,3271
2026-05-09 22:39:53,18.9,3272
2026-05-09 22:40:53,18.9,3273
2026-05-09 22:41:53,18.9,3274
2026-05-09 22:42:53,18.8,3275
2026-05-09 22:43:53,18.8,3276
2026-05-09 22:44:53,18.9,3277
2026-05-09 22:45:53,18.8,3278
2026-05-09 22:46:53,18.7,3279
2026-05-09 22:47:53,18.9,3280
2026-05-09 22:48:54,18.8,3281
2026-05-09 22:49:54,18.7,3282
2026-05-09 22:50:54,18.7,3283
2026-05-09 22:51:54,18.8,3284
2026-05-09 22:52:54,18.6,3285
2026-05-09 22:53:54,18.7,3286
2026-05-09 22:54:54,18.7,3287
2026-05-09 22:55:54,18.7,3288
2026-05-09 22:56:54,18.7,3289
2026-05-09 22:57:54,18.5,3290
2026-05-09 22:58:54,18.8,3291
2026-05-09 22:59:54,18.7,3292
2026-05-09 23:00:55,18.7,3293
2026-05-09 23:01:55,18.6,3294
2026-05-09 23:02:55,18.7,3295
2026-05-09 23:03:55,18.6,3296
2026-05-09 23:04:55,18.7,3297
2026-05-09 23:05:55,18.5,3298
2026-05-09 23:06:55,18.6,3299
2026-05-09 23:07:55,18.7,3300
2026-05-09 23:08:55,18.7,3301
2026-05-09 23:09:55,18.5,3302
2026-05-09 23:10:55,18.6,3303
2026-05-09 23:11:56,18.6,3304
2026-05-09 23:12:56,18.5,3305
2026-05-09 23:13:56,18.5,3306
2026-05-09 23:14:56,18.6,3307
2026-05-09 23:15:56,18.4,3308
2026-05-09 23:16:56,18.6,3309
2026-05-09 23:17:56,18.4,3310
2026-05-09 23:18:56,18.4,3311
2026-05-09 23:19:56,18.4,3312
2026-05-09 23:20:56,18.5,3313
2026-05-09 23:21:56,18.5,3314
2026-05-09 23:22:56,18.3,3315
2026-05-09 23:23:56,18.3,3316
2026-05-09 23:24:56,18.3,3317
2026-05-09 23:25:57,18.4,3318
2026-05-09 23:26:57,18.4,3319
2026-05-09 23:27:57,18.3,3320
2026-05-09 23:28:57,18.4,3321
2026-05-09 23:29:57,18.3,3322
2026-05-09 23:30:57,18.4,3323
2026-05-09 23:31:57,18.3,3324
2026-05-09 23:32:57,18.4,3325
2026-05-09 23:33:57,18.4,3326
2026-05-09 23:34:57,18.4,3327
2026-05-09 23:35:57,18.4,3328
2026-05-09 23:36:58,18.3,3329
2026-05-09 23:37:58,18.2,3330
2026-05-09 23:38:58,18.3,3331
2026-05-09 23:39:58,18.3,3332
2026-05-09 23:40:58,18.3,3333
2026-05-09 23:41:58,18.4,3334
2026-05-09 23:42:58,18.3,3335
2026-05-09 23:43:58,18.3,3336
2026-05-09 23:44:58,18.4,3337
2026-05-09 23:45:58,18.4,3338
2026-05-09 23:46:58,18.3,3339
2026-05-09 23:47:58,18.3,3340
2026-05-09 23:48:59,18.2,3341
2026-05-09 23:49:59,18.4,3342
2026-05-09 23:50:59,18.4,3343
2026-05-09 23:51:59,18.3,3344
2026-05-09 23:52:59,18.3,3345
2026-05-09 23:53:59,18.1,3346
2026-05-09 23:54:59,18.3,3347
2026-05-09 23:55:59,18.1,3348
2026-05-09 23:56:59,18.3,3349
2026-05-09 23:57:59,18.2,3350
2026-05-09 23:58:59,18.2,3351
2026-05-10 00:00:00,18.2,3352
2026-05-10 00:01:00,18.2,3353
2026-05-10 00:02:00,18.0,3354
2026-05-10 00:03:00,18.2,3355
2026-05-10 00:04:00,18.1,3356
2026-05-10 00:05:00,18.2,3357
2026-05-10 00:06:00,18.3,3358
2026-05-10 00:07:00,18.0,3359
2026-05-10 00:08:00,18.1,3360
2026-05-10 00:09:00,18.0,3361
2026-05-10 00:10:00,18.1,3362
2026-05-10 00:11:01,17.9,3363
2026-05-10 00:12:01,18.1,3364
2026-05-10 00:13:01,18.0,3365
2026-05-10 00:14:01,18.1,3366
2026-05-10 00:15:01,18.0,3367
2026-05-10 00:16:01,17.8,3368
2026-05-10 00:17:01,18.0,3369
2026-05-10 00:18:01,18.0,3370
2026-05-10 00:19:01,17.9,3371
2026-05-10 00:20:01,17.9,3372
2026-05-10 00:21:01,18.0,3373
2026-05-10 00:22:02,17.9,3374
2026-05-10 00:23:02,17.9,3375
2026-05-10 00:24:02,17.9,3376
2026-05-10 00:25:02,17.8,3377
2026-05-10 00:26:02,17.7,3378
2026-05-10 00:27:02,17.8,3379
2026-05-10 00:28:02,17.8,3380
2026-05-10 00:29:02,17.8,3381
2026-05-10 00:30:02,17.8,3382
2026-05-10 00:31:02,17.9,3383
2026-05-10 00:32:02,17.6,3384
2026-05-10 00:33:02,17.7,3385
2026-05-10 00:34:03,17.8,3386
2026-05-10 00:35:03,17.8,3387
2026-05-10 00:36:03,17.7,3388
2026-05-10 00:37:03,17.7,3389
2026-05-10 00:38:03,17.7,3390
2026-05-10 00:39:03,17.8,3391
2026-05-10 00:40:03,17.7,3392
2026-05-10 00:41:03,17.5,3393
2026-05-10 00:42:03,17.7,3394
2026-05-10 00:43:03,17.6,3395
2026-05-10 00:44:03,17.6,3396
2026-05-10 00:45:04,17.5,3397
2026-05-10 00:46:04,17.5,3398
2026-05-10 00:47:04,17.6,3399
2026-05-10 00:48:04,17.6,3400
2026-05-10 00:49:04,17.6,3401
2026-05-10 00:50:04,17.4,3402
2026-05-10 00:51:04,17.6,3403
2026-05-10 00:52:04,17.6,3404
2026-05-10 00:53:04,17.4,3405
2026-05-10 00:54:04,17.5,3406
2026-05-10 00:55:04,17.6,3407
2026-05-10 00:56:04,17.5,3408
2026-05-10 00:57:05,17.5,3409
2026-05-10 00:58:05,17.4,3410
2026-05-10 00:59:05,17.5,3411
2026-05-10 01:00:05,17.5,3412
2026-05-10 01:01:06,17.5,3413
2026-05-10 01:02:06,17.5,3414
2026-05-10 01:03:06,17.5,3415
2026-05-10 01:04:06,17.3,3416
2026-05-10 01:05:06,17.5,3417
2026-05-10 01:06:06,17.4,3418
2026-05-10 01:07:06,17.4,3419
2026-05-10 01:08:06,17.2,3420
2026-05-10 01:09:06,17.4,3421
2026-05-10 01:10:06,17.4,3422
2026-05-10 01:11:06,17.5,3423
2026-05-10 01:12:07,17.4,3424
2026-05-10 01:13:07,17.4,3425
2026-05-10 01:14:07,17.1,3426
2026-05-10 01:15:07,17.1,3427
2026-05-10 01:16:07,17.3,3428
2026-05-10 01:17:07,17.3,3429
2026-05-10 01:18:07,17.2,3430
2026-05-10 01:19:07,17.2,3431
2026-05-10 01:20:07,17.2,3432
2026-05-10 01:21:07,17.2,3433
2026-05-10 01:22:07,17.1,3434
2026-05-10 01:23:07,17.3,3435
2026-05-10 01:24:08,17.2,3436
2026-05-10 01:25:08,17.1,3437
2026-05-10 01:26:08,17.2,3438
2026-05-10 01:27:08,17.2,3439
2026-05-10 01:28:08,17.3,3440
2026-05-10 01:29:08,17.1,3441
2026-05-10 01:30:08,17.2,3442
2026-05-10 01:31:08,17.2,3443
2026-05-10 01:32:08,17.1,3444
2026-05-10 01:33:08,17.2,3445
2026-05-10 01:34:08,16.9,3446
2026-05-10 01:35:08,17.1,3447
2026-05-10 01:36:09,17.2,3448
2026-05-10 01:37:09,17.1,3449
2026-05-10 01:38:09,16.9,3450
2026-05-10 01:39:09,17.1,3451
2026-05-10 01:40:09,17.0,3452
2026-05-10 01:41:09,17.1,3453
2026-05-10 01:42:09,16.9,3454
2026-05-10 01:43:09,16.9,3455
2026-05-10 01:44:09,16.9,3456
2026-05-10 01:45:09,16.9,3457
2026-05-10 01:46:09,17.0,3458
2026-05-10 01:47:09,16.8,3459
2026-05-10 01:48:10,16.8,3460
2026-05-10 01:49:10,17.0,3461
2026-05-10 01:50:10,16.9,3462
2026-05-10 01:51:10,16.9,3463
2026-05-10 01:52:10,16.9,3464
2026-05-10 01:53:10,16.8,3465
2026-05-10 01:54:10,16.8,3466
2026-05-10 01:55:10,17.0,3467
2026-05-10 01:56:10,16.7,3468
2026-05-10 01:57:10,16.7,3469
2026-05-10 01:58:10,16.7,3470
2026-05-10 01:59:11,16.8,3471
2026-05-10 02:00:11,16.8,3472
2026-05-10 02:01:11,16.8,3473
2026-05-10 02:02:11,16.7,3474
2026-05-10 02:03:11,16.6,3475
2026-05-10 02:04:11,16.6,3476
2026-05-10 02:05:11,16.8,3477
2026-05-10 02:06:11,16.7,3478
2026-05-10 02:07:11,16.7,3479
2026-05-10 02:08:11,16.7,3480
2026-05-10 02:09:11,16.9,3481
2026-05-10 02:10:12,16.7,3482
2026-05-10 02:11:12,16.7,3483
2026-05-10 02:12:12,16.6,3484
2026-05-10 02:13:12,16.7,3485
2026-05-10 02:14:12,16.6,3486
2026-05-10 02:15:12,16.6,3487
2026-05-10 02:16:12,16.7,3488
2026-05-10 02:17:12,16.6,3489
2026-05-10 02:18:12,16.6,3490
2026-05-10 02:19:12,16.6,3491
2026-05-10 02:20:12,16.6,3492
2026-05-10 02:21:13,16.5,3493
2026-05-10 02:22:13,16.5,3494
2026-05-10 02:23:13,16.4,3495
2026-05-10 02:24:13,16.5,3496
2026-05-10 02:25:13,16.4,3497
2026-05-10 02:26:13,16.6,3498
2026-05-10 02:27:13,16.4,3499
2026-05-10 02:28:13,16.6,3500
2026-05-10 02:29:13,16.6,3501
2026-05-10 02:30:13,16.5,3502
2026-05-10 02:31:13,16.5,3503
2026-05-10 02:32:13,16.5,3504
2026-05-10 02:33:14,16.5,3505
2026-05-10 02:34:14,16.4,3506
2026-05-10 02:35:14,16.5,3507
2026-05-10 02:36:14,16.4,3508
2026-05-10 02:37:14,16.5,3509
2026-05-10 02:38:14,16.5,3510
2026-05-10 02:39:14,16.5,3511
2026-05-10 02:40:14,16.4,3512
2026-05-10 02:41:14,16.5,3513
2026-05-10 02:42:14,16.4,3514
2026-05-10 02:43:14,16.4,3515
2026-05-10 02:44:14,16.3,3516
2026-05-10 02:45:14,16.1,3517
2026-05-10 02:46:14,16.3,3518
2026-05-10 02:47:15,16.4,3519
2026-05-10 02:48:15,16.3,3520
2026-05-10 02:49:15,16.2,3521
2026-05-10 02:50:15,16.2,3522
2026-05-10 02:51:15,16.3,3523
2026-05-10 02:52:15,16.5,3524
2026-05-10 02:53:15,16.2,3525
2026-05-10 02:54:15,16.1,3526
2026-05-10 02:55:15,16.2,3527
2026-05-10 02:56:15,16.2,3528
2026-05-10 02:57:15,16.0,3529
2026-05-10 02:58:15,16.3,3530
2026-05-10 02:59:15,16.0,3531
2026-05-10 03:00:16,16.0,3532
2026-05-10 03:01:16,16.1,3533
2026-05-10 03:02:16,16.3,3534
2026-05-10 03:03:16,16.1,3535
2026-05-10 03:04:16,16.2,3536
2026-05-10 03:05:16,16.1,3537
2026-05-10 03:06:16,16.2,3538
2026-05-10 03:07:16,16.2,3539
2026-05-10 03:08:16,16.4,3540
2026-05-10 03:09:16,16.2,3541
2026-05-10 03:10:16,16.0,3542
2026-05-10 03:11:16,16.0,3543
2026-05-10 03:12:16,16.0,3544
2026-05-10 03:13:16,16.1,3545
2026-05-10 03:14:16,16.3,3546
2026-05-10 03:15:17,16.2,3547
2026-05-10 03:16:17,15.9,3548
2026-05-10 03:17:17,16.0,3549
2026-05-10 03:18:17,15.9,3550
2026-05-10 03:19:17,15.8,3551
2026-05-10 03:20:17,16.0,3552
2026-05-10 03:21:17,15.9,3553
2026-05-10 03:22:17,15.8,3554
2026-05-10 03:23:17,16.0,3555
2026-05-10 03:24:17,15.9,3556
2026-05-10 03:25:17,15.9,3557
2026-05-10 03:26:17,15.8,3558
2026-05-10 03:27:18,15.9,3559
2026-05-10 03:28:18,16.0,3560
2026-05-10 03:29:18,16.0,3561
2026-05-10 03:30:18,15.9,3562
2026-05-10 03:31:18,16.1,3563
2026-05-10 03:32:18,15.9,3564
2026-05-10 03:33:18,16.0,3565
2026-05-10 03:34:18,15.8,3566
2026-05-10 03:35:18,15.7,3567
2026-05-10 03:36:18,15.9,3568
2026-05-10 03:37:18,15.7,3569
2026-05-10 03:38:18,15.7,3570
2026-05-10 03:39:18,15.8,3571
2026-05-10 03:40:18,15.7,3572
2026-05-10 03:41:19,15.8,3573
2026-05-10 03:42:19,15.7,3574
2026-05-10 03:43:19,15.6,3575
2026-05-10 03:44:19,15.8,3576
2026-05-10 03:45:19,15.5,3577
2026-05-10 03:46:19,15.7,3578
2026-05-10 03:47:19,16.0,3579
2026-05-10 03:48:19,15.6,3580
2026-05-10 03:49:19,15.7,3581
2026-05-10 03:50:19,15.6,3582
2026-05-10 03:51:19,15.5,3583
2026-05-10 03:52:19,15.6,3584
2026-05-10 03:53:19,15.5,3585
2026-05-10 03:54:20,15.8,3586
2026-05-10 03:55:20,15.7,3587
2026-05-10 03:56:20,15.7,3588
2026-05-10 03:57:20,15.6,3589
2026-05-10 03:58:20,15.5,3590
2026-05-10 03:59:20,15.7,3591
2026-05-10 04:00:20,15.6,3592
2026-05-10 04:01:19,15.5,3593
2026-05-10 04:02:20,15.6,3594
2026-05-10 04:03:20,15.5,3595
2026-05-10 04:04:20,15.5,3596
2026-05-10 04:05:20,15.5,3597
2026-05-10 04:06:20,15.6,3598
2026-05-10 04:07:20,15.5,3599
2026-05-10 04:08:20,15.5,3600
2026-05-10 04:09:20,15.5,3601
2026-05-10 04:10:20,15.5,3602
2026-05-10 04:11:20,15.6,3603
2026-05-10 04:12:20,15.4,3604
2026-05-10 04:13:20,15.5,3605
2026-05-10 04:14:21,15.5,3606
2026-05-10 04:15:21,15.4,3607
2026-05-10 04:16:21,15.5,3608
2026-05-10 04:17:21,15.5,3609
2026-05-10 04:18:21,15.4,3610
2026-05-10 04:19:21,15.4,3611
2026-05-10 04:20:21,15.6,3612
2026-05-10 04:21:21,15.4,3613
2026-05-10 04:22:21,15.5,3614
2026-05-10 04:23:21,15.4,3615
2026-05-10 04:24:22,15.3,3616
2026-05-10 04:25:22,15.4,3617
2026-05-10 04:26:22,15.4,3618
2026-05-10 04:27:22,15.4,3619
2026-05-10 04:28:22,15.5,3620
2026-05-10 04:29:22,15.2,3621
2026-05-10 04:30:22,15.4,3622
2026-05-10 04:31:22,15.6,3623
2026-05-10 04:32:22,15.5,3624
2026-05-10 04:33:22,15.3,3625
2026-05-10 04:34:22,15.5,3626
2026-05-10 04:35:23,15.4,3627
2026-05-10 04:36:23,15.3,3628
2026-05-10 04:37:23,15.4,3629
2026-05-10 04:38:23,15.4,3630
2026-05-10 04:39:23,15.3,3631
2026-05-10 04:40:23,15.3,3632
2026-05-10 04:41:23,15.3,3633
2026-05-10 04:42:23,15.3,3634
2026-05-10 04:43:23,15.4,3635
2026-05-10 04:44:23,15.4,3636
2026-05-10 04:45:23,15.2,3637
2026-05-10 04:46:23,15.4,3638
2026-05-10 04:47:23,15.2,3639
2026-05-10 04:48:24,15.3,3640
2026-05-10 04:49:24,15.4,3641
2026-05-10 04:50:24,15.4,3642
2026-05-10 04:51:24,15.3,3643
2026-05-10 04:52:24,15.3,3644
2026-05-10 04:53:24,15.3,3645
2026-05-10 04:54:24,15.2,3646
2026-05-10 04:55:24,15.3,3647
2026-05-10 04:56:24,15.3,3648
2026-05-10 04:57:24,15.1,3649
2026-05-10 04:58:24,15.5,3650
2026-05-10 04:59:24,15.1,3651
2026-05-10 05:00:24,15.2,3652
2026-05-10 05:01:25,15.2,3653
2026-05-10 05:02:25,15.2,3654
2026-05-10 05:03:25,15.2,3655
2026-05-10 05:04:25,15.3,3656
2026-05-10 05:05:25,15.0,3657
2026-05-10 05:06:25,15.1,3658
2026-05-10 05:07:25,15.1,3659
2026-05-10 05:08:25,15.2,3660
2026-05-10 05:09:25,15.3,3661
2026-05-10 05:10:25,15.2,3662
2026-05-10 05:11:25,15.2,3663
2026-05-10 05:12:25,15.3,3664
2026-05-10 05:13:26,15.1,3665
2026-05-10 05:14:26,15.3,3666
2026-05-10 05:15:26,15.1,3667
2026-05-10 05:16:26,15.0,3668
2026-05-10 05:17:26,15.1,3669
2026-05-10 05:18:26,15.0,3670
2026-05-10 05:19:26,15.0,3671
2026-05-10 05:20:26,15.1,3672
2026-05-10 05:21:26,15.1,3673
2026-05-10 05:22:26,15.1,3674
2026-05-10 05:23:26,15.1,3675
2026-05-10 05:24:26,15.1,3676
2026-05-10 05:25:26,14.9,3677
2026-05-10 05:26:27,15.1,3678
2026-05-10 05:27:27,14.9,3679
2026-05-10 05:28:27,15.0,3680
2026-05-10 05:29:27,15.1,3681
2026-05-10 05:30:27,15.0,3682
2026-05-10 05:31:27,15.0,3683
2026-05-10 05:32:27,14.9,3684
2026-05-10 05:33:27,14.8,3685
2026-05-10 05:34:27,14.8,3686
2026-05-10 05:35:27,15.0,3687
2026-05-10 05:36:27,14.8,3688
2026-05-10 05:37:27,14.8,3689
2026-05-10 05:38:28,14.9,3690
2026-05-10 05:39:28,14.9,3691
2026-05-10 05:40:28,14.9,3692
2026-05-10 05:41:28,14.9,3693
2026-05-10 05:42:28,14.8,3694
2026-05-10 05:43:28,14.9,3695
2026-05-10 05:44:28,14.9,3696
2026-05-10 05:45:28,15.0,3697
2026-05-10 05:46:28,15.0,3698
