timestamp,temperature,time_id
2026-05-29 10:21:55,36.5,22699
2026-05-29 10:22:55,36.6,22700
2026-05-29 10:23:55,36.6,22701
2026-05-29 10:24:55,36.6,22702
2026-05-29 10:25:55,36.6,22703
2026-05-29 10:26:55,36.7,22704
2026-05-29 10:27:55,36.6,22705
2026-05-29 10:28:55,36.7,22706
2026-05-29 10:29:55,36.6,22707
2026-05-29 10:30:55,36.6,22708
2026-05-29 10:31:55,36.6,22709
2026-05-29 10:32:55,36.6,22710
2026-05-29 10:33:56,36.6,22711
2026-05-29 10:34:56,36.6,22712
2026-05-29 10:35:56,36.8,22713
2026-05-29 10:36:56,36.7,22714
2026-05-29 10:37:56,36.6,22715
2026-05-29 10:38:56,36.6,22716
2026-05-29 10:39:56,36.7,22717
2026-05-29 10:40:56,36.7,22718
2026-05-29 10:41:56,36.7,22719
2026-05-29 10:42:56,36.7,22720
2026-05-29 10:43:56,36.7,22721
2026-05-29 10:44:56,36.7,22722
2026-05-29 10:45:56,36.7,22723
2026-05-29 10:46:56,36.7,22724
2026-05-29 10:47:56,36.7,22725
2026-05-29 10:48:56,36.7,22726
2026-05-29 10:49:56,36.7,22727
2026-05-29 10:50:56,36.7,22728
2026-05-29 10:51:56,36.7,22729
2026-05-29 10:52:56,36.7,22730
2026-05-29 10:53:56,36.8,22731
2026-05-29 10:54:56,36.7,22732
2026-05-29 10:55:57,36.7,22733
2026-05-29 10:56:57,36.8,22734
2026-05-29 10:57:57,36.7,22735
2026-05-29 10:58:57,36.7,22736
2026-05-29 10:59:57,36.7,22737
2026-05-29 11:00:57,36.7,22738
2026-05-29 11:01:57,36.7,22739
2026-05-29 11:02:57,36.7,22740
2026-05-29 11:03:57,36.7,22741
2026-05-29 11:04:57,36.7,22742
2026-05-29 11:05:57,36.7,22743
2026-05-29 11:06:57,36.7,22744
2026-05-29 11:07:57,36.7,22745
2026-05-29 11:08:57,36.8,22746
2026-05-29 11:09:57,36.7,22747
2026-05-29 11:10:57,36.8,22748
2026-05-29 11:11:57,36.8,22749
2026-05-29 11:12:57,36.8,22750
2026-05-29 11:13:57,36.8,22751
2026-05-29 11:14:57,36.7,22752
2026-05-29 11:15:58,36.8,22753
2026-05-29 11:16:58,36.8,22754
2026-05-29 11:17:58,36.8,22755
2026-05-29 11:18:58,36.9,22756
2026-05-29 11:19:58,36.8,22757
2026-05-29 11:20:58,36.8,22758
2026-05-29 11:21:58,36.8,22759
2026-05-29 11:22:58,36.8,22760
2026-05-29 11:23:58,36.8,22761
2026-05-29 11:24:58,36.9,22762
2026-05-29 11:25:58,36.8,22763
2026-05-29 11:26:58,36.9,22764
2026-05-29 11:27:58,36.8,22765
2026-05-29 11:28:58,36.8,22766
2026-05-29 11:29:58,37.0,22767
2026-05-29 11:30:58,36.8,22768
2026-05-29 11:31:58,36.9,22769
2026-05-29 11:32:58,36.9,22770
2026-05-29 11:33:58,36.9,22771
2026-05-29 11:34:58,36.9,22772
2026-05-29 11:35:58,36.9,22773
2026-05-29 11:36:58,36.8,22774
2026-05-29 11:37:58,37.0,22775
2026-05-29 11:38:58,37.0,22776
2026-05-29 11:39:58,36.9,22777
2026-05-29 11:40:58,37.0,22778
2026-05-29 11:41:58,37.0,22779
2026-05-29 11:42:58,37.0,22780
2026-05-29 11:43:58,37.0,22781
2026-05-29 11:44:58,37.0,22782
2026-05-29 11:45:59,37.0,22783
2026-05-29 11:46:59,37.0,22784
2026-05-29 11:47:59,37.0,22785
2026-05-29 11:48:59,37.0,22786
2026-05-29 11:49:59,37.0,22787
2026-05-29 11:50:59,37.0,22788
2026-05-29 11:51:59,37.1,22789
2026-05-29 11:52:59,37.0,22790
2026-05-29 11:53:59,37.0,22791
2026-05-29 11:54:59,37.1,22792
2026-05-29 11:55:59,37.0,22793
2026-05-29 11:56:59,37.0,22794
2026-05-29 11:57:59,37.0,22795
2026-05-29 11:58:59,37.0,22796
2026-05-29 11:59:59,37.0,22797
2026-05-29 12:00:59,37.0,22798
2026-05-29 12:01:59,37.1,22799
2026-05-29 12:02:59,37.2,22800
2026-05-29 12:03:59,37.2,22801
2026-05-29 12:04:59,37.1,22802
2026-05-29 12:06:00,37.0,22803
2026-05-29 12:07:00,37.1,22804
2026-05-29 12:08:00,37.1,22805
2026-05-29 12:09:00,37.1,22806
2026-05-29 12:10:00,37.1,22807
2026-05-29 12:11:00,37.2,22808
2026-05-29 12:12:00,37.0,22809
2026-05-29 12:13:00,37.1,22810
2026-05-29 12:14:00,37.1,22811
2026-05-29 12:15:00,37.1,22812
2026-05-29 12:16:00,37.2,22813
2026-05-29 12:17:00,37.2,22814
2026-05-29 12:18:00,37.1,22815
2026-05-29 12:19:00,37.2,22816
2026-05-29 12:20:00,37.2,22817
2026-05-29 12:21:00,37.2,22818
2026-05-29 12:22:00,37.2,22819
2026-05-29 12:23:00,37.2,22820
2026-05-29 12:24:00,37.3,22821
2026-05-29 12:25:00,37.1,22822
2026-05-29 12:26:01,37.2,22823
2026-05-29 12:27:01,37.1,22824
2026-05-29 12:28:01,37.2,22825
2026-05-29 12:29:01,37.2,22826
2026-05-29 12:30:01,37.2,22827
2026-05-29 12:31:01,37.3,22828
2026-05-29 12:32:01,37.1,22829
2026-05-29 12:33:01,37.2,22830
2026-05-29 12:34:01,37.3,22831
2026-05-29 12:35:01,37.3,22832
2026-05-29 12:36:01,37.2,22833
2026-05-29 12:37:01,37.3,22834
2026-05-29 12:38:01,37.4,22835
2026-05-29 12:39:01,37.3,22836
2026-05-29 12:40:01,37.2,22837
2026-05-29 12:41:01,37.3,22838
2026-05-29 12:42:01,37.2,22839
2026-05-29 12:43:01,37.3,22840
2026-05-29 12:44:01,37.3,22841
2026-05-29 12:45:01,37.3,22842
2026-05-29 12:46:02,37.3,22843
2026-05-29 12:47:02,37.3,22844
2026-05-29 12:48:02,37.3,22845
2026-05-29 12:49:02,37.3,22846
2026-05-29 12:50:02,37.3,22847
2026-05-29 12:51:02,37.3,22848
2026-05-29 12:52:02,37.3,22849
2026-05-29 12:53:02,37.4,22850
2026-05-29 12:54:02,37.4,22851
2026-05-29 12:55:02,37.3,22852
2026-05-29 12:56:02,37.4,22853
2026-05-29 12:57:02,37.3,22854
2026-05-29 12:58:02,37.4,22855
2026-05-29 12:59:02,37.4,22856
2026-05-29 13:00:02,37.4,22857
2026-05-29 13:01:02,37.3,22858
2026-05-29 13:02:02,37.4,22859
2026-05-29 13:03:02,37.4,22860
2026-05-29 13:04:02,37.4,22861
2026-05-29 13:05:02,37.5,22862
2026-05-29 13:06:03,37.4,22863
2026-05-29 13:07:03,37.4,22864
2026-05-29 13:08:03,37.4,22865
2026-05-29 13:09:03,37.4,22866
2026-05-29 13:10:03,37.4,22867
2026-05-29 13:11:03,37.4,22868
2026-05-29 13:12:03,37.4,22869
2026-05-29 13:13:03,37.4,22870
2026-05-29 13:14:03,37.4,22871
2026-05-29 13:15:03,37.4,22872
2026-05-29 13:16:03,37.3,22873
2026-05-29 13:17:03,37.3,22874
2026-05-29 13:18:03,37.4,22875
2026-05-29 13:19:03,37.3,22876
2026-05-29 13:20:03,37.4,22877
2026-05-29 13:21:03,37.3,22878
2026-05-29 13:22:03,37.4,22879
2026-05-29 13:23:03,37.4,22880
2026-05-29 13:24:03,37.4,22881
2026-05-29 13:25:03,37.3,22882
2026-05-29 13:26:04,37.3,22883
2026-05-29 13:27:04,37.3,22884
2026-05-29 13:28:04,37.3,22885
2026-05-29 13:29:04,37.2,22886
2026-05-29 13:30:04,37.2,22887
2026-05-29 13:31:04,37.2,22888
2026-05-29 13:32:04,37.2,22889
2026-05-29 13:33:04,37.2,22890
2026-05-29 13:34:04,37.3,22891
2026-05-29 13:35:04,37.2,22892
2026-05-29 13:36:04,37.3,22893
2026-05-29 13:37:04,37.3,22894
2026-05-29 13:38:04,37.3,22895
2026-05-29 13:39:04,37.3,22896
2026-05-29 13:40:04,37.3,22897
2026-05-29 13:41:04,37.4,22898
2026-05-29 13:42:04,37.3,22899
2026-05-29 13:43:04,37.4,22900
2026-05-29 13:44:04,37.4,22901
2026-05-29 13:45:04,37.4,22902
2026-05-29 13:46:05,37.5,22903
2026-05-29 13:47:05,37.4,22904
2026-05-29 13:48:05,37.4,22905
2026-05-29 13:49:05,37.4,22906
2026-05-29 13:50:05,37.4,22907
2026-05-29 13:51:05,37.4,22908
2026-05-29 13:52:05,37.4,22909
2026-05-29 13:53:05,37.4,22910
2026-05-29 13:54:05,37.4,22911
2026-05-29 13:55:05,37.3,22912
2026-05-29 13:56:05,37.4,22913
2026-05-29 13:57:05,37.5,22914
2026-05-29 13:58:05,37.3,22915
2026-05-29 13:59:05,37.4,22916
2026-05-29 14:00:05,37.5,22917
2026-05-29 14:01:05,37.4,22918
2026-05-29 14:02:05,37.4,22919
2026-05-29 14:03:05,37.4,22920
2026-05-29 14:04:05,37.4,22921
2026-05-29 14:05:05,37.5,22922
2026-05-29 14:06:06,37.4,22923
2026-05-29 14:07:06,37.5,22924
2026-05-29 14:08:06,37.5,22925
2026-05-29 14:09:06,37.5,22926
2026-05-29 14:10:06,37.5,22927
2026-05-29 14:11:06,37.5,22928
2026-05-29 14:12:06,37.5,22929
2026-05-29 14:13:06,37.5,22930
2026-05-29 14:14:06,37.5,22931
2026-05-29 14:15:06,37.7,22932
2026-05-29 14:16:06,37.5,22933
2026-05-29 14:17:06,37.6,22934
2026-05-29 14:18:06,37.6,22935
2026-05-29 14:19:06,37.5,22936
2026-05-29 14:20:06,37.7,22937
2026-05-29 14:21:06,37.7,22938
2026-05-29 14:22:06,37.6,22939
2026-05-29 14:23:06,37.6,22940
2026-05-29 14:24:07,37.6,22941
2026-05-29 14:25:07,37.5,22942
2026-05-29 14:26:07,37.6,22943
2026-05-29 14:27:07,37.5,22944
2026-05-29 14:28:07,37.6,22945
2026-05-29 14:29:07,37.6,22946
2026-05-29 14:30:07,37.7,22947
2026-05-29 14:31:07,37.5,22948
2026-05-29 14:32:07,37.6,22949
2026-05-29 14:33:07,37.5,22950
2026-05-29 14:34:08,37.6,22951
2026-05-29 14:35:08,37.6,22952
2026-05-29 14:36:08,37.5,22953
2026-05-29 14:37:08,37.6,22954
2026-05-29 14:38:08,37.6,22955
2026-05-29 14:39:08,37.6,22956
2026-05-29 14:40:08,37.5,22957
2026-05-29 14:41:08,37.6,22958
2026-05-29 14:42:08,37.6,22959
2026-05-29 14:43:08,37.6,22960
2026-05-29 14:44:08,37.6,22961
2026-05-29 14:45:08,37.6,22962
2026-05-29 14:46:08,37.6,22963
2026-05-29 14:47:08,37.6,22964
2026-05-29 14:48:08,37.6,22965
2026-05-29 14:49:08,37.7,22966
2026-05-29 14:50:08,37.6,22967
2026-05-29 14:51:08,37.5,22968
2026-05-29 14:52:09,37.6,22969
2026-05-29 14:53:09,37.6,22970
2026-05-29 14:54:09,37.6,22971
2026-05-29 14:55:09,37.6,22972
2026-05-29 14:56:09,37.6,22973
2026-05-29 14:57:09,37.6,22974
2026-05-29 14:58:09,37.6,22975
2026-05-29 14:59:09,37.5,22976
2026-05-29 15:00:09,37.6,22977
2026-05-29 15:01:09,37.7,22978
2026-05-29 15:02:09,37.7,22979
2026-05-29 15:03:09,37.7,22980
2026-05-29 15:04:09,37.6,22981
2026-05-29 15:05:09,37.6,22982
2026-05-29 15:06:09,37.6,22983
2026-05-29 15:07:09,37.6,22984
2026-05-29 15:08:09,37.6,22985
2026-05-29 15:09:09,37.7,22986
2026-05-29 15:10:10,37.7,22987
2026-05-29 15:11:10,37.6,22988
2026-05-29 15:12:10,37.6,22989
2026-05-29 15:13:10,37.8,22990
2026-05-29 15:14:10,37.7,22991
2026-05-29 15:15:10,37.8,22992
2026-05-29 15:16:10,37.7,22993
2026-05-29 15:17:10,37.7,22994
2026-05-29 15:18:10,37.7,22995
2026-05-29 15:19:10,37.6,22996
2026-05-29 15:20:10,37.7,22997
2026-05-29 15:21:10,37.7,22998
2026-05-29 15:22:10,37.7,22999
2026-05-29 15:23:10,37.7,23000
