timestamp,temperature,time_id
2026-05-28 06:56:35,48.8,21055
2026-05-28 06:57:35,48.8,21056
2026-05-28 06:58:35,48.8,21057
2026-05-28 06:59:35,48.7,21058
2026-05-28 07:00:35,48.7,21059
2026-05-28 07:01:35,48.7,21060
2026-05-28 07:02:35,48.7,21061
2026-05-28 07:03:35,48.7,21062
2026-05-28 07:04:35,48.7,21063
2026-05-28 07:05:35,48.6,21064
2026-05-28 07:06:35,48.6,21065
2026-05-28 07:07:35,48.6,21066
2026-05-28 07:08:35,48.5,21067
2026-05-28 07:09:35,48.6,21068
2026-05-28 07:10:35,48.6,21069
2026-05-28 07:11:35,48.6,21070
2026-05-28 07:12:35,48.6,21071
2026-05-28 07:13:35,48.5,21072
2026-05-28 07:14:35,48.4,21073
2026-05-28 07:15:35,48.4,21074
2026-05-28 07:16:35,48.4,21075
2026-05-28 07:17:35,48.5,21076
2026-05-28 07:18:36,48.4,21077
2026-05-28 07:19:36,48.4,21078
2026-05-28 07:20:36,48.4,21079
2026-05-28 07:21:36,48.3,21080
2026-05-28 07:22:36,48.3,21081
2026-05-28 07:23:36,48.2,21082
2026-05-28 07:24:36,48.2,21083
2026-05-28 07:25:36,48.4,21084
2026-05-28 07:26:36,48.3,21085
2026-05-28 07:27:36,48.3,21086
2026-05-28 07:28:36,48.2,21087
2026-05-28 07:29:36,48.2,21088
2026-05-28 07:30:36,48.2,21089
2026-05-28 07:31:36,48.1,21090
2026-05-28 07:32:36,48.1,21091
2026-05-28 07:33:36,48.2,21092
2026-05-28 07:34:36,48.1,21093
2026-05-28 07:35:36,48.1,21094
2026-05-28 07:36:36,48.0,21095
2026-05-28 07:37:36,48.0,21096
2026-05-28 07:38:36,48.0,21097
2026-05-28 07:39:36,48.0,21098
2026-05-28 07:40:37,48.1,21099
2026-05-28 07:41:37,48.0,21100
2026-05-28 07:42:37,48.0,21101
2026-05-28 07:43:37,47.9,21102
2026-05-28 07:44:37,47.8,21103
2026-05-28 07:45:37,47.9,21104
2026-05-28 07:46:37,47.9,21105
2026-05-28 07:47:37,47.8,21106
2026-05-28 07:48:37,47.9,21107
2026-05-28 07:49:37,47.8,21108
2026-05-28 07:50:37,47.9,21109
2026-05-28 07:51:37,47.8,21110
2026-05-28 07:52:37,47.8,21111
2026-05-28 07:53:37,47.8,21112
2026-05-28 07:54:37,47.8,21113
2026-05-28 07:55:37,47.8,21114
2026-05-28 07:56:37,47.7,21115
2026-05-28 07:57:37,47.7,21116
2026-05-28 07:58:37,47.6,21117
2026-05-28 07:59:37,47.7,21118
2026-05-28 08:00:37,47.5,21119
2026-05-28 08:01:37,47.6,21120
2026-05-28 08:02:38,47.7,21121
2026-05-28 08:03:38,47.6,21122
2026-05-28 08:04:38,47.6,21123
2026-05-28 08:05:38,47.6,21124
2026-05-28 08:06:38,47.5,21125
2026-05-28 08:07:38,47.6,21126
2026-05-28 08:08:38,47.5,21127
2026-05-28 08:09:38,47.6,21128
2026-05-28 08:10:38,47.5,21129
2026-05-28 08:11:38,47.5,21130
2026-05-28 08:12:38,47.5,21131
2026-05-28 08:13:38,47.6,21132
2026-05-28 08:14:38,47.4,21133
2026-05-28 08:15:38,47.4,21134
2026-05-28 08:16:38,47.4,21135
2026-05-28 08:17:38,47.4,21136
2026-05-28 08:18:38,47.4,21137
2026-05-28 08:19:38,47.3,21138
2026-05-28 08:20:38,47.3,21139
2026-05-28 08:21:38,47.3,21140
2026-05-28 08:22:39,47.3,21141
2026-05-28 08:23:39,47.4,21142
2026-05-28 08:24:39,47.3,21143
2026-05-28 08:25:39,47.3,21144
2026-05-28 08:26:39,47.3,21145
2026-05-28 08:27:39,47.2,21146
2026-05-28 08:28:39,47.2,21147
2026-05-28 08:29:39,47.2,21148
2026-05-28 08:30:39,47.2,21149
2026-05-28 08:31:39,47.2,21150
2026-05-28 08:32:39,47.2,21151
2026-05-28 08:33:39,47.1,21152
2026-05-28 08:34:39,47.2,21153
2026-05-28 08:35:39,47.2,21154
2026-05-28 08:36:40,47.2,21155
2026-05-28 08:37:40,47.2,21156
2026-05-28 08:38:40,47.1,21157
2026-05-28 08:39:40,47.1,21158
2026-05-28 08:40:40,47.1,21159
2026-05-28 08:41:40,47.0,21160
2026-05-28 08:42:40,47.1,21161
2026-05-28 08:43:40,47.1,21162
2026-05-28 08:44:40,47.1,21163
2026-05-28 08:45:40,47.0,21164
2026-05-28 08:46:40,47.0,21165
2026-05-28 08:47:40,47.0,21166
2026-05-28 08:48:40,46.9,21167
2026-05-28 08:49:40,46.9,21168
2026-05-28 08:50:40,46.8,21169
2026-05-28 08:51:40,46.9,21170
2026-05-28 08:52:40,46.8,21171
2026-05-28 08:53:40,46.9,21172
2026-05-28 08:54:40,46.9,21173
2026-05-28 08:55:40,46.9,21174
2026-05-28 08:56:41,46.8,21175
2026-05-28 08:57:41,46.9,21176
2026-05-28 08:58:41,46.8,21177
2026-05-28 08:59:41,46.8,21178
2026-05-28 09:00:41,46.9,21179
2026-05-28 09:01:41,46.8,21180
2026-05-28 09:02:41,46.9,21181
2026-05-28 09:03:41,46.8,21182
2026-05-28 09:04:41,46.7,21183
2026-05-28 09:05:41,46.7,21184
2026-05-28 09:06:41,46.7,21185
2026-05-28 09:07:41,46.7,21186
2026-05-28 09:08:41,46.7,21187
2026-05-28 09:09:41,46.8,21188
2026-05-28 09:10:41,46.7,21189
2026-05-28 09:11:41,46.8,21190
2026-05-28 09:12:41,46.8,21191
2026-05-28 09:13:41,46.8,21192
2026-05-28 09:14:41,46.7,21193
2026-05-28 09:15:41,46.7,21194
2026-05-28 09:16:41,46.7,21195
2026-05-28 09:17:41,46.7,21196
2026-05-28 09:18:42,46.7,21197
2026-05-28 09:19:42,46.7,21198
2026-05-28 09:20:42,46.7,21199
2026-05-28 09:21:42,46.8,21200
2026-05-28 09:22:42,46.8,21201
2026-05-28 09:23:42,46.8,21202
2026-05-28 09:24:42,46.7,21203
2026-05-28 09:25:42,46.7,21204
2026-05-28 09:26:42,46.7,21205
2026-05-28 09:27:42,46.7,21206
2026-05-28 09:28:42,46.7,21207
2026-05-28 09:29:42,46.7,21208
2026-05-28 09:30:42,46.7,21209
2026-05-28 09:31:42,46.7,21210
2026-05-28 09:32:42,46.8,21211
2026-05-28 09:33:42,46.6,21212
2026-05-28 09:34:42,46.6,21213
2026-05-28 09:35:42,46.6,21214
2026-05-28 09:36:42,46.6,21215
2026-05-28 09:37:42,46.7,21216
2026-05-28 09:38:42,46.7,21217
2026-05-28 09:39:42,46.7,21218
2026-05-28 09:40:43,46.7,21219
2026-05-28 09:41:43,46.6,21220
2026-05-28 09:42:43,46.6,21221
2026-05-28 09:43:43,46.7,21222
2026-05-28 09:44:43,46.6,21223
2026-05-28 09:45:43,46.6,21224
2026-05-28 09:46:43,46.6,21225
2026-05-28 09:47:43,46.5,21226
2026-05-28 09:48:43,46.6,21227
2026-05-28 09:49:43,46.5,21228
2026-05-28 09:50:43,46.6,21229
2026-05-28 09:51:43,46.6,21230
2026-05-28 09:52:43,46.7,21231
2026-05-28 09:53:43,46.6,21232
2026-05-28 09:54:43,46.6,21233
2026-05-28 09:55:43,46.5,21234
2026-05-28 09:56:43,46.6,21235
2026-05-28 09:57:43,46.5,21236
2026-05-28 09:58:43,46.5,21237
2026-05-28 09:59:43,46.5,21238
2026-05-28 10:00:43,46.5,21239
2026-05-28 10:01:43,46.5,21240
2026-05-28 10:02:44,46.5,21241
2026-05-28 10:03:44,46.6,21242
2026-05-28 10:04:44,46.5,21243
2026-05-28 10:05:44,46.5,21244
2026-05-28 10:06:44,46.4,21245
2026-05-28 10:07:44,46.4,21246
2026-05-28 10:08:44,46.4,21247
2026-05-28 10:09:44,46.5,21248
2026-05-28 10:10:44,46.5,21249
2026-05-28 10:11:44,46.5,21250
2026-05-28 10:12:44,46.5,21251
2026-05-28 10:13:44,46.4,21252
2026-05-28 10:14:44,46.5,21253
2026-05-28 10:15:44,46.4,21254
2026-05-28 10:16:44,46.5,21255
2026-05-28 10:17:44,46.5,21256
2026-05-28 10:18:44,46.4,21257
2026-05-28 10:19:44,46.5,21258
2026-05-28 10:20:44,46.5,21259
2026-05-28 10:21:44,46.5,21260
2026-05-28 10:22:45,46.6,21261
2026-05-28 10:23:45,46.4,21262
2026-05-28 10:24:45,46.4,21263
2026-05-28 10:25:45,46.5,21264
2026-05-28 10:26:45,46.4,21265
2026-05-28 10:27:45,46.5,21266
2026-05-28 10:28:45,46.5,21267
2026-05-28 10:29:45,46.5,21268
2026-05-28 10:30:45,46.5,21269
2026-05-28 10:31:45,46.5,21270
2026-05-28 10:32:45,46.4,21271
2026-05-28 10:33:45,46.4,21272
2026-05-28 10:34:45,46.4,21273
2026-05-28 10:35:45,46.4,21274
2026-05-28 10:36:45,46.4,21275
2026-05-28 10:37:45,46.4,21276
2026-05-28 10:38:45,46.4,21277
2026-05-28 10:39:45,46.4,21278
2026-05-28 10:40:45,46.3,21279
2026-05-28 10:41:45,46.2,21280
2026-05-28 10:42:45,46.2,21281
2026-05-28 10:43:45,46.2,21282
2026-05-28 10:44:46,46.1,21283
2026-05-28 10:45:46,46.2,21284
2026-05-28 10:46:46,46.1,21285
2026-05-28 10:47:46,46.1,21286
2026-05-28 10:48:46,46.1,21287
2026-05-28 10:49:46,46.1,21288
2026-05-28 10:50:46,46.1,21289
2026-05-28 10:51:46,46.2,21290
2026-05-28 10:52:46,46.1,21291
2026-05-28 10:53:46,46.1,21292
2026-05-28 10:54:46,46.0,21293
2026-05-28 10:55:46,46.0,21294
2026-05-28 10:56:46,46.1,21295
2026-05-28 10:57:46,46.1,21296
2026-05-28 10:58:46,46.1,21297
2026-05-28 10:59:46,46.0,21298
2026-05-28 11:00:46,45.9,21299
2026-05-28 11:01:46,46.0,21300
2026-05-28 11:02:46,46.0,21301
2026-05-28 11:03:46,46.0,21302
2026-05-28 11:04:47,45.9,21303
2026-05-28 11:05:47,46.0,21304
2026-05-28 11:06:47,45.9,21305
2026-05-28 11:07:47,46.0,21306
2026-05-28 11:08:47,46.0,21307
2026-05-28 11:09:47,45.9,21308
2026-05-28 11:10:47,45.9,21309
2026-05-28 11:11:47,45.9,21310
2026-05-28 11:12:47,45.9,21311
2026-05-28 11:13:47,45.8,21312
2026-05-28 11:14:47,45.9,21313
2026-05-28 11:15:47,45.9,21314
2026-05-28 11:16:47,45.9,21315
2026-05-28 11:17:47,45.8,21316
2026-05-28 11:18:47,45.8,21317
2026-05-28 11:19:47,45.7,21318
2026-05-28 11:20:47,45.8,21319
2026-05-28 11:21:47,45.8,21320
2026-05-28 11:22:47,45.8,21321
2026-05-28 11:23:47,45.8,21322
2026-05-28 11:24:47,45.9,21323
2026-05-28 11:25:47,45.8,21324
2026-05-28 11:26:48,45.8,21325
2026-05-28 11:27:47,45.8,21326
2026-05-28 11:28:47,45.8,21327
2026-05-28 11:29:47,45.7,21328
2026-05-28 11:30:47,45.8,21329
2026-05-28 11:31:47,45.7,21330
2026-05-28 11:32:47,45.7,21331
2026-05-28 11:33:47,45.7,21332
2026-05-28 11:34:48,45.8,21333
2026-05-28 11:35:48,45.8,21334
2026-05-28 11:36:48,45.7,21335
2026-05-28 11:37:48,45.7,21336
2026-05-28 11:38:48,45.6,21337
2026-05-28 11:39:48,45.6,21338
2026-05-28 11:40:48,45.7,21339
2026-05-28 11:41:48,45.7,21340
2026-05-28 11:42:48,45.7,21341
2026-05-28 11:43:48,45.7,21342
2026-05-28 11:44:48,45.6,21343
2026-05-28 11:45:48,45.6,21344
2026-05-28 11:46:48,45.6,21345
2026-05-28 11:47:48,45.6,21346
2026-05-28 11:48:48,45.6,21347
2026-05-28 11:49:48,45.6,21348
2026-05-28 11:50:48,45.6,21349
2026-05-28 11:51:48,45.7,21350
2026-05-28 11:52:48,45.6,21351
2026-05-28 11:53:48,45.6,21352
2026-05-28 11:54:48,45.6,21353
2026-05-28 11:55:48,45.6,21354
2026-05-28 11:56:49,45.6,21355
2026-05-28 11:57:49,45.6,21356
2026-05-28 11:58:49,45.6,21357
2026-05-28 11:59:49,45.5,21358
2026-05-28 12:00:49,45.6,21359
2026-05-28 12:01:49,45.6,21360
2026-05-28 12:02:49,45.6,21361
2026-05-28 12:03:49,45.5,21362
2026-05-28 12:04:49,45.4,21363
2026-05-28 12:05:49,45.5,21364
2026-05-28 12:06:49,45.4,21365
2026-05-28 12:07:49,45.5,21366
2026-05-28 12:08:49,45.6,21367
2026-05-28 12:09:49,45.5,21368
2026-05-28 12:10:49,45.4,21369
2026-05-28 12:11:49,45.4,21370
2026-05-28 12:12:49,45.4,21371
2026-05-28 12:13:49,45.5,21372
2026-05-28 12:14:49,45.4,21373
2026-05-28 12:15:49,45.5,21374
2026-05-28 12:16:49,45.4,21375
2026-05-28 12:17:49,45.4,21376
2026-05-28 12:18:50,45.3,21377
2026-05-28 12:19:50,45.4,21378
2026-05-28 12:20:50,45.4,21379
2026-05-28 12:21:50,45.4,21380
2026-05-28 12:22:50,45.4,21381
2026-05-28 12:23:50,45.4,21382
2026-05-28 12:24:50,45.4,21383
2026-05-28 12:25:50,45.3,21384
2026-05-28 12:26:50,45.3,21385
2026-05-28 12:27:50,45.3,21386
2026-05-28 12:28:50,45.4,21387
2026-05-28 12:29:50,45.3,21388
2026-05-28 12:30:50,45.3,21389
2026-05-28 12:31:50,45.3,21390
2026-05-28 12:32:50,45.3,21391
2026-05-28 12:33:50,45.4,21392
2026-05-28 12:34:50,45.3,21393
2026-05-28 12:35:50,45.3,21394
2026-05-28 12:36:50,45.3,21395
2026-05-28 12:37:50,45.3,21396
2026-05-28 12:38:50,45.3,21397
2026-05-28 12:39:50,45.3,21398
2026-05-28 12:40:51,45.3,21399
2026-05-28 12:41:51,45.3,21400
2026-05-28 12:42:51,45.3,21401
2026-05-28 12:43:51,45.2,21402
2026-05-28 12:44:51,45.3,21403
2026-05-28 12:45:51,45.2,21404
2026-05-28 12:46:51,45.3,21405
2026-05-28 12:47:51,45.2,21406
2026-05-28 12:48:51,45.3,21407
2026-05-28 12:49:51,45.3,21408
2026-05-28 12:50:51,45.2,21409
2026-05-28 12:51:51,45.3,21410
2026-05-28 12:52:51,45.2,21411
2026-05-28 12:53:51,45.1,21412
2026-05-28 12:54:51,45.2,21413
2026-05-28 12:55:51,45.2,21414
2026-05-28 12:56:51,45.1,21415
2026-05-28 12:57:51,45.2,21416
2026-05-28 12:58:51,45.2,21417
2026-05-28 12:59:51,45.2,21418
2026-05-28 13:00:52,45.2,21419
2026-05-28 13:01:52,45.2,21420
2026-05-28 13:02:52,45.2,21421
2026-05-28 13:03:52,45.2,21422
2026-05-28 13:04:52,45.1,21423
2026-05-28 13:05:52,45.2,21424
2026-05-28 13:06:52,45.1,21425
2026-05-28 13:07:52,45.1,21426
2026-05-28 13:08:52,45.2,21427
2026-05-28 13:09:52,45.2,21428
2026-05-28 13:10:52,45.2,21429
2026-05-28 13:11:52,45.1,21430
2026-05-28 13:12:52,45.1,21431
2026-05-28 13:13:52,45.1,21432
2026-05-28 13:14:52,45.1,21433
2026-05-28 13:15:52,45.1,21434
2026-05-28 13:16:52,45.1,21435
2026-05-28 13:17:52,45.0,21436
2026-05-28 13:18:52,45.1,21437
2026-05-28 13:19:53,45.1,21438
2026-05-28 13:20:53,45.1,21439
2026-05-28 13:21:53,45.1,21440
2026-05-28 13:22:53,45.1,21441
2026-05-28 13:23:53,45.1,21442
2026-05-28 13:24:53,45.1,21443
2026-05-28 13:25:53,44.9,21444
2026-05-28 13:26:53,45.1,21445
2026-05-28 13:27:53,45.1,21446
2026-05-28 13:28:53,45.1,21447
2026-05-28 13:29:53,45.0,21448
2026-05-28 13:30:53,45.0,21449
2026-05-28 13:31:53,45.0,21450
2026-05-28 13:32:53,45.0,21451
2026-05-28 13:33:53,45.0,21452
2026-05-28 13:34:53,45.0,21453
2026-05-28 13:35:53,45.0,21454
2026-05-28 13:36:53,45.0,21455
2026-05-28 13:37:53,45.0,21456
2026-05-28 13:38:54,45.0,21457
2026-05-28 13:39:54,45.0,21458
2026-05-28 13:40:54,45.0,21459
2026-05-28 13:41:54,45.0,21460
2026-05-28 13:42:54,45.0,21461
2026-05-28 13:43:54,45.0,21462
2026-05-28 13:44:54,44.9,21463
2026-05-28 13:45:54,45.1,21464
2026-05-28 13:46:54,45.0,21465
2026-05-28 13:47:54,45.0,21466
2026-05-28 13:48:54,44.9,21467
2026-05-28 13:49:54,44.9,21468
2026-05-28 13:50:54,44.9,21469
2026-05-28 13:51:54,44.9,21470
2026-05-28 13:52:54,44.9,21471
2026-05-28 13:53:54,44.9,21472
2026-05-28 13:54:54,44.8,21473
2026-05-28 13:55:54,44.9,21474
2026-05-28 13:56:54,45.0,21475
2026-05-28 13:57:54,45.0,21476
2026-05-28 13:58:55,44.8,21477
2026-05-28 13:59:55,45.0,21478
2026-05-28 14:00:55,45.0,21479
2026-05-28 14:01:55,45.0,21480
2026-05-28 14:02:55,44.9,21481
2026-05-28 14:03:55,44.8,21482
2026-05-28 14:04:55,45.0,21483
2026-05-28 14:05:55,44.8,21484
2026-05-28 14:06:55,44.9,21485
2026-05-28 14:07:55,44.9,21486
2026-05-28 14:08:55,44.9,21487
2026-05-28 14:09:55,44.9,21488
2026-05-28 14:10:55,44.8,21489
2026-05-28 14:11:55,44.9,21490
2026-05-28 14:12:55,44.9,21491
2026-05-28 14:13:55,44.8,21492
2026-05-28 14:14:55,44.9,21493
2026-05-28 14:15:55,44.9,21494
2026-05-28 14:16:55,44.9,21495
2026-05-28 14:17:55,44.8,21496
2026-05-28 14:18:56,44.9,21497
2026-05-28 14:19:56,44.8,21498
2026-05-28 14:20:56,44.8,21499
2026-05-28 14:21:56,44.8,21500
2026-05-28 14:22:56,44.8,21501
2026-05-28 14:23:56,44.8,21502
2026-05-28 14:24:56,44.8,21503
2026-05-28 14:25:56,44.8,21504
2026-05-28 14:26:56,44.9,21505
2026-05-28 14:27:56,44.8,21506
2026-05-28 14:28:56,44.7,21507
2026-05-28 14:29:56,44.8,21508
2026-05-28 14:30:57,44.7,21509
2026-05-28 14:31:57,44.8,21510
2026-05-28 14:32:57,44.8,21511
2026-05-28 14:33:57,44.7,21512
2026-05-28 14:34:57,44.8,21513
2026-05-28 14:35:57,44.8,21514
2026-05-28 14:36:57,44.7,21515
2026-05-28 14:37:57,44.7,21516
2026-05-28 14:38:57,44.7,21517
2026-05-28 14:39:57,44.8,21518
2026-05-28 14:40:57,44.7,21519
2026-05-28 14:41:57,44.7,21520
2026-05-28 14:42:57,44.7,21521
2026-05-28 14:43:57,44.7,21522
2026-05-28 14:44:57,44.7,21523
2026-05-28 14:45:57,44.7,21524
2026-05-28 14:46:57,44.8,21525
2026-05-28 14:47:57,44.7,21526
2026-05-28 14:48:57,44.7,21527
2026-05-28 14:49:57,44.7,21528
2026-05-28 14:50:58,44.7,21529
2026-05-28 14:51:58,44.7,21530
2026-05-28 14:52:58,44.6,21531
2026-05-28 14:53:58,44.7,21532
2026-05-28 14:54:58,44.7,21533
2026-05-28 14:55:58,44.6,21534
2026-05-28 14:56:58,44.7,21535
2026-05-28 14:57:58,44.7,21536
2026-05-28 14:58:58,44.7,21537
2026-05-28 14:59:58,44.6,21538
2026-05-28 15:00:58,44.7,21539
2026-05-28 15:01:58,44.6,21540
2026-05-28 15:02:58,44.6,21541
2026-05-28 15:03:58,44.5,21542
2026-05-28 15:04:58,44.6,21543
2026-05-28 15:05:58,44.6,21544
2026-05-28 15:06:58,44.6,21545
2026-05-28 15:07:58,44.5,21546
2026-05-28 15:08:58,44.6,21547
2026-05-28 15:09:58,44.6,21548
2026-05-28 15:10:59,44.6,21549
2026-05-28 15:11:59,44.6,21550
2026-05-28 15:12:59,44.6,21551
2026-05-28 15:13:59,44.5,21552
2026-05-28 15:14:59,44.5,21553
2026-05-28 15:15:59,44.6,21554
2026-05-28 15:16:59,44.6,21555
2026-05-28 15:17:59,44.5,21556
2026-05-28 15:18:59,44.5,21557
2026-05-28 15:19:59,44.6,21558
2026-05-28 15:20:59,44.6,21559
2026-05-28 15:21:59,44.5,21560
2026-05-28 15:22:59,44.5,21561
2026-05-28 15:23:59,44.5,21562
2026-05-28 15:24:59,44.6,21563
2026-05-28 15:25:59,44.6,21564
2026-05-28 15:26:59,44.5,21565
2026-05-28 15:27:59,44.5,21566
2026-05-28 15:28:59,44.5,21567
2026-05-28 15:29:59,44.4,21568
2026-05-28 15:31:00,44.6,21569
2026-05-28 15:32:00,44.6,21570
2026-05-28 15:33:00,44.5,21571
2026-05-28 15:34:00,44.5,21572
2026-05-28 15:35:00,44.5,21573
2026-05-28 15:36:00,44.5,21574
2026-05-28 15:37:00,44.5,21575
2026-05-28 15:38:00,44.5,21576
2026-05-28 15:39:00,44.5,21577
2026-05-28 15:40:00,44.5,21578
2026-05-28 15:41:00,44.4,21579
2026-05-28 15:42:00,44.5,21580
2026-05-28 15:43:00,44.4,21581
2026-05-28 15:44:00,44.5,21582
2026-05-28 15:45:00,44.5,21583
2026-05-28 15:46:00,44.5,21584
2026-05-28 15:47:00,44.4,21585
2026-05-28 15:48:00,44.4,21586
2026-05-28 15:49:00,44.4,21587
2026-05-28 15:50:00,44.4,21588
2026-05-28 15:51:01,44.4,21589
2026-05-28 15:52:01,44.3,21590
2026-05-28 15:53:01,44.4,21591
2026-05-28 15:54:01,44.4,21592
2026-05-28 15:55:01,44.4,21593
2026-05-28 15:56:01,44.5,21594
2026-05-28 15:57:01,44.3,21595
2026-05-28 15:58:01,44.3,21596
2026-05-28 15:59:01,44.5,21597
2026-05-28 16:00:01,44.4,21598
2026-05-28 16:01:01,44.5,21599
2026-05-28 16:02:01,44.3,21600
2026-05-28 16:03:01,44.3,21601
2026-05-28 16:04:01,44.4,21602
2026-05-28 16:05:01,44.4,21603
2026-05-28 16:06:01,44.3,21604
2026-05-28 16:07:01,44.4,21605
2026-05-28 16:08:02,44.3,21606
2026-05-28 16:09:02,44.3,21607
2026-05-28 16:10:02,44.4,21608
2026-05-28 16:11:02,44.4,21609
2026-05-28 16:12:02,44.4,21610
2026-05-28 16:13:02,44.4,21611
2026-05-28 16:14:02,44.4,21612
2026-05-28 16:15:02,44.4,21613
2026-05-28 16:16:02,44.3,21614
2026-05-28 16:17:02,44.3,21615
2026-05-28 16:18:02,44.3,21616
2026-05-28 16:19:02,44.3,21617
2026-05-28 16:20:02,44.3,21618
2026-05-28 16:21:02,44.3,21619
2026-05-28 16:22:02,44.3,21620
2026-05-28 16:23:02,44.3,21621
2026-05-28 16:24:02,44.3,21622
2026-05-28 16:25:02,44.2,21623
2026-05-28 16:26:02,44.2,21624
2026-05-28 16:27:03,44.3,21625
2026-05-28 16:28:03,44.3,21626
2026-05-28 16:29:03,44.3,21627
2026-05-28 16:30:03,44.3,21628
2026-05-28 16:31:03,44.2,21629
2026-05-28 16:32:03,44.2,21630
2026-05-28 16:33:03,44.3,21631
2026-05-28 16:34:03,44.3,21632
2026-05-28 16:35:03,44.3,21633
2026-05-28 16:36:03,44.2,21634
2026-05-28 16:37:03,44.2,21635
2026-05-28 16:38:03,44.3,21636
2026-05-28 16:39:03,44.4,21637
2026-05-28 16:40:03,44.3,21638
2026-05-28 16:41:03,44.2,21639
2026-05-28 16:42:03,44.1,21640
2026-05-28 16:43:03,44.1,21641
2026-05-28 16:44:03,44.2,21642
2026-05-28 16:45:03,44.1,21643
2026-05-28 16:46:03,44.1,21644
2026-05-28 16:47:04,44.0,21645
2026-05-28 16:48:04,44.1,21646
2026-05-28 16:49:04,44.1,21647
2026-05-28 16:50:04,44.0,21648
2026-05-28 16:51:04,44.1,21649
2026-05-28 16:52:04,44.2,21650
2026-05-28 16:53:04,44.1,21651
2026-05-28 16:54:04,44.1,21652
2026-05-28 16:55:04,44.0,21653
2026-05-28 16:56:04,44.1,21654
2026-05-28 16:57:04,44.1,21655
2026-05-28 16:58:04,44.2,21656
2026-05-28 16:59:04,44.1,21657
2026-05-28 17:00:04,44.2,21658
2026-05-28 17:01:04,44.1,21659
2026-05-28 17:02:04,44.0,21660
2026-05-28 17:03:04,44.0,21661
2026-05-28 17:04:04,44.0,21662
2026-05-28 17:05:04,44.1,21663
2026-05-28 17:06:04,43.9,21664
2026-05-28 17:07:05,44.1,21665
2026-05-28 17:08:05,44.2,21666
2026-05-28 17:09:05,44.0,21667
2026-05-28 17:10:05,44.0,21668
2026-05-28 17:11:05,44.1,21669
2026-05-28 17:12:05,44.1,21670
2026-05-28 17:13:05,44.0,21671
2026-05-28 17:14:05,44.0,21672
2026-05-28 17:15:05,44.1,21673
2026-05-28 17:16:05,44.0,21674
2026-05-28 17:17:05,43.9,21675
2026-05-28 17:18:05,44.0,21676
2026-05-28 17:19:05,44.0,21677
2026-05-28 17:20:05,44.0,21678
2026-05-28 17:21:05,44.0,21679
2026-05-28 17:22:05,44.0,21680
2026-05-28 17:23:05,43.9,21681
2026-05-28 17:24:05,44.0,21682
2026-05-28 17:25:05,43.9,21683
2026-05-28 17:26:05,43.9,21684
2026-05-28 17:27:06,44.0,21685
2026-05-28 17:28:05,43.9,21686
2026-05-28 17:29:05,43.9,21687
2026-05-28 17:30:05,43.9,21688
2026-05-28 17:31:06,44.0,21689
2026-05-28 17:32:06,44.0,21690
2026-05-28 17:33:06,44.1,21691
2026-05-28 17:34:06,44.1,21692
2026-05-28 17:35:06,44.2,21693
2026-05-28 17:36:06,44.3,21694
2026-05-28 17:37:06,44.2,21695
2026-05-28 17:38:06,44.2,21696
2026-05-28 17:39:06,44.2,21697
2026-05-28 17:40:06,44.2,21698
