timestamp,temperature,time_id
2026-05-07 12:33:53,11.9,1218
2026-05-07 12:34:53,12.0,1219
2026-05-07 12:35:53,12.1,1220
2026-05-07 12:36:53,12.2,1221
2026-05-07 12:37:53,12.2,1222
2026-05-07 12:38:53,12.1,1223
2026-05-07 12:39:53,12.1,1224
2026-05-07 12:40:53,12.0,1225
2026-05-07 12:41:53,12.1,1226
2026-05-07 12:42:53,12.2,1227
2026-05-07 12:43:53,12.1,1228
2026-05-07 12:44:53,12.2,1229
2026-05-07 12:45:53,12.2,1230
2026-05-07 12:46:53,12.2,1231
2026-05-07 12:47:53,12.1,1232
2026-05-07 12:48:53,12.2,1233
2026-05-07 12:49:53,12.1,1234
2026-05-07 12:50:53,12.1,1235
2026-05-07 12:51:53,12.2,1236
2026-05-07 12:52:53,12.1,1237
2026-05-07 12:53:53,12.2,1238
2026-05-07 12:54:53,12.1,1239
2026-05-07 12:55:53,12.3,1240
2026-05-07 12:56:53,12.3,1241
2026-05-07 12:57:53,12.0,1242
2026-05-07 12:58:53,12.1,1243
2026-05-07 12:59:53,12.1,1244
2026-05-07 13:00:53,12.0,1245
2026-05-07 13:01:53,12.2,1246
2026-05-07 13:02:53,12.1,1247
2026-05-07 13:03:53,12.2,1248
2026-05-07 13:04:53,12.1,1249
2026-05-07 13:05:53,12.1,1250
2026-05-07 13:06:53,12.1,1251
2026-05-07 13:07:53,12.0,1252
2026-05-07 13:08:53,11.9,1253
2026-05-07 13:09:53,12.0,1254
2026-05-07 13:10:53,11.9,1255
2026-05-07 13:11:53,12.0,1256
2026-05-07 13:12:53,11.9,1257
2026-05-07 13:13:53,11.9,1258
2026-05-07 13:14:53,11.9,1259
2026-05-07 13:15:53,11.7,1260
2026-05-07 13:16:54,11.9,1261
2026-05-07 13:17:54,12.0,1262
2026-05-07 13:18:54,11.9,1263
2026-05-07 13:19:54,11.8,1264
2026-05-07 13:20:54,12.0,1265
2026-05-07 13:21:54,11.9,1266
2026-05-07 13:22:54,11.9,1267
2026-05-07 13:23:54,12.0,1268
2026-05-07 13:24:54,11.8,1269
2026-05-07 13:25:54,12.1,1270
2026-05-07 13:26:54,12.0,1271
2026-05-07 13:27:54,12.1,1272
2026-05-07 13:28:54,12.1,1273
2026-05-07 13:29:54,12.2,1274
2026-05-07 13:30:54,12.3,1275
2026-05-07 13:31:54,12.4,1276
2026-05-07 13:32:54,12.4,1277
2026-05-07 13:33:54,12.4,1278
2026-05-07 13:34:54,12.5,1279
2026-05-07 13:35:54,12.5,1280
2026-05-07 13:36:54,12.6,1281
2026-05-07 13:37:54,12.7,1282
2026-05-07 13:38:54,12.7,1283
2026-05-07 13:39:54,12.6,1284
2026-05-07 13:40:54,12.6,1285
2026-05-07 13:41:54,12.7,1286
2026-05-07 13:42:54,12.7,1287
2026-05-07 13:43:54,12.5,1288
2026-05-07 13:44:54,12.6,1289
2026-05-07 13:45:54,12.4,1290
2026-05-07 13:46:54,12.5,1291
2026-05-07 13:47:54,12.6,1292
2026-05-07 13:48:54,12.5,1293
2026-05-07 13:49:54,12.6,1294
2026-05-07 13:50:54,12.4,1295
2026-05-07 13:51:54,12.6,1296
2026-05-07 13:52:54,12.5,1297
2026-05-07 13:53:54,12.4,1298
2026-05-07 13:54:54,12.5,1299
2026-05-07 13:55:54,12.5,1300
2026-05-07 13:56:54,12.5,1301
2026-05-07 13:57:54,12.3,1302
2026-05-07 13:58:54,12.5,1303
2026-05-07 13:59:54,12.5,1304
2026-05-07 14:00:54,12.4,1305
2026-05-07 14:01:54,12.5,1306
2026-05-07 14:02:55,12.5,1307
