timestamp,temperature,time_id
2026-04-26 14:07:53,23.6,2699
2026-04-26 14:08:53,23.6,2700
2026-04-26 14:09:53,23.8,2701
2026-04-26 14:10:53,23.8,2702
2026-04-26 14:11:53,24.0,2703
2026-04-26 14:12:53,23.8,2704
2026-04-26 14:13:53,24.0,2705
2026-04-26 14:14:53,23.9,2706
2026-04-26 14:15:53,24.0,2707
2026-04-26 14:16:53,24.0,2708
2026-04-26 14:17:53,24.1,2709
2026-04-26 14:18:53,24.4,2710
2026-04-26 14:19:53,24.2,2711
2026-04-26 14:20:53,24.3,2712
2026-04-26 14:21:53,24.2,2713
2026-04-26 14:22:53,24.4,2714
2026-04-26 14:23:53,24.5,2715
2026-04-26 14:24:53,24.4,2716
2026-04-26 14:25:53,24.6,2717
2026-04-26 14:26:53,24.5,2718
2026-04-26 14:27:53,24.5,2719
2026-04-26 14:28:53,24.7,2720
2026-04-26 14:29:53,24.6,2721
2026-04-26 14:30:53,24.7,2722
2026-04-26 14:31:53,24.6,2723
2026-04-26 14:32:53,24.7,2724
2026-04-26 14:33:53,24.8,2725
2026-04-26 14:34:53,24.9,2726
2026-04-26 14:35:53,24.8,2727
2026-04-26 14:36:53,25.1,2728
2026-04-26 14:37:53,24.9,2729
2026-04-26 14:38:53,24.9,2730
2026-04-26 14:39:53,24.9,2731
2026-04-26 14:40:53,25.1,2732
2026-04-26 14:41:53,25.0,2733
2026-04-26 14:42:53,25.0,2734
2026-04-26 14:43:53,24.9,2735
2026-04-26 14:44:54,25.2,2736
2026-04-26 14:45:54,25.2,2737
2026-04-26 14:46:54,25.2,2738
2026-04-26 14:47:54,25.0,2739
2026-04-26 14:48:54,25.2,2740
2026-04-26 14:49:54,25.2,2741
2026-04-26 14:50:54,25.2,2742
2026-04-26 14:51:54,25.2,2743
2026-04-26 14:52:54,25.1,2744
2026-04-26 14:53:54,25.2,2745
2026-04-26 14:54:54,25.2,2746
2026-04-26 14:55:54,25.3,2747
2026-04-26 14:56:54,25.2,2748
2026-04-26 14:57:54,25.2,2749
2026-04-26 14:58:54,25.3,2750
2026-04-26 14:59:54,25.3,2751
2026-04-26 15:00:54,25.5,2752
2026-04-26 15:01:54,25.2,2753
2026-04-26 15:02:54,25.2,2754
2026-04-26 15:03:54,25.1,2755
2026-04-26 15:04:54,25.0,2756
2026-04-26 15:05:54,25.2,2757
2026-04-26 15:06:54,25.2,2758
2026-04-26 15:07:54,25.0,2759
2026-04-26 15:08:54,25.3,2760
2026-04-26 15:09:54,25.2,2761
2026-04-26 15:10:54,25.3,2762
2026-04-26 15:11:54,25.1,2763
2026-04-26 15:12:54,25.0,2764
2026-04-26 15:13:54,25.2,2765
2026-04-26 15:14:54,25.1,2766
2026-04-26 15:15:54,25.3,2767
2026-04-26 15:16:54,25.1,2768
2026-04-26 15:17:54,25.1,2769
2026-04-26 15:18:54,25.4,2770
2026-04-26 15:19:54,25.2,2771
2026-04-26 15:20:54,25.0,2772
2026-04-26 15:21:54,24.7,2773
2026-04-26 15:22:54,25.0,2774
2026-04-26 15:23:54,25.0,2775
2026-04-26 15:24:54,25.0,2776
2026-04-26 15:25:54,25.2,2777
2026-04-26 15:26:55,25.1,2778
2026-04-26 15:27:55,25.3,2779
2026-04-26 15:28:55,25.1,2780
2026-04-26 15:29:55,25.0,2781
2026-04-26 15:30:55,25.0,2782
2026-04-26 15:31:55,25.2,2783
2026-04-26 15:32:55,25.3,2784
2026-04-26 15:33:55,25.0,2785
2026-04-26 15:34:55,25.1,2786
2026-04-26 15:35:55,25.0,2787
2026-04-26 15:36:55,25.0,2788
2026-04-26 15:37:55,25.1,2789
2026-04-26 15:38:55,25.0,2790
2026-04-26 15:39:55,25.0,2791
2026-04-26 15:40:55,25.0,2792
2026-04-26 15:41:55,25.0,2793
2026-04-26 15:42:55,24.9,2794
2026-04-26 15:43:55,25.2,2795
2026-04-26 15:44:55,25.0,2796
2026-04-26 15:45:55,25.1,2797
2026-04-26 15:46:55,24.9,2798
2026-04-26 15:47:55,25.0,2799
2026-04-26 15:48:55,24.8,2800
2026-04-26 15:49:55,25.1,2801
2026-04-26 15:50:55,24.9,2802
2026-04-26 15:51:55,25.0,2803
2026-04-26 15:52:55,25.2,2804
2026-04-26 15:53:55,25.2,2805
2026-04-26 15:54:55,24.9,2806
2026-04-26 15:55:55,24.9,2807
2026-04-26 15:56:55,25.1,2808
2026-04-26 15:57:55,24.9,2809
2026-04-26 15:58:55,25.0,2810
2026-04-26 15:59:55,25.0,2811
2026-04-26 16:00:55,25.0,2812
2026-04-26 16:01:55,24.9,2813
2026-04-26 16:02:55,25.0,2814
2026-04-26 16:03:55,24.6,2815
2026-04-26 16:04:55,25.1,2816
2026-04-26 16:05:55,25.1,2817
2026-04-26 16:06:56,25.0,2818
2026-04-26 16:07:56,25.0,2819
2026-04-26 16:08:56,24.9,2820
2026-04-26 16:09:56,24.9,2821
2026-04-26 16:10:56,25.1,2822
2026-04-26 16:11:56,24.6,2823
2026-04-26 16:12:56,24.7,2824
2026-04-26 16:13:56,24.9,2825
2026-04-26 16:14:56,24.6,2826
2026-04-26 16:15:56,24.9,2827
2026-04-26 16:16:56,24.6,2828
2026-04-26 16:17:56,24.7,2829
2026-04-26 16:18:56,24.8,2830
2026-04-26 16:19:56,24.7,2831
2026-04-26 16:20:56,24.4,2832
2026-04-26 16:21:56,24.5,2833
2026-04-26 16:22:56,24.8,2834
2026-04-26 16:23:56,24.4,2835
2026-04-26 16:24:56,24.5,2836
2026-04-26 16:25:56,24.6,2837
2026-04-26 16:26:56,24.5,2838
2026-04-26 16:27:56,24.6,2839
2026-04-26 16:28:56,24.7,2840
2026-04-26 16:29:56,24.7,2841
2026-04-26 16:30:56,24.5,2842
2026-04-26 16:31:56,24.4,2843
2026-04-26 16:32:56,24.7,2844
2026-04-26 16:33:56,24.3,2845
2026-04-26 16:34:56,24.3,2846
2026-04-26 16:35:56,24.4,2847
2026-04-26 16:36:56,24.4,2848
2026-04-26 16:37:56,24.5,2849
2026-04-26 16:38:56,24.3,2850
2026-04-26 16:39:56,24.3,2851
2026-04-26 16:40:56,24.4,2852
2026-04-26 16:41:56,24.3,2853
2026-04-26 16:42:56,24.4,2854
2026-04-26 16:43:56,24.5,2855
2026-04-26 16:44:56,24.2,2856
2026-04-26 16:45:56,24.2,2857
2026-04-26 16:46:56,24.1,2858
2026-04-26 16:47:56,24.5,2859
2026-04-26 16:48:56,24.2,2860
2026-04-26 16:49:56,24.3,2861
2026-04-26 16:50:56,24.5,2862
2026-04-26 16:51:56,24.4,2863
2026-04-26 16:52:57,24.2,2864
2026-04-26 16:53:57,24.1,2865
2026-04-26 16:54:57,24.3,2866
2026-04-26 16:55:57,24.0,2867
2026-04-26 16:56:57,24.3,2868
2026-04-26 16:57:57,24.3,2869
2026-04-26 16:58:57,24.2,2870
2026-04-26 16:59:57,24.1,2871
2026-04-26 17:00:57,24.1,2872
2026-04-26 17:01:57,24.0,2873
2026-04-26 17:02:57,24.1,2874
2026-04-26 17:03:57,24.2,2875
2026-04-26 17:04:57,24.0,2876
2026-04-26 17:05:57,23.9,2877
2026-04-26 17:06:57,23.8,2878
2026-04-26 17:07:57,24.0,2879
2026-04-26 17:08:57,23.8,2880
2026-04-26 17:09:57,24.1,2881
2026-04-26 17:10:57,23.7,2882
2026-04-26 17:11:57,23.6,2883
2026-04-26 17:12:57,23.6,2884
2026-04-26 17:13:57,23.8,2885
2026-04-26 17:14:57,23.8,2886
2026-04-26 17:15:57,23.7,2887
2026-04-26 17:16:57,23.8,2888
2026-04-26 17:17:57,23.5,2889
2026-04-26 17:18:57,23.6,2890
2026-04-26 17:19:57,23.6,2891
2026-04-26 17:20:57,23.6,2892
2026-04-26 17:21:57,23.6,2893
2026-04-26 17:22:57,23.7,2894
2026-04-26 17:23:57,23.5,2895
2026-04-26 17:24:57,23.4,2896
2026-04-26 17:25:57,23.5,2897
2026-04-26 17:26:57,23.5,2898
2026-04-26 17:27:57,23.5,2899
2026-04-26 17:28:57,23.2,2900
2026-04-26 17:29:57,23.4,2901
2026-04-26 17:30:57,23.3,2902
2026-04-26 17:31:57,23.4,2903
2026-04-26 17:32:58,23.5,2904
2026-04-26 17:33:58,23.5,2905
2026-04-26 17:34:58,23.4,2906
2026-04-26 17:35:58,23.4,2907
2026-04-26 17:36:58,23.1,2908
2026-04-26 17:37:58,23.2,2909
2026-04-26 17:38:58,23.3,2910
2026-04-26 17:39:58,23.1,2911
2026-04-26 17:40:58,23.2,2912
2026-04-26 17:41:58,23.0,2913
2026-04-26 17:42:58,23.3,2914
2026-04-26 17:43:58,23.2,2915
2026-04-26 17:44:58,23.1,2916
2026-04-26 17:45:58,23.2,2917
2026-04-26 17:46:58,23.1,2918
2026-04-26 17:47:58,23.4,2919
2026-04-26 17:48:58,22.8,2920
2026-04-26 17:49:58,23.1,2921
2026-04-26 17:50:58,23.1,2922
2026-04-26 17:51:58,22.9,2923
2026-04-26 17:52:58,22.9,2924
2026-04-26 17:53:58,22.9,2925
2026-04-26 17:54:58,23.1,2926
2026-04-26 17:55:58,22.8,2927
2026-04-26 17:56:58,22.9,2928
2026-04-26 17:57:58,22.7,2929
2026-04-26 17:58:58,22.7,2930
2026-04-26 17:59:58,22.7,2931
2026-04-26 18:00:58,22.6,2932
2026-04-26 18:01:58,746.8,2933
2026-04-26 18:02:58,746.8,2934
2026-04-26 18:03:58,746.4,2935
2026-04-26 18:04:58,746.0,2936
2026-04-26 18:05:58,746.2,2937
2026-04-26 18:06:58,745.8,2938
2026-04-26 18:07:58,745.8,2939
2026-04-26 18:08:58,745.5,2940
2026-04-26 18:09:58,745.7,2941
2026-04-26 18:10:58,745.5,2942
2026-04-26 18:11:58,745.2,2943
2026-04-26 18:12:59,745.3,2944
2026-04-26 18:13:59,745.3,2945
2026-04-26 18:14:59,745.4,2946
2026-04-26 18:15:59,744.9,2947
2026-04-26 18:16:59,744.5,2948
2026-04-26 18:17:59,744.7,2949
2026-04-26 18:18:59,744.4,2950
2026-04-26 18:19:59,743.9,2951
2026-04-26 18:20:59,744.3,2952
2026-04-26 18:22:00,744.0,2953
2026-04-26 18:23:00,743.4,2954
2026-04-26 18:24:00,744.0,2955
2026-04-26 18:25:00,743.1,2956
2026-04-26 18:26:00,742.9,2957
2026-04-26 18:27:00,743.1,2958
2026-04-26 18:28:00,742.7,2959
2026-04-26 18:29:00,742.5,2960
2026-04-26 18:30:00,742.8,2961
2026-04-26 18:31:01,742.8,2962
2026-04-26 18:32:01,742.3,2963
2026-04-26 18:33:01,742.3,2964
2026-04-26 18:34:01,742.2,2965
2026-04-26 18:35:01,742.2,2966
2026-04-26 18:36:01,741.7,2967
2026-04-26 18:37:01,741.3,2968
2026-04-26 18:38:01,741.5,2969
2026-04-26 18:39:01,741.3,2970
2026-04-26 18:40:02,741.3,2971
2026-04-26 18:41:02,741.3,2972
2026-04-26 18:42:02,741.2,2973
2026-04-26 18:43:02,741.0,2974
2026-04-26 18:44:02,741.0,2975
2026-04-26 18:45:02,741.2,2976
2026-04-26 18:46:02,740.7,2977
2026-04-26 18:47:02,740.7,2978
2026-04-26 18:48:03,740.7,2979
2026-04-26 18:49:03,740.7,2980
2026-04-26 18:50:03,740.7,2981
2026-04-26 18:51:03,740.1,2982
2026-04-26 18:52:03,739.9,2983
2026-04-26 18:53:03,740.4,2984
2026-04-26 18:54:03,740.0,2985
2026-04-26 18:55:03,739.8,2986
2026-04-26 18:56:03,739.6,2987
2026-04-26 18:57:03,739.7,2988
2026-04-26 18:58:04,739.4,2989
2026-04-26 18:59:04,739.4,2990
2026-04-26 19:00:04,739.0,2991
2026-04-26 19:01:04,739.1,2992
2026-04-26 19:02:04,739.1,2993
2026-04-26 19:03:04,738.9,2994
2026-04-26 19:04:04,738.5,2995
2026-04-26 19:05:04,738.4,2996
2026-04-26 19:06:04,737.9,2997
2026-04-26 19:07:04,738.0,2998
2026-04-26 19:08:04,737.7,2999
2026-04-26 19:09:04,737.5,3000
