timestamp,temperature,time_id
2026-06-01 12:43:36,23.3,27157
2026-06-01 12:44:36,23.3,27158
2026-06-01 12:45:36,23.3,27159
2026-06-01 12:46:36,23.3,27160
2026-06-01 12:47:36,23.3,27161
2026-06-01 12:48:36,23.3,27162
2026-06-01 12:49:36,23.3,27163
2026-06-01 12:50:36,23.2,27164
2026-06-01 12:51:36,23.3,27165
2026-06-01 12:52:36,23.2,27166
2026-06-01 12:53:36,23.2,27167
2026-06-01 12:54:36,23.2,27168
2026-06-01 12:55:36,23.2,27169
2026-06-01 12:56:36,23.2,27170
2026-06-01 12:57:36,23.3,27171
2026-06-01 12:58:36,23.2,27172
2026-06-01 12:59:36,23.2,27173
2026-06-01 13:00:36,23.3,27174
2026-06-01 13:01:36,23.4,27175
2026-06-01 13:02:36,23.3,27176
2026-06-01 13:03:37,23.3,27177
2026-06-01 13:04:37,23.3,27178
2026-06-01 13:05:37,23.3,27179
2026-06-01 13:06:37,23.4,27180
2026-06-01 13:07:37,23.3,27181
2026-06-01 13:08:37,23.4,27182
2026-06-01 13:09:37,23.4,27183
2026-06-01 13:10:37,23.4,27184
2026-06-01 13:11:37,23.4,27185
2026-06-01 13:12:37,23.4,27186
2026-06-01 13:13:37,23.3,27187
2026-06-01 13:14:37,23.4,27188
2026-06-01 13:15:37,23.3,27189
2026-06-01 13:16:37,23.4,27190
2026-06-01 13:17:37,23.3,27191
2026-06-01 13:18:37,23.3,27192
2026-06-01 13:19:37,23.3,27193
2026-06-01 13:20:37,23.3,27194
2026-06-01 13:21:38,23.2,27195
2026-06-01 13:22:38,23.2,27196
2026-06-01 13:23:38,23.3,27197
2026-06-01 13:24:38,23.3,27198
2026-06-01 13:25:38,23.3,27199
2026-06-01 13:26:38,23.4,27200
2026-06-01 13:27:38,23.2,27201
2026-06-01 13:28:38,23.3,27202
2026-06-01 13:29:38,23.3,27203
2026-06-01 13:30:38,23.3,27204
2026-06-01 13:31:38,23.2,27205
2026-06-01 13:32:38,23.2,27206
2026-06-01 13:33:38,23.3,27207
2026-06-01 13:34:38,23.2,27208
2026-06-01 13:35:38,23.3,27209
2026-06-01 13:36:38,23.3,27210
2026-06-01 13:37:39,23.3,27211
2026-06-01 13:38:39,23.2,27212
2026-06-01 13:39:39,23.3,27213
2026-06-01 13:40:39,23.3,27214
2026-06-01 13:41:39,23.4,27215
2026-06-01 13:42:39,23.3,27216
2026-06-01 13:43:39,23.3,27217
2026-06-01 13:44:39,23.3,27218
2026-06-01 13:45:39,23.2,27219
2026-06-01 13:46:39,23.4,27220
2026-06-01 13:47:39,23.3,27221
2026-06-01 13:48:39,23.2,27222
2026-06-01 13:49:39,23.2,27223
2026-06-01 13:50:39,23.2,27224
2026-06-01 13:51:39,23.4,27225
2026-06-01 13:52:39,23.2,27226
2026-06-01 13:53:39,23.2,27227
2026-06-01 13:54:39,23.2,27228
2026-06-01 13:55:40,23.2,27229
2026-06-01 13:56:40,23.3,27230
2026-06-01 13:57:40,23.2,27231
2026-06-01 13:58:40,23.3,27232
2026-06-01 13:59:40,23.3,27233
2026-06-01 14:00:40,23.2,27234
2026-06-01 14:01:40,23.2,27235
2026-06-01 14:02:40,23.3,27236
2026-06-01 14:03:40,23.3,27237
2026-06-01 14:04:40,23.3,27238
2026-06-01 14:05:40,23.3,27239
2026-06-01 14:06:40,23.3,27240
2026-06-01 14:07:40,23.3,27241
2026-06-01 14:08:40,23.3,27242
2026-06-01 14:09:40,23.3,27243
2026-06-01 14:10:40,23.2,27244
2026-06-01 14:11:40,23.3,27245
2026-06-01 14:12:40,23.3,27246
2026-06-01 14:13:40,23.3,27247
2026-06-01 14:14:40,23.3,27248
2026-06-01 14:15:41,23.3,27249
2026-06-01 14:16:41,23.3,27250
2026-06-01 14:17:41,23.3,27251
2026-06-01 14:18:41,23.3,27252
2026-06-01 14:19:41,23.4,27253
2026-06-01 14:20:41,23.4,27254
2026-06-01 14:21:41,23.4,27255
2026-06-01 14:22:41,23.4,27256
2026-06-01 14:23:41,23.3,27257
2026-06-01 14:24:41,23.4,27258
2026-06-01 14:25:41,23.4,27259
2026-06-01 14:26:41,23.5,27260
