timestamp,temperature,time_id
2026-05-25 06:14:20,20.8,16699
2026-05-25 06:15:20,20.9,16700
2026-05-25 06:16:20,20.9,16701
2026-05-25 06:17:20,20.8,16702
2026-05-25 06:18:20,20.9,16703
2026-05-25 06:19:20,20.8,16704
2026-05-25 06:20:20,20.7,16705
2026-05-25 06:21:20,20.8,16706
2026-05-25 06:22:20,20.8,16707
2026-05-25 06:23:20,20.7,16708
2026-05-25 06:24:20,20.7,16709
2026-05-25 06:25:20,20.7,16710
2026-05-25 06:26:20,20.7,16711
2026-05-25 06:27:21,20.7,16712
2026-05-25 06:28:21,20.7,16713
2026-05-25 06:29:21,20.8,16714
2026-05-25 06:30:21,20.7,16715
2026-05-25 06:31:21,20.8,16716
2026-05-25 06:32:21,20.7,16717
2026-05-25 06:33:21,20.8,16718
2026-05-25 06:34:21,20.7,16719
2026-05-25 06:35:21,20.7,16720
2026-05-25 06:36:21,20.7,16721
2026-05-25 06:37:21,20.7,16722
2026-05-25 06:38:21,20.8,16723
2026-05-25 06:39:21,20.7,16724
2026-05-25 06:40:21,20.7,16725
2026-05-25 06:41:21,20.7,16726
2026-05-25 06:42:21,20.6,16727
2026-05-25 06:43:21,20.6,16728
2026-05-25 06:44:21,20.6,16729
2026-05-25 06:45:21,20.7,16730
2026-05-25 06:46:21,20.6,16731
2026-05-25 06:47:22,20.6,16732
2026-05-25 06:48:22,20.6,16733
2026-05-25 06:49:22,20.6,16734
2026-05-25 06:50:22,20.6,16735
2026-05-25 06:51:22,20.7,16736
2026-05-25 06:52:22,20.5,16737
2026-05-25 06:53:22,20.6,16738
2026-05-25 06:54:22,20.5,16739
2026-05-25 06:55:22,20.7,16740
2026-05-25 06:56:22,20.6,16741
2026-05-25 06:57:22,20.5,16742
2026-05-25 06:58:22,20.5,16743
2026-05-25 06:59:22,20.6,16744
2026-05-25 07:00:22,20.5,16745
2026-05-25 07:01:22,20.6,16746
2026-05-25 07:02:22,20.7,16747
2026-05-25 07:03:22,20.6,16748
2026-05-25 07:04:22,20.5,16749
2026-05-25 07:05:22,20.5,16750
2026-05-25 07:06:22,20.7,16751
2026-05-25 07:07:23,20.5,16752
2026-05-25 07:08:23,20.5,16753
2026-05-25 07:09:23,20.5,16754
2026-05-25 07:10:23,20.5,16755
2026-05-25 07:11:23,20.5,16756
2026-05-25 07:12:23,20.5,16757
2026-05-25 07:13:23,20.6,16758
2026-05-25 07:14:23,20.5,16759
2026-05-25 07:15:23,20.5,16760
2026-05-25 07:16:23,20.5,16761
2026-05-25 07:17:23,20.5,16762
2026-05-25 07:18:23,20.5,16763
2026-05-25 07:19:23,20.5,16764
2026-05-25 07:20:23,20.6,16765
2026-05-25 07:21:23,20.4,16766
2026-05-25 07:22:23,20.5,16767
2026-05-25 07:23:23,20.6,16768
2026-05-25 07:24:23,20.5,16769
2026-05-25 07:25:23,20.4,16770
2026-05-25 07:26:23,20.5,16771
2026-05-25 07:27:24,20.5,16772
2026-05-25 07:28:24,20.6,16773
2026-05-25 07:29:24,20.5,16774
2026-05-25 07:30:24,20.5,16775
2026-05-25 07:31:24,20.6,16776
2026-05-25 07:32:24,20.5,16777
2026-05-25 07:33:24,20.6,16778
2026-05-25 07:34:24,20.5,16779
2026-05-25 07:35:24,20.5,16780
2026-05-25 07:36:24,20.4,16781
2026-05-25 07:37:24,20.5,16782
2026-05-25 07:38:24,20.5,16783
2026-05-25 07:39:24,20.5,16784
2026-05-25 07:40:24,20.5,16785
2026-05-25 07:41:24,20.5,16786
2026-05-25 07:42:24,20.5,16787
2026-05-25 07:43:24,20.4,16788
2026-05-25 07:44:24,20.5,16789
2026-05-25 07:45:24,20.5,16790
2026-05-25 07:46:24,20.5,16791
2026-05-25 07:47:25,20.4,16792
2026-05-25 07:48:25,20.5,16793
2026-05-25 07:49:25,20.4,16794
2026-05-25 07:50:25,20.5,16795
2026-05-25 07:51:25,20.5,16796
2026-05-25 07:52:25,20.5,16797
2026-05-25 07:53:25,20.5,16798
2026-05-25 07:54:25,20.5,16799
2026-05-25 07:55:25,20.4,16800
2026-05-25 07:56:25,20.5,16801
2026-05-25 07:57:25,20.5,16802
2026-05-25 07:58:25,20.5,16803
2026-05-25 07:59:25,20.5,16804
2026-05-25 08:00:25,20.4,16805
2026-05-25 08:01:25,20.4,16806
2026-05-25 08:02:25,20.5,16807
2026-05-25 08:03:25,20.5,16808
2026-05-25 08:04:25,20.4,16809
2026-05-25 08:05:25,20.5,16810
2026-05-25 08:06:25,20.5,16811
2026-05-25 08:07:26,20.5,16812
2026-05-25 08:08:26,20.5,16813
2026-05-25 08:09:26,20.4,16814
2026-05-25 08:10:26,20.5,16815
2026-05-25 08:11:26,20.5,16816
2026-05-25 08:12:26,20.5,16817
2026-05-25 08:13:26,20.4,16818
2026-05-25 08:14:26,20.4,16819
2026-05-25 08:15:26,20.4,16820
2026-05-25 08:16:26,20.4,16821
2026-05-25 08:17:26,20.5,16822
2026-05-25 08:18:26,20.5,16823
2026-05-25 08:19:26,20.5,16824
2026-05-25 08:20:26,20.5,16825
2026-05-25 08:21:26,20.4,16826
2026-05-25 08:22:26,20.6,16827
2026-05-25 08:23:26,20.5,16828
2026-05-25 08:24:26,20.4,16829
2026-05-25 08:25:26,20.4,16830
2026-05-25 08:26:26,20.5,16831
2026-05-25 08:27:27,20.4,16832
2026-05-25 08:28:27,20.5,16833
2026-05-25 08:29:27,20.5,16834
2026-05-25 08:30:27,20.5,16835
2026-05-25 08:31:27,20.4,16836
2026-05-25 08:32:27,20.4,16837
2026-05-25 08:33:27,20.5,16838
2026-05-25 08:34:27,20.5,16839
2026-05-25 08:35:28,20.5,16840
2026-05-25 08:36:28,20.4,16841
2026-05-25 08:37:28,20.5,16842
2026-05-25 08:38:28,20.5,16843
2026-05-25 08:39:28,20.5,16844
2026-05-25 08:40:28,20.5,16845
2026-05-25 08:41:28,20.5,16846
2026-05-25 08:42:28,20.5,16847
2026-05-25 08:43:28,20.5,16848
2026-05-25 08:44:28,20.5,16849
2026-05-25 08:45:28,20.6,16850
2026-05-25 08:46:28,20.4,16851
2026-05-25 08:47:28,20.6,16852
2026-05-25 08:48:28,20.5,16853
2026-05-25 08:49:28,20.5,16854
2026-05-25 08:50:28,20.5,16855
2026-05-25 08:51:28,20.6,16856
2026-05-25 08:52:28,20.5,16857
2026-05-25 08:53:28,20.5,16858
2026-05-25 08:54:28,20.5,16859
2026-05-25 08:55:29,20.5,16860
2026-05-25 08:56:29,20.6,16861
2026-05-25 08:57:29,20.6,16862
2026-05-25 08:58:29,20.5,16863
2026-05-25 08:59:29,20.6,16864
2026-05-25 09:00:29,20.5,16865
2026-05-25 09:01:29,20.5,16866
2026-05-25 09:02:29,20.6,16867
2026-05-25 09:03:29,20.6,16868
2026-05-25 09:04:29,20.5,16869
2026-05-25 09:05:29,20.6,16870
2026-05-25 09:06:29,20.6,16871
2026-05-25 09:07:29,20.6,16872
2026-05-25 09:08:29,20.5,16873
2026-05-25 09:09:29,20.7,16874
2026-05-25 09:10:29,20.6,16875
2026-05-25 09:11:29,20.6,16876
2026-05-25 09:12:29,20.7,16877
2026-05-25 09:13:29,20.7,16878
2026-05-25 09:14:29,20.6,16879
2026-05-25 09:15:29,20.7,16880
2026-05-25 09:16:30,20.7,16881
2026-05-25 09:17:30,20.8,16882
2026-05-25 09:18:30,20.7,16883
2026-05-25 09:19:30,20.8,16884
2026-05-25 09:20:30,20.8,16885
2026-05-25 09:21:30,20.9,16886
2026-05-25 09:22:30,20.8,16887
2026-05-25 09:23:30,20.8,16888
2026-05-25 09:24:30,20.8,16889
2026-05-25 09:25:30,20.8,16890
2026-05-25 09:26:30,20.9,16891
2026-05-25 09:27:30,20.9,16892
2026-05-25 09:28:30,21.0,16893
2026-05-25 09:29:30,21.0,16894
2026-05-25 09:30:30,21.0,16895
2026-05-25 09:31:30,21.0,16896
2026-05-25 09:32:30,21.0,16897
2026-05-25 09:33:30,21.0,16898
2026-05-25 09:34:30,21.1,16899
2026-05-25 09:35:30,21.0,16900
2026-05-25 09:36:30,21.1,16901
2026-05-25 09:37:31,21.1,16902
2026-05-25 09:38:31,21.2,16903
2026-05-25 09:39:31,21.1,16904
2026-05-25 09:40:31,21.2,16905
2026-05-25 09:41:31,21.1,16906
2026-05-25 09:42:31,21.2,16907
2026-05-25 09:43:31,21.2,16908
2026-05-25 09:44:31,21.2,16909
2026-05-25 09:45:31,21.2,16910
2026-05-25 09:46:31,21.4,16911
2026-05-25 09:47:31,21.2,16912
2026-05-25 09:48:31,21.3,16913
2026-05-25 09:49:31,21.3,16914
2026-05-25 09:50:31,21.4,16915
2026-05-25 09:51:31,21.5,16916
2026-05-25 09:52:31,21.4,16917
2026-05-25 09:53:31,21.5,16918
2026-05-25 09:54:31,21.4,16919
2026-05-25 09:55:31,21.5,16920
2026-05-25 09:56:31,21.5,16921
2026-05-25 09:57:32,21.5,16922
2026-05-25 09:58:32,21.5,16923
2026-05-25 09:59:32,21.6,16924
2026-05-25 10:00:32,21.5,16925
2026-05-25 10:01:32,21.7,16926
2026-05-25 10:02:32,21.7,16927
2026-05-25 10:03:32,21.6,16928
2026-05-25 10:04:32,21.8,16929
2026-05-25 10:05:32,21.8,16930
2026-05-25 10:06:32,21.8,16931
2026-05-25 10:07:32,21.8,16932
2026-05-25 10:08:32,21.8,16933
2026-05-25 10:09:32,21.8,16934
2026-05-25 10:10:32,21.9,16935
2026-05-25 10:11:32,21.8,16936
2026-05-25 10:12:32,21.9,16937
2026-05-25 10:13:32,21.9,16938
2026-05-25 10:14:32,21.9,16939
2026-05-25 10:15:32,21.9,16940
2026-05-25 10:16:32,22.0,16941
2026-05-25 10:17:33,22.0,16942
2026-05-25 10:18:33,22.0,16943
2026-05-25 10:19:33,22.0,16944
2026-05-25 10:20:33,22.0,16945
2026-05-25 10:21:33,22.0,16946
2026-05-25 10:22:33,22.1,16947
2026-05-25 10:23:33,22.1,16948
2026-05-25 10:24:33,22.2,16949
2026-05-25 10:25:33,22.2,16950
2026-05-25 10:26:33,22.2,16951
2026-05-25 10:27:33,22.3,16952
2026-05-25 10:28:33,22.3,16953
2026-05-25 10:29:33,22.3,16954
2026-05-25 10:30:33,22.3,16955
2026-05-25 10:31:33,22.3,16956
2026-05-25 10:32:33,22.3,16957
2026-05-25 10:33:33,22.3,16958
2026-05-25 10:34:33,22.3,16959
2026-05-25 10:35:33,22.4,16960
2026-05-25 10:36:33,22.5,16961
2026-05-25 10:37:33,22.5,16962
2026-05-25 10:38:33,22.5,16963
2026-05-25 10:39:34,22.4,16964
2026-05-25 10:40:34,22.4,16965
2026-05-25 10:41:34,22.7,16966
2026-05-25 10:42:34,22.5,16967
2026-05-25 10:43:34,22.5,16968
2026-05-25 10:44:34,22.6,16969
2026-05-25 10:45:34,22.6,16970
2026-05-25 10:46:34,22.6,16971
2026-05-25 10:47:34,22.6,16972
2026-05-25 10:48:34,22.6,16973
2026-05-25 10:49:34,22.8,16974
2026-05-25 10:50:34,22.7,16975
2026-05-25 10:51:34,22.8,16976
2026-05-25 10:52:34,22.7,16977
2026-05-25 10:53:34,22.7,16978
2026-05-25 10:54:34,22.7,16979
2026-05-25 10:55:34,22.8,16980
2026-05-25 10:56:34,22.7,16981
2026-05-25 10:57:34,22.8,16982
2026-05-25 10:58:34,22.9,16983
2026-05-25 10:59:34,22.9,16984
2026-05-25 11:00:34,22.9,16985
2026-05-25 11:01:35,23.0,16986
2026-05-25 11:02:35,22.9,16987
2026-05-25 11:03:35,23.0,16988
2026-05-25 11:04:35,23.0,16989
2026-05-25 11:05:35,23.0,16990
2026-05-25 11:06:35,23.0,16991
2026-05-25 11:07:35,23.1,16992
2026-05-25 11:08:35,23.0,16993
2026-05-25 11:09:35,23.0,16994
2026-05-25 11:10:35,23.0,16995
2026-05-25 11:11:35,22.9,16996
2026-05-25 11:12:35,23.1,16997
2026-05-25 11:13:35,23.1,16998
2026-05-25 11:14:35,23.2,16999
2026-05-25 11:15:35,23.1,17000
