timestamp,temperature,time_id
2026-05-17 04:36:33,9.6,5089
2026-05-17 04:37:33,9.7,5090
2026-05-17 04:38:33,9.4,5091
2026-05-17 04:39:33,9.4,5092
2026-05-17 04:40:33,9.5,5093
2026-05-17 04:41:33,9.6,5094
2026-05-17 04:42:33,9.5,5095
2026-05-17 04:43:33,9.5,5096
2026-05-17 04:44:33,9.6,5097
2026-05-17 04:45:33,9.4,5098
2026-05-17 04:46:33,9.4,5099
2026-05-17 04:47:33,9.6,5100
2026-05-17 04:48:34,9.5,5101
2026-05-17 04:49:34,9.5,5102
2026-05-17 04:50:34,9.6,5103
2026-05-17 04:51:34,9.6,5104
2026-05-17 04:52:34,9.5,5105
2026-05-17 04:53:34,9.3,5106
2026-05-17 04:54:34,9.6,5107
2026-05-17 04:55:34,9.4,5108
2026-05-17 04:56:34,9.6,5109
2026-05-17 04:57:34,9.6,5110
2026-05-17 04:58:34,9.5,5111
2026-05-17 04:59:34,9.5,5112
2026-05-17 05:00:34,9.6,5113
2026-05-17 05:01:34,9.5,5114
2026-05-17 05:02:34,9.6,5115
2026-05-17 05:03:34,9.5,5116
2026-05-17 05:04:34,9.5,5117
2026-05-17 05:05:34,9.5,5118
2026-05-17 05:06:34,9.6,5119
2026-05-17 05:07:34,9.6,5120
2026-05-17 05:08:34,9.5,5121
2026-05-17 05:09:34,9.6,5122
2026-05-17 05:10:35,9.4,5123
2026-05-17 05:11:35,9.5,5124
2026-05-17 05:12:35,9.5,5125
2026-05-17 05:13:35,9.5,5126
2026-05-17 05:14:35,9.4,5127
2026-05-17 05:15:35,9.6,5128
2026-05-17 05:16:35,9.4,5129
2026-05-17 05:17:35,9.4,5130
2026-05-17 05:18:35,9.5,5131
2026-05-17 05:19:35,9.4,5132
2026-05-17 05:20:35,9.6,5133
2026-05-17 05:21:35,9.4,5134
2026-05-17 05:22:35,9.5,5135
2026-05-17 05:23:35,9.6,5136
2026-05-17 05:24:35,9.4,5137
2026-05-17 05:25:35,9.6,5138
2026-05-17 05:26:35,9.4,5139
2026-05-17 05:27:35,9.5,5140
2026-05-17 05:28:35,9.5,5141
2026-05-17 05:29:35,9.5,5142
2026-05-17 05:30:35,9.5,5143
2026-05-17 05:31:35,9.4,5144
2026-05-17 05:32:36,9.4,5145
2026-05-17 05:33:36,9.4,5146
2026-05-17 05:34:36,9.3,5147
2026-05-17 05:35:36,9.5,5148
2026-05-17 05:36:36,9.4,5149
2026-05-17 05:37:36,9.6,5150
2026-05-17 05:38:36,9.5,5151
2026-05-17 05:39:36,9.5,5152
2026-05-17 05:40:36,9.6,5153
2026-05-17 05:41:36,9.4,5154
2026-05-17 05:42:36,9.5,5155
2026-05-17 05:43:36,9.3,5156
2026-05-17 05:44:36,9.3,5157
2026-05-17 05:45:36,9.4,5158
2026-05-17 05:46:36,9.5,5159
2026-05-17 05:47:36,9.5,5160
2026-05-17 05:48:36,9.6,5161
2026-05-17 05:49:36,9.6,5162
2026-05-17 05:50:36,9.3,5163
2026-05-17 05:51:36,9.5,5164
2026-05-17 05:52:37,9.4,5165
2026-05-17 05:53:37,9.6,5166
2026-05-17 05:54:37,9.4,5167
2026-05-17 05:55:37,9.4,5168
2026-05-17 05:56:37,9.4,5169
2026-05-17 05:57:37,9.6,5170
2026-05-17 05:58:37,9.5,5171
2026-05-17 05:59:37,9.6,5172
2026-05-17 06:00:37,9.6,5173
2026-05-17 06:01:37,9.5,5174
2026-05-17 06:02:37,9.5,5175
2026-05-17 06:03:37,9.3,5176
2026-05-17 06:04:37,9.5,5177
2026-05-17 06:05:37,9.4,5178
2026-05-17 06:06:37,9.5,5179
2026-05-17 06:07:37,9.4,5180
2026-05-17 06:08:37,9.4,5181
2026-05-17 06:09:37,9.6,5182
2026-05-17 06:10:37,9.5,5183
2026-05-17 06:11:37,9.4,5184
2026-05-17 06:12:38,9.4,5185
2026-05-17 06:13:38,9.5,5186
2026-05-17 06:14:38,9.4,5187
2026-05-17 06:15:38,9.3,5188
2026-05-17 06:16:38,9.4,5189
2026-05-17 06:17:38,9.4,5190
2026-05-17 06:18:38,9.4,5191
2026-05-17 06:19:38,9.4,5192
2026-05-17 06:20:38,9.5,5193
2026-05-17 06:21:38,9.4,5194
2026-05-17 06:22:38,9.5,5195
2026-05-17 06:23:38,9.5,5196
2026-05-17 06:24:38,9.5,5197
2026-05-17 06:25:38,9.6,5198
2026-05-17 06:26:38,9.6,5199
2026-05-17 06:27:38,9.3,5200
2026-05-17 06:28:38,9.5,5201
2026-05-17 06:29:38,9.5,5202
2026-05-17 06:30:38,9.5,5203
2026-05-17 06:31:38,9.5,5204
2026-05-17 06:32:39,9.4,5205
2026-05-17 06:33:39,9.5,5206
2026-05-17 06:34:39,9.5,5207
2026-05-17 06:35:39,9.4,5208
2026-05-17 06:36:39,9.5,5209
2026-05-17 06:37:39,9.5,5210
2026-05-17 06:38:39,9.5,5211
2026-05-17 06:39:39,9.5,5212
2026-05-17 06:40:39,9.5,5213
2026-05-17 06:41:39,9.5,5214
2026-05-17 06:42:39,9.7,5215
2026-05-17 06:43:39,9.3,5216
2026-05-17 06:44:40,9.4,5217
2026-05-17 06:45:40,9.5,5218
2026-05-17 06:46:40,9.4,5219
2026-05-17 06:47:40,9.4,5220
2026-05-17 06:48:40,9.3,5221
2026-05-17 06:49:40,9.5,5222
2026-05-17 06:50:40,9.5,5223
2026-05-17 06:51:40,9.5,5224
2026-05-17 06:52:40,9.6,5225
2026-05-17 06:53:40,9.5,5226
2026-05-17 06:54:40,9.6,5227
2026-05-17 06:55:40,9.3,5228
2026-05-17 06:56:40,9.4,5229
2026-05-17 06:57:40,9.4,5230
2026-05-17 06:58:40,9.5,5231
2026-05-17 06:59:40,9.6,5232
2026-05-17 07:00:40,9.5,5233
2026-05-17 07:01:40,9.4,5234
2026-05-17 07:02:40,9.5,5235
2026-05-17 07:03:40,9.4,5236
2026-05-17 07:04:41,9.5,5237
2026-05-17 07:05:41,9.6,5238
2026-05-17 07:06:41,9.4,5239
2026-05-17 07:07:41,9.5,5240
2026-05-17 07:08:41,9.4,5241
2026-05-17 07:09:41,9.6,5242
2026-05-17 07:10:41,9.4,5243
2026-05-17 07:11:41,9.6,5244
2026-05-17 07:12:41,9.5,5245
2026-05-17 07:13:41,9.5,5246
2026-05-17 07:14:41,9.5,5247
2026-05-17 07:15:41,9.4,5248
2026-05-17 07:16:41,9.5,5249
2026-05-17 07:17:41,9.7,5250
2026-05-17 07:18:41,9.6,5251
2026-05-17 07:19:41,9.7,5252
2026-05-17 07:20:41,9.5,5253
2026-05-17 07:21:41,9.6,5254
2026-05-17 07:22:41,9.7,5255
2026-05-17 07:23:41,9.6,5256
2026-05-17 07:24:42,9.7,5257
2026-05-17 07:25:42,9.6,5258
2026-05-17 07:26:42,9.6,5259
2026-05-17 07:27:42,9.6,5260
2026-05-17 07:28:42,9.6,5261
2026-05-17 07:29:42,9.4,5262
2026-05-17 07:30:42,9.7,5263
2026-05-17 07:31:42,9.6,5264
2026-05-17 07:32:42,9.5,5265
2026-05-17 07:33:42,9.6,5266
2026-05-17 07:34:42,9.5,5267
2026-05-17 07:35:42,9.6,5268
2026-05-17 07:36:42,9.5,5269
2026-05-17 07:37:42,9.6,5270
2026-05-17 07:38:42,9.6,5271
2026-05-17 07:39:42,9.5,5272
2026-05-17 07:40:42,9.6,5273
2026-05-17 07:41:42,9.5,5274
2026-05-17 07:42:42,9.6,5275
2026-05-17 07:43:42,9.7,5276
2026-05-17 07:44:43,9.6,5277
2026-05-17 07:45:43,9.5,5278
2026-05-17 07:46:43,9.6,5279
2026-05-17 07:47:43,9.6,5280
2026-05-17 07:48:43,9.7,5281
2026-05-17 07:49:43,9.7,5282
2026-05-17 07:50:43,9.6,5283
2026-05-17 07:51:43,9.6,5284
2026-05-17 07:52:43,9.5,5285
2026-05-17 07:53:43,9.6,5286
2026-05-17 07:54:43,9.6,5287
2026-05-17 07:55:43,9.6,5288
2026-05-17 07:56:43,9.6,5289
2026-05-17 07:57:43,9.6,5290
2026-05-17 07:58:43,9.7,5291
2026-05-17 07:59:43,9.5,5292
2026-05-17 08:00:43,9.6,5293
2026-05-17 08:01:43,9.7,5294
2026-05-17 08:02:43,9.6,5295
2026-05-17 08:03:43,9.6,5296
2026-05-17 08:04:44,9.7,5297
2026-05-17 08:05:44,9.6,5298
2026-05-17 08:06:44,9.6,5299
2026-05-17 08:07:44,9.7,5300
2026-05-17 08:08:44,9.6,5301
2026-05-17 08:09:44,9.7,5302
2026-05-17 08:10:44,9.6,5303
2026-05-17 08:11:44,9.7,5304
2026-05-17 08:12:44,9.7,5305
2026-05-17 08:13:44,9.6,5306
2026-05-17 08:14:44,9.7,5307
2026-05-17 08:15:44,9.7,5308
2026-05-17 08:16:44,9.6,5309
2026-05-17 08:17:44,9.7,5310
2026-05-17 08:18:44,9.6,5311
2026-05-17 08:19:44,9.6,5312
2026-05-17 08:20:44,9.6,5313
2026-05-17 08:21:44,9.6,5314
2026-05-17 08:22:44,9.7,5315
2026-05-17 08:23:44,9.6,5316
2026-05-17 08:24:44,9.7,5317
2026-05-17 08:25:44,9.7,5318
2026-05-17 08:26:45,9.8,5319
2026-05-17 08:27:45,9.7,5320
2026-05-17 08:28:45,9.7,5321
2026-05-17 08:29:45,9.7,5322
2026-05-17 08:30:45,9.7,5323
2026-05-17 08:31:45,9.7,5324
2026-05-17 08:32:45,9.6,5325
2026-05-17 08:33:45,9.7,5326
2026-05-17 08:34:45,9.7,5327
2026-05-17 08:35:45,9.7,5328
2026-05-17 08:36:45,9.8,5329
2026-05-17 08:37:45,9.7,5330
2026-05-17 08:38:45,9.6,5331
2026-05-17 08:39:45,9.7,5332
2026-05-17 08:40:45,9.8,5333
2026-05-17 08:41:45,9.8,5334
2026-05-17 08:42:45,9.6,5335
2026-05-17 08:43:45,9.7,5336
2026-05-17 08:44:45,9.7,5337
2026-05-17 08:45:45,9.7,5338
2026-05-17 08:46:45,9.7,5339
2026-05-17 08:47:45,9.7,5340
2026-05-17 08:48:46,9.7,5341
2026-05-17 08:49:46,9.7,5342
2026-05-17 08:50:46,9.8,5343
2026-05-17 08:51:46,9.8,5344
2026-05-17 08:52:46,9.7,5345
2026-05-17 08:53:46,9.7,5346
2026-05-17 08:54:46,9.7,5347
2026-05-17 08:55:46,9.8,5348
2026-05-17 08:56:46,9.7,5349
2026-05-17 08:57:46,9.7,5350
2026-05-17 08:58:46,9.9,5351
2026-05-17 08:59:46,9.7,5352
2026-05-17 09:00:46,9.8,5353
2026-05-17 09:01:46,9.8,5354
2026-05-17 09:02:46,9.8,5355
2026-05-17 09:03:46,9.8,5356
2026-05-17 09:04:46,9.7,5357
2026-05-17 09:05:46,9.9,5358
2026-05-17 09:06:46,9.7,5359
2026-05-17 09:07:46,9.9,5360
2026-05-17 09:08:46,9.9,5361
2026-05-17 09:09:46,9.8,5362
2026-05-17 09:10:47,9.8,5363
2026-05-17 09:11:47,9.8,5364
2026-05-17 09:12:47,9.8,5365
2026-05-17 09:13:47,9.8,5366
2026-05-17 09:14:47,9.8,5367
2026-05-17 09:15:47,9.8,5368
2026-05-17 09:16:47,9.8,5369
2026-05-17 09:17:47,9.8,5370
2026-05-17 09:18:47,9.8,5371
2026-05-17 09:19:47,10.0,5372
2026-05-17 09:20:47,9.9,5373
2026-05-17 09:21:47,9.9,5374
2026-05-17 09:22:47,9.8,5375
2026-05-17 09:23:47,9.9,5376
2026-05-17 09:24:47,10.0,5377
2026-05-17 09:25:47,9.9,5378
2026-05-17 09:26:47,10.0,5379
2026-05-17 09:27:47,9.9,5380
2026-05-17 09:28:47,9.9,5381
2026-05-17 09:29:47,10.0,5382
2026-05-17 09:30:47,10.0,5383
2026-05-17 09:31:47,9.9,5384
2026-05-17 09:32:48,10.0,5385
2026-05-17 09:33:48,9.9,5386
2026-05-17 09:34:48,10.0,5387
2026-05-17 09:35:48,9.9,5388
2026-05-17 09:36:48,10.0,5389
2026-05-17 09:37:48,10.0,5390
2026-05-17 09:38:48,9.9,5391
2026-05-17 09:39:48,9.9,5392
2026-05-17 09:40:48,10.0,5393
2026-05-17 09:41:48,10.0,5394
2026-05-17 09:42:48,10.0,5395
2026-05-17 09:43:48,10.1,5396
2026-05-17 09:44:47,10.0,5397
2026-05-17 09:45:47,10.2,5398
2026-05-17 09:46:48,10.0,5399
2026-05-17 09:47:48,10.1,5400
2026-05-17 09:48:48,10.0,5401
2026-05-17 09:49:48,10.1,5402
2026-05-17 09:50:48,10.2,5403
2026-05-17 09:51:48,10.1,5404
2026-05-17 09:52:48,10.1,5405
2026-05-17 09:53:48,10.2,5406
2026-05-17 09:54:48,10.2,5407
2026-05-17 09:55:48,10.2,5408
2026-05-17 09:56:48,10.2,5409
2026-05-17 09:57:48,10.1,5410
2026-05-17 09:58:48,10.2,5411
2026-05-17 09:59:48,10.1,5412
2026-05-17 10:00:48,10.2,5413
2026-05-17 10:01:48,10.2,5414
2026-05-17 10:02:48,10.2,5415
2026-05-17 10:03:48,10.3,5416
2026-05-17 10:04:48,10.2,5417
2026-05-17 10:05:48,10.1,5418
2026-05-17 10:06:48,10.1,5419
2026-05-17 10:07:48,10.1,5420
2026-05-17 10:08:49,10.1,5421
2026-05-17 10:09:49,10.2,5422
2026-05-17 10:10:49,10.2,5423
2026-05-17 10:11:49,10.3,5424
2026-05-17 10:12:49,10.2,5425
2026-05-17 10:13:49,10.3,5426
2026-05-17 10:14:49,10.2,5427
2026-05-17 10:15:49,10.2,5428
2026-05-17 10:16:49,10.3,5429
2026-05-17 10:17:49,10.3,5430
2026-05-17 10:18:49,10.2,5431
2026-05-17 10:19:49,10.3,5432
2026-05-17 10:20:49,10.3,5433
2026-05-17 10:21:49,10.3,5434
2026-05-17 10:22:49,10.3,5435
2026-05-17 10:23:49,10.3,5436
2026-05-17 10:24:49,10.4,5437
2026-05-17 10:25:49,10.3,5438
2026-05-17 10:26:49,10.4,5439
2026-05-17 10:27:49,10.4,5440
2026-05-17 10:28:50,10.4,5441
2026-05-17 10:29:50,10.4,5442
2026-05-17 10:30:50,10.4,5443
2026-05-17 10:31:50,10.5,5444
2026-05-17 10:32:50,10.5,5445
2026-05-17 10:33:50,10.4,5446
2026-05-17 10:34:50,10.5,5447
2026-05-17 10:35:50,10.5,5448
2026-05-17 10:36:50,10.4,5449
2026-05-17 10:37:50,10.5,5450
2026-05-17 10:38:50,10.5,5451
2026-05-17 10:39:50,10.5,5452
2026-05-17 10:40:50,10.4,5453
2026-05-17 10:41:50,10.6,5454
2026-05-17 10:42:50,10.5,5455
2026-05-17 10:43:50,10.5,5456
2026-05-17 10:44:50,10.4,5457
2026-05-17 10:45:50,10.5,5458
2026-05-17 10:46:50,10.5,5459
2026-05-17 10:47:50,10.7,5460
2026-05-17 10:48:50,10.6,5461
2026-05-17 10:49:50,10.7,5462
2026-05-17 10:50:50,10.5,5463
2026-05-17 10:51:50,10.7,5464
2026-05-17 10:52:51,10.7,5465
2026-05-17 10:53:51,10.6,5466
2026-05-17 10:54:51,10.6,5467
2026-05-17 10:55:51,10.7,5468
2026-05-17 10:56:51,10.7,5469
2026-05-17 10:57:51,10.6,5470
2026-05-17 10:58:51,10.7,5471
2026-05-17 10:59:51,10.7,5472
2026-05-17 11:00:51,10.8,5473
2026-05-17 11:01:51,10.8,5474
2026-05-17 11:02:51,10.7,5475
2026-05-17 11:03:51,10.7,5476
2026-05-17 11:04:51,10.8,5477
2026-05-17 11:05:51,10.7,5478
2026-05-17 11:06:51,10.8,5479
2026-05-17 11:07:51,10.7,5480
2026-05-17 11:08:51,10.7,5481
2026-05-17 11:09:51,10.8,5482
2026-05-17 11:10:51,10.8,5483
2026-05-17 11:11:51,10.9,5484
2026-05-17 11:12:52,10.8,5485
2026-05-17 11:13:52,10.8,5486
2026-05-17 11:14:52,10.9,5487
2026-05-17 11:15:52,10.9,5488
2026-05-17 11:16:52,10.8,5489
2026-05-17 11:17:52,11.0,5490
2026-05-17 11:18:52,10.9,5491
2026-05-17 11:19:52,10.8,5492
2026-05-17 11:20:52,10.9,5493
2026-05-17 11:21:52,10.9,5494
2026-05-17 11:22:52,11.0,5495
2026-05-17 11:23:52,10.9,5496
2026-05-17 11:24:52,11.0,5497
2026-05-17 11:25:52,11.0,5498
2026-05-17 11:26:52,11.0,5499
2026-05-17 11:27:52,11.0,5500
2026-05-17 11:28:52,11.1,5501
2026-05-17 11:29:52,11.0,5502
2026-05-17 11:30:52,11.1,5503
2026-05-17 11:31:52,11.1,5504
2026-05-17 11:32:52,11.2,5505
2026-05-17 11:33:52,11.0,5506
2026-05-17 11:34:53,11.1,5507
2026-05-17 11:35:53,11.0,5508
2026-05-17 11:36:53,11.0,5509
2026-05-17 11:37:53,11.1,5510
2026-05-17 11:38:53,11.1,5511
2026-05-17 11:39:53,11.1,5512
2026-05-17 11:40:53,11.1,5513
2026-05-17 11:41:53,11.0,5514
2026-05-17 11:42:53,11.0,5515
2026-05-17 11:43:53,11.1,5516
2026-05-17 11:44:53,11.1,5517
2026-05-17 11:45:53,11.1,5518
2026-05-17 11:46:53,11.0,5519
2026-05-17 11:47:53,11.1,5520
2026-05-17 11:48:53,11.0,5521
2026-05-17 11:49:53,11.1,5522
2026-05-17 11:50:53,11.0,5523
2026-05-17 11:51:53,11.0,5524
2026-05-17 11:52:53,11.2,5525
2026-05-17 11:53:53,11.1,5526
2026-05-17 11:54:53,11.2,5527
2026-05-17 11:55:53,11.1,5528
2026-05-17 11:56:54,11.0,5529
2026-05-17 11:57:54,11.0,5530
2026-05-17 11:58:54,11.1,5531
2026-05-17 11:59:54,11.2,5532
2026-05-17 12:00:54,11.2,5533
2026-05-17 12:01:54,11.0,5534
2026-05-17 12:02:54,11.1,5535
2026-05-17 12:03:54,11.0,5536
2026-05-17 12:04:54,11.1,5537
2026-05-17 12:05:54,11.1,5538
2026-05-17 12:06:54,11.1,5539
2026-05-17 12:07:54,11.1,5540
2026-05-17 12:08:54,11.2,5541
2026-05-17 12:09:54,11.2,5542
2026-05-17 12:10:54,11.2,5543
2026-05-17 12:11:54,11.2,5544
2026-05-17 12:12:54,11.4,5545
2026-05-17 12:13:54,11.2,5546
2026-05-17 12:14:54,11.3,5547
2026-05-17 12:15:54,11.3,5548
2026-05-17 12:16:54,11.2,5549
2026-05-17 12:17:54,11.3,5550
2026-05-17 12:18:55,11.4,5551
2026-05-17 12:19:55,11.3,5552
2026-05-17 12:20:55,11.4,5553
2026-05-17 12:21:55,11.4,5554
2026-05-17 12:22:55,11.4,5555
2026-05-17 12:23:55,11.4,5556
2026-05-17 12:24:55,11.5,5557
2026-05-17 12:25:55,11.6,5558
2026-05-17 12:26:55,11.6,5559
2026-05-17 12:27:55,11.5,5560
2026-05-17 12:28:55,11.6,5561
2026-05-17 12:29:55,11.5,5562
2026-05-17 12:30:55,11.5,5563
2026-05-17 12:31:55,11.6,5564
2026-05-17 12:32:55,11.5,5565
2026-05-17 12:33:55,11.6,5566
2026-05-17 12:34:55,11.6,5567
2026-05-17 12:35:55,11.7,5568
2026-05-17 12:36:55,11.6,5569
2026-05-17 12:37:55,11.6,5570
2026-05-17 12:38:55,11.6,5571
2026-05-17 12:39:55,11.7,5572
2026-05-17 12:40:56,11.7,5573
2026-05-17 12:41:56,11.8,5574
2026-05-17 12:42:56,11.7,5575
2026-05-17 12:43:56,11.8,5576
2026-05-17 12:44:56,11.9,5577
2026-05-17 12:45:56,11.8,5578
2026-05-17 12:46:57,11.8,5579
2026-05-17 12:47:57,11.9,5580
2026-05-17 12:48:57,11.9,5581
2026-05-17 12:49:57,11.9,5582
2026-05-17 12:50:57,11.8,5583
2026-05-17 12:51:57,11.8,5584
2026-05-17 12:52:57,11.8,5585
2026-05-17 12:53:57,11.7,5586
2026-05-17 12:54:57,12.0,5587
2026-05-17 12:55:57,11.9,5588
2026-05-17 12:56:57,12.0,5589
2026-05-17 12:57:57,11.9,5590
2026-05-17 12:58:57,11.9,5591
2026-05-17 12:59:57,11.9,5592
2026-05-17 13:00:57,11.9,5593
2026-05-17 13:01:57,12.0,5594
2026-05-17 13:02:57,12.0,5595
2026-05-17 13:03:57,12.1,5596
2026-05-17 13:04:57,12.1,5597
2026-05-17 13:05:57,12.2,5598
2026-05-17 13:06:57,12.1,5599
2026-05-17 13:07:57,12.0,5600
2026-05-17 13:08:58,12.2,5601
2026-05-17 13:09:58,12.1,5602
2026-05-17 13:10:58,12.2,5603
2026-05-17 13:11:58,12.2,5604
2026-05-17 13:12:58,12.3,5605
2026-05-17 13:13:58,12.2,5606
2026-05-17 13:14:58,12.3,5607
2026-05-17 13:15:58,12.3,5608
2026-05-17 13:16:58,12.2,5609
2026-05-17 13:17:58,12.2,5610
2026-05-17 13:18:58,12.4,5611
2026-05-17 13:19:58,12.4,5612
2026-05-17 13:20:58,12.5,5613
2026-05-17 13:21:58,12.4,5614
2026-05-17 13:22:58,12.5,5615
2026-05-17 13:23:58,12.3,5616
2026-05-17 13:24:58,12.4,5617
2026-05-17 13:25:58,12.5,5618
2026-05-17 13:26:58,12.4,5619
2026-05-17 13:27:58,12.4,5620
2026-05-17 13:28:58,12.5,5621
2026-05-17 13:29:58,12.4,5622
2026-05-17 13:30:59,12.5,5623
2026-05-17 13:31:59,12.5,5624
2026-05-17 13:32:59,12.6,5625
2026-05-17 13:33:59,12.4,5626
2026-05-17 13:34:59,12.6,5627
2026-05-17 13:35:59,12.6,5628
2026-05-17 13:36:59,12.6,5629
2026-05-17 13:37:59,12.5,5630
2026-05-17 13:38:59,12.5,5631
2026-05-17 13:39:59,12.5,5632
2026-05-17 13:40:59,12.4,5633
2026-05-17 13:41:59,12.6,5634
2026-05-17 13:42:59,12.6,5635
2026-05-17 13:43:59,12.5,5636
2026-05-17 13:44:59,12.5,5637
2026-05-17 13:45:59,12.6,5638
2026-05-17 13:46:59,12.6,5639
2026-05-17 13:47:59,12.5,5640
2026-05-17 13:48:59,12.5,5641
2026-05-17 13:49:59,12.6,5642
2026-05-17 13:50:59,12.6,5643
2026-05-17 13:51:59,12.6,5644
2026-05-17 13:52:59,12.6,5645
2026-05-17 13:53:59,12.6,5646
2026-05-17 13:55:00,12.5,5647
2026-05-17 13:56:00,12.5,5648
2026-05-17 13:57:00,12.5,5649
2026-05-17 13:58:00,12.6,5650
2026-05-17 13:59:00,12.5,5651
2026-05-17 14:00:00,12.5,5652
2026-05-17 14:01:00,12.5,5653
2026-05-17 14:02:00,12.5,5654
2026-05-17 14:03:00,12.4,5655
2026-05-17 14:04:00,12.4,5656
2026-05-17 14:05:00,12.5,5657
2026-05-17 14:06:00,12.5,5658
2026-05-17 14:07:00,12.6,5659
2026-05-17 14:08:00,12.5,5660
2026-05-17 14:09:00,12.5,5661
2026-05-17 14:10:00,12.4,5662
2026-05-17 14:11:00,12.5,5663
2026-05-17 14:12:00,12.5,5664
2026-05-17 14:13:00,12.6,5665
2026-05-17 14:14:00,12.7,5666
2026-05-17 14:15:01,12.8,5667
2026-05-17 14:16:01,12.7,5668
2026-05-17 14:17:01,12.8,5669
2026-05-17 14:18:01,12.7,5670
2026-05-17 14:19:01,12.7,5671
2026-05-17 14:20:01,12.7,5672
2026-05-17 14:21:01,12.7,5673
2026-05-17 14:22:01,12.6,5674
2026-05-17 14:23:01,12.8,5675
2026-05-17 14:24:01,12.7,5676
2026-05-17 14:25:01,12.8,5677
2026-05-17 14:26:01,12.8,5678
2026-05-17 14:27:01,12.7,5679
2026-05-17 14:28:01,12.8,5680
2026-05-17 14:29:01,12.7,5681
2026-05-17 14:30:01,12.7,5682
2026-05-17 14:31:01,12.7,5683
2026-05-17 14:32:01,12.7,5684
2026-05-17 14:33:01,12.7,5685
2026-05-17 14:34:01,12.8,5686
2026-05-17 14:35:01,12.6,5687
2026-05-17 14:36:01,12.8,5688
2026-05-17 14:37:02,12.7,5689
2026-05-17 14:38:02,12.8,5690
2026-05-17 14:39:02,12.7,5691
2026-05-17 14:40:02,12.8,5692
2026-05-17 14:41:02,12.8,5693
2026-05-17 14:42:02,12.6,5694
2026-05-17 14:43:02,12.7,5695
2026-05-17 14:44:02,12.6,5696
2026-05-17 14:45:02,12.6,5697
2026-05-17 14:46:02,12.6,5698
