timestamp,temperature,time_id
2026-05-11 21:49:44,10.3,6098
2026-05-11 21:50:44,10.2,6099
2026-05-11 21:51:44,10.0,6100
2026-05-11 21:52:44,10.0,6101
2026-05-11 21:53:45,10.1,6102
2026-05-11 21:54:45,10.2,6103
2026-05-11 21:55:45,10.1,6104
2026-05-11 21:56:45,10.2,6105
2026-05-11 21:57:45,10.0,6106
2026-05-11 21:58:45,10.0,6107
2026-05-11 21:59:45,10.1,6108
2026-05-11 22:00:45,10.0,6109
2026-05-11 22:01:45,10.0,6110
2026-05-11 22:02:45,10.0,6111
2026-05-11 22:03:45,10.1,6112
2026-05-11 22:04:45,9.9,6113
2026-05-11 22:05:45,10.1,6114
2026-05-11 22:06:45,9.9,6115
2026-05-11 22:07:45,10.1,6116
2026-05-11 22:08:45,9.8,6117
2026-05-11 22:09:45,10.1,6118
2026-05-11 22:10:45,10.1,6119
2026-05-11 22:11:45,9.9,6120
2026-05-11 22:12:45,9.9,6121
2026-05-11 22:13:45,9.7,6122
2026-05-11 22:14:45,9.9,6123
2026-05-11 22:15:45,9.9,6124
2026-05-11 22:16:45,9.7,6125
2026-05-11 22:17:45,9.9,6126
2026-05-11 22:18:45,10.0,6127
2026-05-11 22:19:45,9.9,6128
2026-05-11 22:20:45,10.0,6129
2026-05-11 22:21:45,9.9,6130
2026-05-11 22:22:45,9.7,6131
2026-05-11 22:23:45,9.9,6132
2026-05-11 22:24:45,10.0,6133
2026-05-11 22:25:45,9.7,6134
2026-05-11 22:26:45,9.9,6135
2026-05-11 22:27:45,9.9,6136
2026-05-11 22:28:45,9.8,6137
2026-05-11 22:29:45,9.9,6138
2026-05-11 22:30:45,9.7,6139
2026-05-11 22:31:45,9.7,6140
2026-05-11 22:32:45,9.7,6141
2026-05-11 22:33:45,9.7,6142
2026-05-11 22:34:45,9.8,6143
2026-05-11 22:35:45,9.7,6144
2026-05-11 22:36:45,9.6,6145
2026-05-11 22:37:45,9.9,6146
2026-05-11 22:38:45,9.5,6147
2026-05-11 22:39:45,9.9,6148
2026-05-11 22:40:45,9.8,6149
2026-05-11 22:41:45,9.9,6150
2026-05-11 22:42:45,9.6,6151
2026-05-11 22:43:45,9.8,6152
2026-05-11 22:44:45,9.6,6153
2026-05-11 22:45:45,9.6,6154
2026-05-11 22:46:45,9.7,6155
2026-05-11 22:47:45,9.7,6156
2026-05-11 22:48:45,9.5,6157
2026-05-11 22:49:45,9.5,6158
2026-05-11 22:50:45,9.7,6159
2026-05-11 22:51:45,9.6,6160
2026-05-11 22:52:45,9.7,6161
2026-05-11 22:53:45,9.7,6162
2026-05-11 22:54:45,9.6,6163
2026-05-11 22:55:45,9.6,6164
2026-05-11 22:56:45,9.7,6165
2026-05-11 22:57:45,9.3,6166
2026-05-11 22:58:45,9.8,6167
2026-05-11 22:59:45,9.4,6168
2026-05-11 23:00:45,9.6,6169
2026-05-11 23:01:45,9.3,6170
2026-05-11 23:02:45,9.3,6171
2026-05-11 23:03:45,9.4,6172
2026-05-11 23:04:45,9.5,6173
2026-05-11 23:05:45,9.3,6174
2026-05-11 23:06:45,9.5,6175
2026-05-11 23:07:45,9.4,6176
2026-05-11 23:08:45,9.4,6177
2026-05-11 23:09:45,9.5,6178
2026-05-11 23:10:45,9.5,6179
2026-05-11 23:11:45,9.6,6180
2026-05-11 23:12:45,9.3,6181
2026-05-11 23:13:45,9.4,6182
2026-05-11 23:14:45,9.3,6183
2026-05-11 23:15:45,9.3,6184
2026-05-11 23:16:45,9.2,6185
2026-05-11 23:17:45,9.4,6186
2026-05-11 23:18:45,9.3,6187
2026-05-11 23:19:45,9.3,6188
2026-05-11 23:20:45,9.3,6189
2026-05-11 23:21:45,9.3,6190
2026-05-11 23:22:45,9.5,6191
2026-05-11 23:23:46,9.5,6192
2026-05-11 23:24:46,9.2,6193
2026-05-11 23:25:46,9.3,6194
2026-05-11 23:26:46,9.5,6195
2026-05-11 23:27:46,9.5,6196
2026-05-11 23:28:46,9.1,6197
2026-05-11 23:29:46,9.3,6198
2026-05-11 23:30:46,9.2,6199
2026-05-11 23:31:46,9.1,6200
2026-05-11 23:32:46,9.2,6201
2026-05-11 23:33:46,9.3,6202
2026-05-11 23:34:46,9.1,6203
2026-05-11 23:35:46,9.4,6204
2026-05-11 23:36:46,9.1,6205
2026-05-11 23:37:46,9.2,6206
2026-05-11 23:38:46,9.0,6207
2026-05-11 23:39:46,9.2,6208
2026-05-11 23:40:46,9.2,6209
2026-05-11 23:41:46,9.3,6210
2026-05-11 23:42:46,9.2,6211
2026-05-11 23:43:46,9.2,6212
2026-05-11 23:44:46,8.9,6213
2026-05-11 23:45:46,9.3,6214
2026-05-11 23:46:46,9.0,6215
2026-05-11 23:47:46,9.0,6216
2026-05-11 23:48:46,9.1,6217
2026-05-11 23:49:46,9.2,6218
2026-05-11 23:50:46,9.0,6219
2026-05-11 23:51:46,9.3,6220
2026-05-11 23:52:46,9.1,6221
2026-05-11 23:53:46,9.0,6222
2026-05-11 23:54:46,8.9,6223
2026-05-11 23:55:46,9.1,6224
2026-05-11 23:56:46,9.0,6225
2026-05-11 23:57:46,9.0,6226
2026-05-11 23:58:46,9.1,6227
2026-05-11 23:59:46,8.9,6228
2026-05-12 00:00:46,9.0,6229
2026-05-12 00:01:46,8.9,6230
2026-05-12 00:02:46,9.0,6231
2026-05-12 00:03:46,9.0,6232
2026-05-12 00:04:46,9.0,6233
2026-05-12 00:05:46,9.1,6234
2026-05-12 00:06:46,8.9,6235
2026-05-12 00:07:46,8.9,6236
2026-05-12 00:08:46,9.0,6237
2026-05-12 00:09:46,9.0,6238
2026-05-12 00:10:46,9.2,6239
2026-05-12 00:11:46,8.9,6240
2026-05-12 00:12:46,8.8,6241
2026-05-12 00:13:46,8.9,6242
2026-05-12 00:14:46,8.8,6243
2026-05-12 00:15:46,8.9,6244
2026-05-12 00:16:46,9.1,6245
2026-05-12 00:17:46,8.9,6246
2026-05-12 00:18:47,8.8,6247
2026-05-12 00:19:47,8.9,6248
2026-05-12 00:20:47,8.9,6249
2026-05-12 00:21:47,8.9,6250
2026-05-12 00:22:47,8.7,6251
2026-05-12 00:23:47,8.8,6252
2026-05-12 00:24:47,8.7,6253
2026-05-12 00:25:47,8.7,6254
2026-05-12 00:26:48,8.7,6255
2026-05-12 00:27:48,8.8,6256
2026-05-12 00:28:48,8.7,6257
2026-05-12 00:29:48,8.7,6258
2026-05-12 00:30:48,8.7,6259
2026-05-12 00:31:48,8.8,6260
2026-05-12 00:32:48,8.8,6261
2026-05-12 00:33:49,8.6,6262
2026-05-12 00:34:49,8.6,6263
2026-05-12 00:35:49,8.9,6264
2026-05-12 00:36:49,8.6,6265
2026-05-12 00:37:49,8.8,6266
2026-05-12 00:38:49,8.8,6267
2026-05-12 00:39:49,8.8,6268
2026-05-12 00:40:49,8.7,6269
2026-05-12 00:41:49,8.7,6270
2026-05-12 00:42:50,8.8,6271
2026-05-12 00:43:50,8.9,6272
2026-05-12 00:44:50,8.7,6273
2026-05-12 00:45:50,8.8,6274
2026-05-12 00:46:50,8.6,6275
2026-05-12 00:47:50,8.8,6276
2026-05-12 00:48:50,8.9,6277
2026-05-12 00:49:50,8.8,6278
2026-05-12 00:50:50,8.6,6279
2026-05-12 00:51:51,8.7,6280
2026-05-12 00:52:51,8.8,6281
2026-05-12 00:53:51,8.9,6282
2026-05-12 00:54:51,8.6,6283
2026-05-12 00:55:51,8.8,6284
2026-05-12 00:56:51,8.7,6285
2026-05-12 00:57:51,8.7,6286
2026-05-12 00:58:51,8.8,6287
2026-05-12 00:59:51,8.6,6288
2026-05-12 01:00:51,8.8,6289
2026-05-12 01:01:51,8.6,6290
2026-05-12 01:02:51,8.6,6291
2026-05-12 01:03:51,8.7,6292
2026-05-12 01:04:51,8.7,6293
2026-05-12 01:05:51,8.8,6294
2026-05-12 01:06:51,8.7,6295
2026-05-12 01:07:52,8.6,6296
2026-05-12 01:08:52,8.8,6297
2026-05-12 01:09:52,8.7,6298
2026-05-12 01:10:52,8.7,6299
2026-05-12 01:11:52,8.8,6300
2026-05-12 01:12:52,8.8,6301
2026-05-12 01:13:52,8.8,6302
2026-05-12 01:14:52,8.8,6303
2026-05-12 01:15:52,8.8,6304
2026-05-12 01:16:52,8.7,6305
2026-05-12 01:17:53,8.6,6306
2026-05-12 01:18:53,8.5,6307
2026-05-12 01:19:53,8.7,6308
2026-05-12 01:20:53,8.7,6309
2026-05-12 01:21:53,8.6,6310
2026-05-12 01:22:53,8.7,6311
2026-05-12 01:23:53,8.8,6312
2026-05-12 01:24:54,8.8,6313
2026-05-12 01:25:54,8.8,6314
2026-05-12 01:26:54,8.7,6315
2026-05-12 01:27:54,8.6,6316
2026-05-12 01:28:54,8.8,6317
2026-05-12 01:29:54,8.7,6318
2026-05-12 01:30:54,8.8,6319
2026-05-12 01:31:54,8.7,6320
2026-05-12 01:32:55,8.6,6321
2026-05-12 01:33:55,8.6,6322
2026-05-12 01:34:55,8.7,6323
2026-05-12 01:35:55,8.8,6324
2026-05-12 01:36:55,8.7,6325
2026-05-12 01:37:55,8.5,6326
2026-05-12 01:38:55,8.8,6327
2026-05-12 01:39:55,8.7,6328
2026-05-12 01:40:55,8.5,6329
2026-05-12 01:41:55,8.5,6330
2026-05-12 01:42:55,8.5,6331
2026-05-12 01:43:55,8.7,6332
2026-05-12 01:44:55,8.8,6333
2026-05-12 01:45:55,8.6,6334
2026-05-12 01:46:55,8.5,6335
2026-05-12 01:47:55,8.5,6336
2026-05-12 01:48:55,8.6,6337
2026-05-12 01:49:55,8.4,6338
2026-05-12 01:50:55,8.6,6339
2026-05-12 01:51:55,8.4,6340
2026-05-12 01:52:55,8.5,6341
2026-05-12 01:53:55,8.5,6342
2026-05-12 01:54:55,8.5,6343
2026-05-12 01:55:55,8.4,6344
2026-05-12 01:56:56,8.5,6345
2026-05-12 01:57:56,8.5,6346
2026-05-12 01:58:56,8.6,6347
2026-05-12 01:59:56,8.4,6348
2026-05-12 02:00:56,8.4,6349
2026-05-12 02:01:56,8.4,6350
2026-05-12 02:02:56,8.5,6351
2026-05-12 02:03:56,8.4,6352
2026-05-12 02:04:56,8.5,6353
2026-05-12 02:05:56,8.5,6354
2026-05-12 02:06:56,8.2,6355
2026-05-12 02:07:56,8.3,6356
2026-05-12 02:08:56,8.3,6357
2026-05-12 02:09:57,8.1,6358
2026-05-12 02:10:57,8.3,6359
2026-05-12 02:11:57,8.2,6360
2026-05-12 02:12:57,8.3,6361
2026-05-12 02:13:57,8.4,6362
2026-05-12 02:14:57,8.4,6363
2026-05-12 02:15:57,8.3,6364
2026-05-12 02:16:57,8.3,6365
2026-05-12 02:17:57,8.4,6366
2026-05-12 02:18:57,8.3,6367
2026-05-12 02:19:57,8.2,6368
2026-05-12 02:20:57,8.3,6369
2026-05-12 02:21:58,8.2,6370
2026-05-12 02:22:58,8.1,6371
2026-05-12 02:23:58,8.0,6372
2026-05-12 02:24:58,8.2,6373
2026-05-12 02:25:58,8.2,6374
2026-05-12 02:26:58,8.3,6375
2026-05-12 02:27:58,8.1,6376
2026-05-12 02:28:58,8.4,6377
2026-05-12 02:29:58,8.3,6378
2026-05-12 02:30:58,8.4,6379
2026-05-12 02:31:58,8.4,6380
2026-05-12 02:32:58,8.3,6381
2026-05-12 02:33:58,8.1,6382
2026-05-12 02:34:59,8.3,6383
2026-05-12 02:35:59,8.2,6384
2026-05-12 02:36:59,8.2,6385
2026-05-12 02:37:59,8.2,6386
2026-05-12 02:38:59,8.4,6387
2026-05-12 02:39:59,8.4,6388
2026-05-12 02:40:59,8.1,6389
2026-05-12 02:41:59,8.0,6390
2026-05-12 02:42:59,8.0,6391
2026-05-12 02:43:59,8.1,6392
2026-05-12 02:44:59,8.1,6393
2026-05-12 02:46:00,8.1,6394
2026-05-12 02:47:00,8.0,6395
2026-05-12 02:48:00,8.2,6396
2026-05-12 02:49:00,8.2,6397
2026-05-12 02:50:00,8.2,6398
2026-05-12 02:51:00,8.1,6399
2026-05-12 02:52:00,8.2,6400
2026-05-12 02:53:00,8.2,6401
2026-05-12 02:54:00,8.2,6402
2026-05-12 02:55:00,8.2,6403
2026-05-12 02:56:00,8.2,6404
2026-05-12 02:57:00,8.2,6405
2026-05-12 02:58:00,8.2,6406
2026-05-12 02:59:01,8.2,6407
2026-05-12 03:00:01,8.1,6408
2026-05-12 03:01:01,8.2,6409
2026-05-12 03:02:01,8.3,6410
2026-05-12 03:03:01,8.0,6411
2026-05-12 03:04:01,8.3,6412
2026-05-12 03:05:01,8.1,6413
2026-05-12 03:06:01,8.2,6414
2026-05-12 03:07:01,8.2,6415
2026-05-12 03:08:01,8.0,6416
2026-05-12 03:09:01,8.3,6417
2026-05-12 03:10:02,8.0,6418
2026-05-12 03:11:02,8.2,6419
2026-05-12 03:12:02,8.0,6420
2026-05-12 03:13:02,8.1,6421
2026-05-12 03:14:02,8.3,6422
2026-05-12 03:15:02,8.1,6423
2026-05-12 03:16:02,8.3,6424
2026-05-12 03:17:02,8.1,6425
2026-05-12 03:18:02,8.0,6426
2026-05-12 03:19:02,8.1,6427
2026-05-12 03:20:02,8.1,6428
2026-05-12 03:21:02,8.0,6429
2026-05-12 03:22:03,8.0,6430
2026-05-12 03:23:03,7.9,6431
2026-05-12 03:24:03,7.9,6432
2026-05-12 03:25:03,8.2,6433
2026-05-12 03:26:03,8.1,6434
2026-05-12 03:27:03,8.2,6435
2026-05-12 03:28:03,8.1,6436
2026-05-12 03:29:03,7.9,6437
2026-05-12 03:30:03,8.0,6438
2026-05-12 03:31:03,8.0,6439
2026-05-12 03:32:03,8.0,6440
2026-05-12 03:33:03,8.0,6441
2026-05-12 03:34:04,8.1,6442
2026-05-12 03:35:04,8.3,6443
2026-05-12 03:36:04,8.1,6444
2026-05-12 03:37:04,7.9,6445
2026-05-12 03:38:04,7.8,6446
2026-05-12 03:39:04,7.9,6447
2026-05-12 03:40:04,8.1,6448
2026-05-12 03:41:04,8.0,6449
2026-05-12 03:42:04,8.0,6450
2026-05-12 03:43:04,8.0,6451
2026-05-12 03:44:04,7.9,6452
2026-05-12 03:45:05,8.0,6453
2026-05-12 03:46:05,7.9,6454
2026-05-12 03:47:05,7.8,6455
2026-05-12 03:48:05,7.9,6456
2026-05-12 03:49:05,7.9,6457
2026-05-12 03:50:05,8.0,6458
2026-05-12 03:51:05,8.2,6459
2026-05-12 03:52:05,7.8,6460
2026-05-12 03:53:05,7.8,6461
2026-05-12 03:54:05,7.8,6462
2026-05-12 03:55:05,7.9,6463
2026-05-12 03:56:05,8.0,6464
2026-05-12 03:57:06,7.9,6465
2026-05-12 03:58:06,8.0,6466
2026-05-12 03:59:06,8.0,6467
2026-05-12 04:00:06,7.9,6468
2026-05-12 04:01:05,8.0,6469
2026-05-12 04:02:05,7.9,6470
2026-05-12 04:03:05,7.9,6471
2026-05-12 04:04:05,7.8,6472
2026-05-12 04:05:06,7.9,6473
2026-05-12 04:06:06,7.9,6474
2026-05-12 04:07:06,7.8,6475
2026-05-12 04:08:06,7.9,6476
2026-05-12 04:09:06,7.9,6477
2026-05-12 04:10:06,7.9,6478
2026-05-12 04:11:06,8.0,6479
2026-05-12 04:12:06,7.9,6480
2026-05-12 04:13:06,7.9,6481
2026-05-12 04:14:06,7.9,6482
2026-05-12 04:15:06,7.8,6483
2026-05-12 04:16:06,7.9,6484
2026-05-12 04:17:07,7.9,6485
2026-05-12 04:18:07,8.0,6486
2026-05-12 04:19:07,7.9,6487
2026-05-12 04:20:07,7.9,6488
2026-05-12 04:21:07,8.0,6489
2026-05-12 04:22:07,7.9,6490
2026-05-12 04:23:07,7.9,6491
2026-05-12 04:24:07,7.9,6492
2026-05-12 04:25:07,7.9,6493
2026-05-12 04:26:07,7.7,6494
2026-05-12 04:27:07,7.9,6495
2026-05-12 04:28:08,7.7,6496
2026-05-12 04:29:08,7.8,6497
2026-05-12 04:30:08,7.7,6498
2026-05-12 04:31:08,7.6,6499
2026-05-12 04:32:08,7.9,6500
2026-05-12 04:33:08,7.7,6501
2026-05-12 04:34:08,8.0,6502
2026-05-12 04:35:08,7.8,6503
2026-05-12 04:36:08,7.6,6504
2026-05-12 04:37:08,7.6,6505
2026-05-12 04:38:08,7.7,6506
2026-05-12 04:39:09,7.7,6507
2026-05-12 04:40:09,7.6,6508
2026-05-12 04:41:09,7.7,6509
2026-05-12 04:42:09,7.6,6510
2026-05-12 04:43:09,7.7,6511
2026-05-12 04:44:09,7.8,6512
2026-05-12 04:45:09,7.7,6513
2026-05-12 04:46:09,7.6,6514
2026-05-12 04:47:09,7.6,6515
2026-05-12 04:48:09,7.7,6516
2026-05-12 04:49:09,7.7,6517
2026-05-12 04:50:09,7.7,6518
2026-05-12 04:51:10,7.6,6519
2026-05-12 04:52:10,7.7,6520
2026-05-12 04:53:10,7.6,6521
2026-05-12 04:54:10,7.6,6522
2026-05-12 04:55:10,7.7,6523
2026-05-12 04:56:10,7.7,6524
2026-05-12 04:57:10,7.8,6525
2026-05-12 04:58:10,7.6,6526
2026-05-12 04:59:10,7.6,6527
2026-05-12 05:00:10,7.6,6528
2026-05-12 05:01:10,7.7,6529
2026-05-12 05:02:11,7.7,6530
2026-05-12 05:03:11,7.8,6531
2026-05-12 05:04:11,7.6,6532
2026-05-12 05:05:11,7.8,6533
2026-05-12 05:06:11,7.7,6534
2026-05-12 05:07:11,7.6,6535
2026-05-12 05:08:11,7.7,6536
2026-05-12 05:09:11,7.5,6537
2026-05-12 05:10:11,7.4,6538
2026-05-12 05:11:11,7.6,6539
2026-05-12 05:12:11,7.6,6540
2026-05-12 05:13:11,7.6,6541
2026-05-12 05:14:12,7.6,6542
2026-05-12 05:15:12,7.6,6543
2026-05-12 05:16:12,7.8,6544
2026-05-12 05:17:12,7.6,6545
2026-05-12 05:18:12,7.5,6546
2026-05-12 05:19:12,7.5,6547
2026-05-12 05:20:12,7.5,6548
2026-05-12 05:21:12,7.5,6549
2026-05-12 05:22:12,7.5,6550
2026-05-12 05:23:12,7.5,6551
2026-05-12 05:24:12,7.5,6552
2026-05-12 05:25:12,7.6,6553
2026-05-12 05:26:13,7.4,6554
2026-05-12 05:27:13,7.4,6555
2026-05-12 05:28:13,7.4,6556
2026-05-12 05:29:13,7.7,6557
2026-05-12 05:30:13,7.6,6558
2026-05-12 05:31:13,7.4,6559
2026-05-12 05:32:13,7.6,6560
2026-05-12 05:33:13,7.6,6561
2026-05-12 05:34:13,7.5,6562
2026-05-12 05:35:13,7.5,6563
2026-05-12 05:36:13,7.4,6564
2026-05-12 05:37:14,7.3,6565
2026-05-12 05:38:14,7.4,6566
2026-05-12 05:39:14,7.4,6567
2026-05-12 05:40:14,7.6,6568
2026-05-12 05:41:14,7.5,6569
2026-05-12 05:42:14,7.6,6570
2026-05-12 05:43:14,7.5,6571
2026-05-12 05:44:14,7.3,6572
2026-05-12 05:45:14,7.5,6573
2026-05-12 05:46:14,7.5,6574
2026-05-12 05:47:14,7.5,6575
2026-05-12 05:48:14,7.5,6576
2026-05-12 05:49:15,7.5,6577
2026-05-12 05:50:15,7.6,6578
2026-05-12 05:51:15,7.4,6579
2026-05-12 05:52:15,7.3,6580
2026-05-12 05:53:15,7.5,6581
2026-05-12 05:54:15,7.5,6582
2026-05-12 05:55:15,7.3,6583
2026-05-12 05:56:15,7.4,6584
2026-05-12 05:57:15,7.4,6585
2026-05-12 05:58:15,7.3,6586
2026-05-12 05:59:15,7.4,6587
2026-05-12 06:00:16,7.4,6588
2026-05-12 06:01:16,7.6,6589
2026-05-12 06:02:16,7.6,6590
2026-05-12 06:03:16,7.4,6591
2026-05-12 06:04:16,7.5,6592
2026-05-12 06:05:16,7.4,6593
2026-05-12 06:06:16,7.3,6594
2026-05-12 06:07:16,7.4,6595
2026-05-12 06:08:16,7.4,6596
2026-05-12 06:09:16,7.4,6597
2026-05-12 06:10:16,7.5,6598
2026-05-12 06:11:16,7.4,6599
2026-05-12 06:12:17,7.3,6600
2026-05-12 06:13:17,7.4,6601
2026-05-12 06:14:17,7.4,6602
2026-05-12 06:15:17,7.4,6603
2026-05-12 06:16:17,7.3,6604
2026-05-12 06:17:17,7.3,6605
2026-05-12 06:18:17,7.4,6606
2026-05-12 06:19:17,7.2,6607
2026-05-12 06:20:17,7.3,6608
2026-05-12 06:21:17,7.3,6609
2026-05-12 06:22:17,7.4,6610
2026-05-12 06:23:18,7.2,6611
2026-05-12 06:24:18,7.4,6612
2026-05-12 06:25:18,7.4,6613
2026-05-12 06:26:18,7.4,6614
2026-05-12 06:27:18,7.3,6615
2026-05-12 06:28:18,7.3,6616
2026-05-12 06:29:18,7.6,6617
2026-05-12 06:30:18,7.5,6618
2026-05-12 06:31:18,7.4,6619
2026-05-12 06:32:18,7.4,6620
2026-05-12 06:33:18,7.3,6621
2026-05-12 06:34:18,7.5,6622
2026-05-12 06:35:19,7.3,6623
2026-05-12 06:36:19,7.4,6624
2026-05-12 06:37:19,7.5,6625
2026-05-12 06:38:19,7.4,6626
2026-05-12 06:39:19,7.4,6627
2026-05-12 06:40:19,7.3,6628
2026-05-12 06:41:19,7.5,6629
2026-05-12 06:42:19,7.1,6630
2026-05-12 06:43:19,7.6,6631
2026-05-12 06:44:19,7.3,6632
2026-05-12 06:45:19,7.4,6633
2026-05-12 06:46:19,7.3,6634
2026-05-12 06:47:20,7.4,6635
2026-05-12 06:48:20,7.2,6636
2026-05-12 06:49:20,7.4,6637
2026-05-12 06:50:20,7.3,6638
2026-05-12 06:51:20,7.5,6639
2026-05-12 06:52:20,7.3,6640
2026-05-12 06:53:20,7.4,6641
2026-05-12 06:54:20,7.3,6642
2026-05-12 06:55:20,7.3,6643
2026-05-12 06:56:20,7.4,6644
2026-05-12 06:57:20,7.4,6645
2026-05-12 06:58:21,7.4,6646
2026-05-12 06:59:21,7.5,6647
2026-05-12 07:00:21,7.2,6648
2026-05-12 07:01:21,7.4,6649
2026-05-12 07:02:22,7.4,6650
2026-05-12 07:03:22,7.3,6651
2026-05-12 07:04:22,7.3,6652
2026-05-12 07:05:22,7.2,6653
2026-05-12 07:06:22,7.4,6654
2026-05-12 07:07:22,7.4,6655
2026-05-12 07:08:22,7.4,6656
2026-05-12 07:09:22,7.3,6657
2026-05-12 07:10:22,7.3,6658
2026-05-12 07:11:22,7.3,6659
2026-05-12 07:12:22,7.3,6660
2026-05-12 07:13:22,7.2,6661
2026-05-12 07:14:22,7.3,6662
2026-05-12 07:15:23,7.2,6663
2026-05-12 07:16:23,7.3,6664
2026-05-12 07:17:23,7.3,6665
2026-05-12 07:18:23,7.4,6666
2026-05-12 07:19:23,7.3,6667
2026-05-12 07:20:23,7.4,6668
2026-05-12 07:21:23,7.2,6669
2026-05-12 07:22:23,7.3,6670
2026-05-12 07:23:23,7.2,6671
2026-05-12 07:24:23,7.4,6672
2026-05-12 07:25:23,7.3,6673
2026-05-12 07:26:24,7.4,6674
2026-05-12 07:27:24,7.2,6675
2026-05-12 07:28:24,7.3,6676
2026-05-12 07:29:24,7.2,6677
2026-05-12 07:30:24,7.2,6678
2026-05-12 07:31:24,7.2,6679
2026-05-12 07:32:24,7.3,6680
2026-05-12 07:33:24,7.1,6681
2026-05-12 07:34:24,7.4,6682
2026-05-12 07:35:24,7.2,6683
2026-05-12 07:36:24,7.0,6684
2026-05-12 07:37:25,7.2,6685
2026-05-12 07:38:25,7.3,6686
2026-05-12 07:39:25,7.2,6687
2026-05-12 07:40:25,7.4,6688
2026-05-12 07:41:25,7.3,6689
2026-05-12 07:42:25,7.3,6690
2026-05-12 07:43:25,7.2,6691
2026-05-12 07:44:25,7.2,6692
2026-05-12 07:45:25,7.3,6693
2026-05-12 07:46:25,7.3,6694
2026-05-12 07:47:25,7.3,6695
2026-05-12 07:48:26,7.4,6696
2026-05-12 07:49:26,7.2,6697
2026-05-12 07:50:26,7.2,6698
