timestamp,temperature,time_id
2026-05-26 06:52:35,21.0,18176
2026-05-26 06:53:35,20.9,18177
2026-05-26 06:54:35,21.0,18178
2026-05-26 06:55:35,21.0,18179
2026-05-26 06:56:35,21.1,18180
2026-05-26 06:57:36,21.0,18181
2026-05-26 06:58:36,21.0,18182
2026-05-26 06:59:36,21.1,18183
2026-05-26 07:00:36,21.0,18184
2026-05-26 07:01:36,21.0,18185
2026-05-26 07:02:36,21.0,18186
2026-05-26 07:03:36,21.1,18187
2026-05-26 07:04:36,21.0,18188
2026-05-26 07:05:36,21.0,18189
2026-05-26 07:06:36,21.0,18190
2026-05-26 07:07:36,21.1,18191
2026-05-26 07:08:36,21.0,18192
2026-05-26 07:09:36,21.0,18193
2026-05-26 07:10:36,21.0,18194
2026-05-26 07:11:36,21.0,18195
2026-05-26 07:12:36,21.0,18196
2026-05-26 07:13:36,21.0,18197
2026-05-26 07:14:36,20.9,18198
2026-05-26 07:15:36,20.9,18199
2026-05-26 07:16:36,21.0,18200
2026-05-26 07:17:37,20.9,18201
2026-05-26 07:18:37,20.9,18202
2026-05-26 07:19:37,20.9,18203
2026-05-26 07:20:37,21.0,18204
2026-05-26 07:21:37,20.9,18205
2026-05-26 07:22:37,21.0,18206
2026-05-26 07:23:37,20.9,18207
2026-05-26 07:24:37,20.9,18208
2026-05-26 07:25:37,20.9,18209
2026-05-26 07:26:37,21.0,18210
2026-05-26 07:27:37,20.9,18211
2026-05-26 07:28:37,21.0,18212
2026-05-26 07:29:37,20.9,18213
2026-05-26 07:30:37,21.0,18214
2026-05-26 07:31:37,20.9,18215
2026-05-26 07:32:37,20.9,18216
2026-05-26 07:33:37,20.9,18217
2026-05-26 07:34:37,20.9,18218
2026-05-26 07:35:37,20.9,18219
2026-05-26 07:36:37,20.9,18220
2026-05-26 07:37:38,21.0,18221
2026-05-26 07:38:38,20.9,18222
2026-05-26 07:39:38,20.9,18223
2026-05-26 07:40:38,20.8,18224
2026-05-26 07:41:38,21.0,18225
2026-05-26 07:42:38,20.9,18226
2026-05-26 07:43:38,21.0,18227
2026-05-26 07:44:38,21.0,18228
2026-05-26 07:45:38,21.0,18229
2026-05-26 07:46:38,20.9,18230
2026-05-26 07:47:38,20.9,18231
2026-05-26 07:48:38,21.0,18232
2026-05-26 07:49:38,20.9,18233
2026-05-26 07:50:38,21.0,18234
2026-05-26 07:51:38,20.9,18235
2026-05-26 07:52:38,20.9,18236
2026-05-26 07:53:38,20.9,18237
2026-05-26 07:54:38,20.9,18238
2026-05-26 07:55:38,21.0,18239
2026-05-26 07:56:38,20.9,18240
2026-05-26 07:57:39,21.0,18241
2026-05-26 07:58:39,20.9,18242
2026-05-26 07:59:39,21.0,18243
2026-05-26 08:00:39,20.9,18244
2026-05-26 08:01:39,20.9,18245
2026-05-26 08:02:39,20.9,18246
2026-05-26 08:03:39,20.9,18247
2026-05-26 08:04:39,20.9,18248
2026-05-26 08:05:39,21.1,18249
2026-05-26 08:06:39,21.0,18250
2026-05-26 08:07:39,21.0,18251
2026-05-26 08:08:39,21.0,18252
2026-05-26 08:09:39,20.9,18253
2026-05-26 08:10:39,20.9,18254
2026-05-26 08:11:39,21.0,18255
2026-05-26 08:12:39,21.0,18256
2026-05-26 08:13:39,20.9,18257
2026-05-26 08:14:39,21.0,18258
2026-05-26 08:15:39,20.9,18259
2026-05-26 08:16:39,20.9,18260
2026-05-26 08:17:40,20.9,18261
2026-05-26 08:18:40,20.9,18262
2026-05-26 08:19:40,21.0,18263
2026-05-26 08:20:40,21.0,18264
2026-05-26 08:21:40,21.0,18265
2026-05-26 08:22:40,21.0,18266
2026-05-26 08:23:40,20.9,18267
2026-05-26 08:24:40,20.9,18268
2026-05-26 08:25:40,21.1,18269
2026-05-26 08:26:40,21.0,18270
2026-05-26 08:27:41,21.0,18271
2026-05-26 08:28:41,21.0,18272
2026-05-26 08:29:41,21.0,18273
2026-05-26 08:30:41,21.0,18274
2026-05-26 08:31:41,21.0,18275
2026-05-26 08:32:41,21.0,18276
2026-05-26 08:33:41,21.0,18277
2026-05-26 08:34:41,21.0,18278
2026-05-26 08:35:41,21.0,18279
2026-05-26 08:36:41,21.0,18280
2026-05-26 08:37:41,21.1,18281
2026-05-26 08:38:41,21.0,18282
2026-05-26 08:39:41,21.0,18283
2026-05-26 08:40:41,21.0,18284
2026-05-26 08:41:42,21.0,18285
2026-05-26 08:42:42,20.9,18286
2026-05-26 08:43:42,21.0,18287
2026-05-26 08:44:42,20.9,18288
2026-05-26 08:45:42,21.1,18289
2026-05-26 08:46:42,21.0,18290
2026-05-26 08:47:42,21.1,18291
2026-05-26 08:48:42,21.0,18292
2026-05-26 08:49:42,21.0,18293
2026-05-26 08:50:42,21.1,18294
2026-05-26 08:51:42,21.2,18295
2026-05-26 08:52:42,21.1,18296
2026-05-26 08:53:42,21.1,18297
2026-05-26 08:54:42,21.0,18298
2026-05-26 08:55:42,21.1,18299
2026-05-26 08:56:42,21.0,18300
2026-05-26 08:57:42,21.0,18301
2026-05-26 08:58:42,21.0,18302
2026-05-26 08:59:43,21.1,18303
2026-05-26 09:00:43,21.1,18304
2026-05-26 09:01:43,21.0,18305
2026-05-26 09:02:43,21.1,18306
2026-05-26 09:03:43,21.1,18307
2026-05-26 09:04:43,21.2,18308
2026-05-26 09:05:43,21.1,18309
2026-05-26 09:06:43,21.2,18310
2026-05-26 09:07:43,21.1,18311
2026-05-26 09:08:43,21.2,18312
2026-05-26 09:09:43,21.2,18313
2026-05-26 09:10:43,21.1,18314
2026-05-26 09:11:43,21.3,18315
2026-05-26 09:12:43,21.2,18316
2026-05-26 09:13:43,21.2,18317
2026-05-26 09:14:43,21.2,18318
2026-05-26 09:15:43,21.4,18319
2026-05-26 09:16:43,21.3,18320
2026-05-26 09:17:43,21.2,18321
2026-05-26 09:18:43,21.3,18322
2026-05-26 09:19:44,21.3,18323
2026-05-26 09:20:44,21.3,18324
2026-05-26 09:21:44,21.4,18325
2026-05-26 09:22:44,21.4,18326
2026-05-26 09:23:44,21.4,18327
2026-05-26 09:24:44,21.4,18328
2026-05-26 09:25:44,21.4,18329
2026-05-26 09:26:44,21.5,18330
2026-05-26 09:27:44,21.5,18331
2026-05-26 09:28:44,21.4,18332
2026-05-26 09:29:44,21.5,18333
2026-05-26 09:30:44,21.5,18334
2026-05-26 09:31:44,21.5,18335
2026-05-26 09:32:44,21.6,18336
2026-05-26 09:33:44,21.6,18337
2026-05-26 09:34:44,21.6,18338
2026-05-26 09:35:44,21.6,18339
2026-05-26 09:36:44,21.6,18340
2026-05-26 09:37:45,21.6,18341
2026-05-26 09:38:45,21.8,18342
2026-05-26 09:39:45,21.7,18343
2026-05-26 09:40:45,21.7,18344
2026-05-26 09:41:45,21.8,18345
2026-05-26 09:42:45,21.8,18346
2026-05-26 09:43:45,21.8,18347
2026-05-26 09:44:45,21.8,18348
2026-05-26 09:45:45,21.8,18349
2026-05-26 09:46:45,21.9,18350
2026-05-26 09:47:45,21.9,18351
2026-05-26 09:48:45,22.0,18352
2026-05-26 09:49:45,22.0,18353
2026-05-26 09:50:45,22.1,18354
2026-05-26 09:51:45,22.0,18355
2026-05-26 09:52:45,22.1,18356
2026-05-26 09:53:45,22.1,18357
2026-05-26 09:54:45,22.1,18358
2026-05-26 09:55:45,22.1,18359
2026-05-26 09:56:45,22.3,18360
2026-05-26 09:57:46,22.2,18361
2026-05-26 09:58:46,22.2,18362
2026-05-26 09:59:46,22.2,18363
2026-05-26 10:00:46,22.3,18364
2026-05-26 10:01:46,22.3,18365
2026-05-26 10:02:46,22.3,18366
2026-05-26 10:03:46,22.2,18367
2026-05-26 10:04:46,22.3,18368
2026-05-26 10:05:46,22.4,18369
2026-05-26 10:06:46,22.4,18370
2026-05-26 10:07:46,22.4,18371
2026-05-26 10:08:46,22.3,18372
2026-05-26 10:09:46,22.6,18373
2026-05-26 10:10:46,22.5,18374
2026-05-26 10:11:46,22.5,18375
2026-05-26 10:12:46,22.4,18376
2026-05-26 10:13:46,22.6,18377
2026-05-26 10:14:46,22.6,18378
2026-05-26 10:15:46,22.6,18379
2026-05-26 10:16:46,22.6,18380
2026-05-26 10:17:47,22.6,18381
2026-05-26 10:18:47,22.7,18382
2026-05-26 10:19:47,22.7,18383
2026-05-26 10:20:47,22.7,18384
2026-05-26 10:21:47,22.7,18385
2026-05-26 10:22:47,22.8,18386
2026-05-26 10:23:47,22.7,18387
2026-05-26 10:24:47,22.8,18388
2026-05-26 10:25:47,22.8,18389
2026-05-26 10:26:47,22.8,18390
2026-05-26 10:27:47,22.8,18391
2026-05-26 10:28:47,22.8,18392
2026-05-26 10:29:47,22.8,18393
2026-05-26 10:30:47,22.8,18394
2026-05-26 10:31:47,22.9,18395
2026-05-26 10:32:47,22.9,18396
2026-05-26 10:33:47,22.9,18397
2026-05-26 10:34:47,22.9,18398
2026-05-26 10:35:47,22.9,18399
2026-05-26 10:36:47,22.9,18400
2026-05-26 10:37:47,22.9,18401
2026-05-26 10:38:47,22.9,18402
2026-05-26 10:39:47,23.0,18403
2026-05-26 10:40:47,23.0,18404
2026-05-26 10:41:47,23.0,18405
2026-05-26 10:42:47,23.0,18406
2026-05-26 10:43:47,23.0,18407
2026-05-26 10:44:47,23.0,18408
2026-05-26 10:45:48,23.1,18409
2026-05-26 10:46:48,23.1,18410
2026-05-26 10:47:48,23.0,18411
2026-05-26 10:48:48,23.1,18412
2026-05-26 10:49:48,23.1,18413
2026-05-26 10:50:48,23.1,18414
2026-05-26 10:51:48,23.1,18415
2026-05-26 10:52:48,23.1,18416
2026-05-26 10:53:48,23.1,18417
2026-05-26 10:54:48,23.2,18418
2026-05-26 10:55:48,23.2,18419
2026-05-26 10:56:48,23.1,18420
2026-05-26 10:57:48,23.2,18421
2026-05-26 10:58:48,23.2,18422
2026-05-26 10:59:48,23.1,18423
2026-05-26 11:00:48,23.2,18424
2026-05-26 11:01:48,23.2,18425
2026-05-26 11:02:48,23.2,18426
2026-05-26 11:03:48,23.2,18427
2026-05-26 11:04:48,23.3,18428
2026-05-26 11:05:48,23.3,18429
2026-05-26 11:06:48,23.3,18430
2026-05-26 11:07:48,23.3,18431
2026-05-26 11:08:48,23.3,18432
2026-05-26 11:09:48,23.3,18433
2026-05-26 11:10:48,23.4,18434
2026-05-26 11:11:48,23.4,18435
2026-05-26 11:12:48,23.4,18436
2026-05-26 11:13:48,23.4,18437
2026-05-26 11:14:48,23.4,18438
2026-05-26 11:15:49,23.4,18439
2026-05-26 11:16:49,23.4,18440
2026-05-26 11:17:49,23.4,18441
2026-05-26 11:18:49,23.5,18442
2026-05-26 11:19:49,23.5,18443
2026-05-26 11:20:49,23.4,18444
2026-05-26 11:21:49,23.5,18445
2026-05-26 11:22:49,23.5,18446
2026-05-26 11:23:49,23.5,18447
2026-05-26 11:24:49,23.6,18448
2026-05-26 11:25:49,23.5,18449
2026-05-26 11:26:49,23.5,18450
2026-05-26 11:27:48,23.6,18451
2026-05-26 11:28:48,23.6,18452
2026-05-26 11:29:48,23.6,18453
2026-05-26 11:30:48,23.6,18454
2026-05-26 11:31:48,23.6,18455
2026-05-26 11:32:48,23.6,18456
2026-05-26 11:33:49,23.6,18457
2026-05-26 11:34:49,23.6,18458
2026-05-26 11:35:49,23.6,18459
2026-05-26 11:36:49,23.7,18460
2026-05-26 11:37:49,23.7,18461
2026-05-26 11:38:49,23.7,18462
2026-05-26 11:39:49,23.7,18463
2026-05-26 11:40:49,23.7,18464
2026-05-26 11:41:49,23.7,18465
2026-05-26 11:42:49,23.7,18466
2026-05-26 11:43:49,23.8,18467
2026-05-26 11:44:49,23.8,18468
2026-05-26 11:45:49,23.8,18469
2026-05-26 11:46:49,23.8,18470
2026-05-26 11:47:49,23.8,18471
2026-05-26 11:48:49,23.8,18472
2026-05-26 11:49:49,23.9,18473
2026-05-26 11:50:49,23.9,18474
2026-05-26 11:51:49,23.9,18475
2026-05-26 11:52:49,23.9,18476
2026-05-26 11:53:49,23.9,18477
2026-05-26 11:54:49,23.9,18478
2026-05-26 11:55:49,23.9,18479
2026-05-26 11:56:49,23.9,18480
2026-05-26 11:57:49,24.0,18481
2026-05-26 11:58:49,24.0,18482
2026-05-26 11:59:49,24.0,18483
2026-05-26 12:00:49,24.0,18484
2026-05-26 12:01:50,24.1,18485
2026-05-26 12:02:50,24.1,18486
2026-05-26 12:03:50,24.1,18487
2026-05-26 12:04:50,24.1,18488
2026-05-26 12:05:50,24.1,18489
2026-05-26 12:06:50,24.1,18490
2026-05-26 12:07:50,24.2,18491
2026-05-26 12:08:50,24.2,18492
2026-05-26 12:09:50,24.2,18493
2026-05-26 12:10:50,24.2,18494
2026-05-26 12:11:50,24.2,18495
2026-05-26 12:12:50,24.2,18496
2026-05-26 12:13:50,24.2,18497
2026-05-26 12:14:50,24.3,18498
2026-05-26 12:15:50,24.3,18499
2026-05-26 12:16:50,24.2,18500
2026-05-26 12:17:50,24.3,18501
2026-05-26 12:18:50,24.3,18502
2026-05-26 12:19:50,24.3,18503
2026-05-26 12:20:50,24.3,18504
2026-05-26 12:21:50,24.4,18505
2026-05-26 12:22:50,24.4,18506
2026-05-26 12:23:50,24.4,18507
2026-05-26 12:24:50,24.4,18508
2026-05-26 12:25:50,24.4,18509
2026-05-26 12:26:50,24.5,18510
2026-05-26 12:27:50,24.4,18511
2026-05-26 12:28:50,24.4,18512
2026-05-26 12:29:51,24.5,18513
2026-05-26 12:30:51,24.5,18514
2026-05-26 12:31:51,24.5,18515
2026-05-26 12:32:51,24.6,18516
2026-05-26 12:33:51,24.6,18517
2026-05-26 12:34:51,24.5,18518
2026-05-26 12:35:51,24.6,18519
2026-05-26 12:36:51,24.6,18520
2026-05-26 12:37:51,24.6,18521
2026-05-26 12:38:51,24.6,18522
2026-05-26 12:39:51,24.7,18523
2026-05-26 12:40:51,24.7,18524
2026-05-26 12:41:51,24.6,18525
2026-05-26 12:42:51,24.7,18526
2026-05-26 12:43:51,24.7,18527
2026-05-26 12:44:51,24.8,18528
2026-05-26 12:45:51,24.7,18529
2026-05-26 12:46:51,24.7,18530
2026-05-26 12:47:51,24.7,18531
2026-05-26 12:48:51,24.8,18532
2026-05-26 12:49:51,24.7,18533
2026-05-26 12:50:51,24.8,18534
2026-05-26 12:51:51,24.8,18535
2026-05-26 12:52:51,24.9,18536
2026-05-26 12:53:51,24.8,18537
2026-05-26 12:54:51,24.8,18538
2026-05-26 12:55:52,24.8,18539
2026-05-26 12:56:52,24.9,18540
2026-05-26 12:57:52,24.9,18541
2026-05-26 12:58:52,24.9,18542
2026-05-26 12:59:52,24.9,18543
2026-05-26 13:00:52,24.9,18544
2026-05-26 13:01:52,24.9,18545
2026-05-26 13:02:52,25.0,18546
2026-05-26 13:03:52,25.0,18547
2026-05-26 13:04:52,25.0,18548
2026-05-26 13:05:52,25.0,18549
2026-05-26 13:06:52,25.0,18550
2026-05-26 13:07:52,25.1,18551
2026-05-26 13:08:52,25.1,18552
2026-05-26 13:09:52,25.1,18553
2026-05-26 13:10:52,25.1,18554
2026-05-26 13:11:52,25.1,18555
2026-05-26 13:12:52,25.1,18556
2026-05-26 13:13:52,25.2,18557
2026-05-26 13:14:52,25.1,18558
2026-05-26 13:15:52,25.1,18559
2026-05-26 13:16:52,25.2,18560
2026-05-26 13:17:52,25.2,18561
2026-05-26 13:18:52,25.2,18562
2026-05-26 13:19:52,25.2,18563
2026-05-26 13:20:52,25.3,18564
2026-05-26 13:21:53,25.3,18565
2026-05-26 13:22:53,25.3,18566
2026-05-26 13:23:53,25.3,18567
2026-05-26 13:24:53,25.3,18568
2026-05-26 13:25:53,25.3,18569
2026-05-26 13:26:53,25.4,18570
2026-05-26 13:27:53,25.3,18571
2026-05-26 13:28:53,25.3,18572
2026-05-26 13:29:53,25.4,18573
2026-05-26 13:30:53,25.4,18574
2026-05-26 13:31:53,25.4,18575
2026-05-26 13:32:53,25.5,18576
2026-05-26 13:33:53,25.4,18577
2026-05-26 13:34:53,25.4,18578
2026-05-26 13:35:53,25.4,18579
2026-05-26 13:36:53,25.4,18580
2026-05-26 13:37:53,25.4,18581
2026-05-26 13:38:53,25.5,18582
2026-05-26 13:39:53,25.5,18583
2026-05-26 13:40:53,25.5,18584
2026-05-26 13:41:53,25.5,18585
2026-05-26 13:42:53,25.5,18586
2026-05-26 13:43:53,25.5,18587
2026-05-26 13:44:53,25.6,18588
2026-05-26 13:45:53,25.6,18589
2026-05-26 13:46:53,25.6,18590
2026-05-26 13:47:53,25.6,18591
2026-05-26 13:48:53,25.6,18592
2026-05-26 13:49:53,25.6,18593
2026-05-26 13:50:53,25.6,18594
2026-05-26 13:51:53,25.6,18595
2026-05-26 13:52:53,25.7,18596
2026-05-26 13:53:54,25.7,18597
2026-05-26 13:54:54,25.7,18598
2026-05-26 13:55:54,25.7,18599
2026-05-26 13:56:54,25.7,18600
2026-05-26 13:57:54,25.8,18601
2026-05-26 13:58:54,25.8,18602
2026-05-26 13:59:54,25.8,18603
2026-05-26 14:00:54,25.8,18604
2026-05-26 14:01:54,25.8,18605
2026-05-26 14:02:54,25.8,18606
2026-05-26 14:03:54,25.8,18607
2026-05-26 14:04:54,25.8,18608
2026-05-26 14:05:54,25.8,18609
2026-05-26 14:06:54,25.8,18610
2026-05-26 14:07:54,25.9,18611
2026-05-26 14:08:54,25.9,18612
2026-05-26 14:09:54,25.9,18613
2026-05-26 14:10:54,26.0,18614
2026-05-26 14:11:54,26.0,18615
2026-05-26 14:12:54,25.9,18616
2026-05-26 14:13:54,26.0,18617
2026-05-26 14:14:54,26.0,18618
2026-05-26 14:15:54,26.0,18619
2026-05-26 14:16:54,26.0,18620
2026-05-26 14:17:54,26.0,18621
2026-05-26 14:18:54,26.0,18622
2026-05-26 14:19:55,26.0,18623
2026-05-26 14:20:55,26.0,18624
2026-05-26 14:21:55,26.0,18625
2026-05-26 14:22:55,26.1,18626
2026-05-26 14:23:55,26.1,18627
2026-05-26 14:24:55,26.1,18628
2026-05-26 14:25:55,26.0,18629
2026-05-26 14:26:55,26.1,18630
2026-05-26 14:27:56,26.1,18631
2026-05-26 14:28:56,26.1,18632
2026-05-26 14:29:56,26.2,18633
2026-05-26 14:30:56,26.2,18634
2026-05-26 14:31:56,26.2,18635
2026-05-26 14:32:56,26.2,18636
2026-05-26 14:33:56,26.2,18637
2026-05-26 14:34:56,26.2,18638
2026-05-26 14:35:56,26.2,18639
2026-05-26 14:36:56,26.2,18640
2026-05-26 14:37:56,26.2,18641
2026-05-26 14:38:56,26.3,18642
2026-05-26 14:39:56,26.3,18643
2026-05-26 14:40:56,26.3,18644
2026-05-26 14:41:56,26.2,18645
2026-05-26 14:42:56,26.3,18646
2026-05-26 14:43:56,26.3,18647
2026-05-26 14:44:56,26.3,18648
2026-05-26 14:45:56,26.4,18649
2026-05-26 14:46:56,26.4,18650
2026-05-26 14:47:56,26.3,18651
2026-05-26 14:48:56,26.4,18652
2026-05-26 14:49:57,26.4,18653
2026-05-26 14:50:57,26.5,18654
2026-05-26 14:51:57,26.4,18655
2026-05-26 14:52:57,26.4,18656
2026-05-26 14:53:57,26.5,18657
2026-05-26 14:54:57,26.5,18658
2026-05-26 14:55:57,26.5,18659
2026-05-26 14:56:57,26.5,18660
2026-05-26 14:57:57,26.5,18661
2026-05-26 14:58:57,26.5,18662
2026-05-26 14:59:57,26.5,18663
2026-05-26 15:00:57,26.5,18664
2026-05-26 15:01:57,26.4,18665
2026-05-26 15:02:57,26.6,18666
2026-05-26 15:03:57,26.5,18667
2026-05-26 15:04:57,26.6,18668
2026-05-26 15:05:57,26.6,18669
2026-05-26 15:06:57,26.6,18670
2026-05-26 15:07:57,26.6,18671
2026-05-26 15:08:57,26.6,18672
2026-05-26 15:09:57,26.6,18673
2026-05-26 15:10:57,26.6,18674
2026-05-26 15:11:57,26.7,18675
2026-05-26 15:12:57,26.7,18676
2026-05-26 15:13:57,26.7,18677
2026-05-26 15:14:57,26.7,18678
2026-05-26 15:15:58,26.7,18679
2026-05-26 15:16:58,26.7,18680
2026-05-26 15:17:58,26.7,18681
2026-05-26 15:18:58,26.8,18682
2026-05-26 15:19:58,26.8,18683
2026-05-26 15:20:58,26.8,18684
2026-05-26 15:21:58,26.7,18685
2026-05-26 15:22:58,26.8,18686
2026-05-26 15:23:58,26.8,18687
2026-05-26 15:24:58,26.8,18688
2026-05-26 15:25:58,26.8,18689
2026-05-26 15:26:58,26.8,18690
2026-05-26 15:27:58,26.9,18691
2026-05-26 15:28:58,26.9,18692
2026-05-26 15:29:58,26.9,18693
2026-05-26 15:30:58,26.9,18694
2026-05-26 15:31:58,26.9,18695
2026-05-26 15:32:58,26.9,18696
2026-05-26 15:33:58,27.0,18697
2026-05-26 15:34:58,26.9,18698
