timestamp,temperature,time_id
2026-05-20 15:44:44,16.3,10074
2026-05-20 15:45:44,16.3,10075
2026-05-20 15:46:44,16.3,10076
2026-05-20 15:47:44,16.3,10077
2026-05-20 15:48:44,16.3,10078
2026-05-20 15:49:44,16.3,10079
2026-05-20 15:50:44,16.4,10080
2026-05-20 15:51:44,16.4,10081
2026-05-20 15:52:44,16.5,10082
2026-05-20 15:53:44,16.5,10083
2026-05-20 15:54:44,16.5,10084
2026-05-20 15:55:44,16.5,10085
2026-05-20 15:56:44,16.5,10086
2026-05-20 15:57:44,16.5,10087
2026-05-20 15:58:44,16.5,10088
2026-05-20 15:59:44,16.5,10089
2026-05-20 16:00:44,16.5,10090
2026-05-20 16:01:44,16.5,10091
2026-05-20 16:02:44,16.5,10092
2026-05-20 16:03:44,16.5,10093
2026-05-20 16:04:44,16.5,10094
2026-05-20 16:05:44,16.6,10095
2026-05-20 16:06:44,16.6,10096
2026-05-20 16:07:44,16.6,10097
2026-05-20 16:08:44,16.6,10098
2026-05-20 16:09:44,16.6,10099
2026-05-20 16:10:45,16.5,10100
2026-05-20 16:11:45,16.5,10101
2026-05-20 16:12:45,16.5,10102
2026-05-20 16:13:45,16.5,10103
2026-05-20 16:14:45,16.5,10104
2026-05-20 16:15:45,16.6,10105
2026-05-20 16:16:45,16.6,10106
2026-05-20 16:17:45,16.6,10107
2026-05-20 16:18:45,16.6,10108
2026-05-20 16:19:45,16.6,10109
2026-05-20 16:20:45,16.7,10110
2026-05-20 16:21:45,16.7,10111
2026-05-20 16:22:45,16.8,10112
2026-05-20 16:23:45,16.8,10113
2026-05-20 16:24:45,16.8,10114
2026-05-20 16:25:45,16.8,10115
2026-05-20 16:26:45,16.9,10116
2026-05-20 16:27:45,16.9,10117
2026-05-20 16:28:45,16.9,10118
2026-05-20 16:29:45,16.9,10119
2026-05-20 16:30:45,16.9,10120
2026-05-20 16:31:45,16.9,10121
2026-05-20 16:32:45,16.9,10122
2026-05-20 16:33:45,16.9,10123
2026-05-20 16:34:45,17.0,10124
2026-05-20 16:35:45,17.0,10125
2026-05-20 16:36:45,17.0,10126
2026-05-20 16:37:45,17.0,10127
2026-05-20 16:38:45,16.9,10128
2026-05-20 16:39:45,16.9,10129
2026-05-20 16:40:45,17.0,10130
2026-05-20 16:41:45,17.0,10131
2026-05-20 16:42:45,17.0,10132
2026-05-20 16:43:45,17.0,10133
2026-05-20 16:44:45,17.0,10134
2026-05-20 16:45:45,17.0,10135
2026-05-20 16:46:45,17.0,10136
2026-05-20 16:47:45,16.9,10137
2026-05-20 16:48:45,16.9,10138
2026-05-20 16:49:45,16.9,10139
2026-05-20 16:50:45,16.9,10140
2026-05-20 16:51:45,16.9,10141
2026-05-20 16:52:46,16.8,10142
2026-05-20 16:53:46,16.8,10143
2026-05-20 16:54:46,16.8,10144
2026-05-20 16:55:46,16.8,10145
2026-05-20 16:56:46,16.8,10146
2026-05-20 16:57:46,16.8,10147
2026-05-20 16:58:46,16.8,10148
2026-05-20 16:59:46,16.8,10149
2026-05-20 17:00:46,16.8,10150
2026-05-20 17:01:46,16.7,10151
2026-05-20 17:02:46,16.8,10152
2026-05-20 17:03:46,16.7,10153
2026-05-20 17:04:46,16.7,10154
2026-05-20 17:05:46,16.8,10155
2026-05-20 17:06:46,16.7,10156
2026-05-20 17:07:46,16.7,10157
2026-05-20 17:08:46,16.7,10158
2026-05-20 17:09:46,16.7,10159
2026-05-20 17:10:46,16.7,10160
2026-05-20 17:11:46,16.7,10161
2026-05-20 17:12:46,16.7,10162
2026-05-20 17:13:46,16.7,10163
2026-05-20 17:14:46,16.7,10164
2026-05-20 17:15:46,16.7,10165
2026-05-20 17:16:46,16.7,10166
2026-05-20 17:17:46,16.7,10167
2026-05-20 17:18:46,16.7,10168
2026-05-20 17:19:46,16.6,10169
2026-05-20 17:20:46,16.6,10170
2026-05-20 17:21:46,16.6,10171
2026-05-20 17:22:46,16.7,10172
2026-05-20 17:23:46,16.6,10173
2026-05-20 17:24:46,16.6,10174
2026-05-20 17:25:46,16.7,10175
2026-05-20 17:26:46,16.7,10176
2026-05-20 17:27:46,16.7,10177
2026-05-20 17:28:46,16.7,10178
2026-05-20 17:29:46,16.8,10179
2026-05-20 17:30:46,16.8,10180
2026-05-20 17:31:46,16.8,10181
2026-05-20 17:32:46,16.8,10182
2026-05-20 17:33:46,16.8,10183
2026-05-20 17:34:47,16.8,10184
2026-05-20 17:35:47,16.8,10185
2026-05-20 17:36:47,16.9,10186
2026-05-20 17:37:47,16.9,10187
2026-05-20 17:38:47,16.9,10188
2026-05-20 17:39:47,16.9,10189
2026-05-20 17:40:47,17.0,10190
2026-05-20 17:41:47,16.9,10191
2026-05-20 17:42:47,16.9,10192
2026-05-20 17:43:47,16.9,10193
2026-05-20 17:44:47,16.9,10194
2026-05-20 17:45:47,16.9,10195
2026-05-20 17:46:47,16.9,10196
2026-05-20 17:47:47,16.8,10197
2026-05-20 17:48:47,16.9,10198
2026-05-20 17:49:47,16.8,10199
2026-05-20 17:50:47,16.8,10200
2026-05-20 17:51:47,16.8,10201
2026-05-20 17:52:47,16.8,10202
2026-05-20 17:53:47,16.8,10203
2026-05-20 17:54:47,16.7,10204
2026-05-20 17:55:47,16.8,10205
2026-05-20 17:56:47,16.7,10206
2026-05-20 17:57:47,16.7,10207
2026-05-20 17:58:47,16.8,10208
2026-05-20 17:59:47,16.8,10209
2026-05-20 18:00:47,16.7,10210
2026-05-20 18:01:47,16.7,10211
2026-05-20 18:02:47,16.7,10212
2026-05-20 18:03:47,16.7,10213
2026-05-20 18:04:47,16.7,10214
2026-05-20 18:05:47,16.7,10215
2026-05-20 18:06:48,16.7,10216
2026-05-20 18:07:48,16.7,10217
2026-05-20 18:08:48,16.7,10218
2026-05-20 18:09:48,16.7,10219
2026-05-20 18:10:48,16.7,10220
2026-05-20 18:11:48,16.7,10221
2026-05-20 18:12:48,16.7,10222
2026-05-20 18:13:48,16.7,10223
2026-05-20 18:14:48,16.7,10224
2026-05-20 18:15:48,16.7,10225
2026-05-20 18:16:48,16.7,10226
2026-05-20 18:17:48,16.6,10227
2026-05-20 18:18:48,16.7,10228
2026-05-20 18:19:48,16.7,10229
2026-05-20 18:20:48,16.7,10230
2026-05-20 18:21:48,16.7,10231
2026-05-20 18:22:48,16.6,10232
2026-05-20 18:23:48,16.7,10233
2026-05-20 18:24:48,16.6,10234
2026-05-20 18:25:48,16.6,10235
2026-05-20 18:26:48,16.6,10236
2026-05-20 18:27:48,16.7,10237
2026-05-20 18:28:48,16.7,10238
2026-05-20 18:29:48,16.7,10239
2026-05-20 18:30:48,16.6,10240
2026-05-20 18:31:48,16.7,10241
2026-05-20 18:32:48,16.7,10242
2026-05-20 18:33:48,16.7,10243
2026-05-20 18:34:48,16.7,10244
2026-05-20 18:35:48,16.8,10245
2026-05-20 18:36:48,16.8,10246
2026-05-20 18:37:48,16.8,10247
2026-05-20 18:38:48,16.8,10248
2026-05-20 18:39:48,16.8,10249
2026-05-20 18:40:48,16.8,10250
2026-05-20 18:41:48,16.8,10251
2026-05-20 18:42:48,16.9,10252
2026-05-20 18:43:48,16.8,10253
2026-05-20 18:44:48,16.9,10254
2026-05-20 18:45:48,16.9,10255
2026-05-20 18:46:49,16.9,10256
2026-05-20 18:47:49,16.9,10257
2026-05-20 18:48:49,16.9,10258
2026-05-20 18:49:49,16.9,10259
2026-05-20 18:50:49,16.9,10260
2026-05-20 18:51:49,16.8,10261
2026-05-20 18:52:49,16.9,10262
2026-05-20 18:53:49,16.8,10263
2026-05-20 18:54:49,16.9,10264
2026-05-20 18:55:49,16.9,10265
2026-05-20 18:56:49,16.8,10266
2026-05-20 18:57:49,16.9,10267
2026-05-20 18:58:49,16.9,10268
2026-05-20 18:59:49,16.9,10269
2026-05-20 19:00:49,16.9,10270
2026-05-20 19:01:49,16.9,10271
2026-05-20 19:02:49,16.9,10272
2026-05-20 19:03:49,16.9,10273
2026-05-20 19:04:49,16.8,10274
2026-05-20 19:05:49,16.9,10275
2026-05-20 19:06:49,16.9,10276
2026-05-20 19:07:49,16.9,10277
2026-05-20 19:08:49,16.8,10278
2026-05-20 19:09:49,16.9,10279
2026-05-20 19:10:49,16.8,10280
2026-05-20 19:11:49,16.8,10281
2026-05-20 19:12:49,16.8,10282
2026-05-20 19:13:49,16.8,10283
2026-05-20 19:14:49,16.8,10284
2026-05-20 19:15:49,16.8,10285
2026-05-20 19:16:49,16.8,10286
2026-05-20 19:17:49,16.9,10287
2026-05-20 19:18:49,16.8,10288
2026-05-20 19:19:49,16.8,10289
2026-05-20 19:20:50,16.8,10290
2026-05-20 19:21:50,16.8,10291
2026-05-20 19:22:50,16.8,10292
2026-05-20 19:23:50,16.8,10293
2026-05-20 19:24:50,16.8,10294
2026-05-20 19:25:50,16.7,10295
2026-05-20 19:26:50,16.8,10296
2026-05-20 19:27:50,16.8,10297
2026-05-20 19:28:50,16.7,10298
2026-05-20 19:29:50,16.7,10299
2026-05-20 19:30:50,16.7,10300
2026-05-20 19:31:50,16.7,10301
2026-05-20 19:32:50,16.7,10302
2026-05-20 19:33:50,16.7,10303
2026-05-20 19:34:50,16.6,10304
2026-05-20 19:35:50,16.6,10305
2026-05-20 19:36:50,16.6,10306
2026-05-20 19:37:50,16.6,10307
2026-05-20 19:38:50,16.6,10308
2026-05-20 19:39:50,16.6,10309
2026-05-20 19:40:50,16.6,10310
2026-05-20 19:41:50,16.6,10311
2026-05-20 19:42:50,16.6,10312
2026-05-20 19:43:50,16.6,10313
2026-05-20 19:44:50,16.6,10314
2026-05-20 19:45:50,16.6,10315
2026-05-20 19:46:50,16.6,10316
2026-05-20 19:47:50,16.6,10317
2026-05-20 19:48:50,16.5,10318
2026-05-20 19:49:50,16.6,10319
2026-05-20 19:50:50,16.5,10320
2026-05-20 19:51:50,16.5,10321
2026-05-20 19:52:50,16.5,10322
2026-05-20 19:53:50,16.5,10323
2026-05-20 19:54:51,16.6,10324
2026-05-20 19:55:51,16.5,10325
2026-05-20 19:56:51,16.6,10326
2026-05-20 19:57:51,16.5,10327
2026-05-20 19:58:51,16.5,10328
2026-05-20 19:59:51,16.5,10329
2026-05-20 20:00:51,16.5,10330
2026-05-20 20:01:51,16.5,10331
2026-05-20 20:02:51,16.5,10332
2026-05-20 20:03:51,16.5,10333
2026-05-20 20:04:51,16.5,10334
2026-05-20 20:05:51,16.5,10335
2026-05-20 20:06:51,16.5,10336
2026-05-20 20:07:51,16.5,10337
2026-05-20 20:08:51,16.5,10338
2026-05-20 20:09:51,16.5,10339
2026-05-20 20:10:51,16.5,10340
2026-05-20 20:11:51,16.5,10341
2026-05-20 20:12:51,16.5,10342
2026-05-20 20:13:51,16.5,10343
2026-05-20 20:14:51,16.5,10344
2026-05-20 20:15:51,16.4,10345
2026-05-20 20:16:51,16.5,10346
2026-05-20 20:17:51,16.5,10347
2026-05-20 20:18:51,16.5,10348
2026-05-20 20:19:51,16.5,10349
2026-05-20 20:20:51,16.4,10350
2026-05-20 20:21:51,16.5,10351
2026-05-20 20:22:51,16.5,10352
2026-05-20 20:23:51,16.5,10353
2026-05-20 20:24:51,16.4,10354
2026-05-20 20:25:51,16.4,10355
2026-05-20 20:26:52,16.5,10356
2026-05-20 20:27:52,16.5,10357
2026-05-20 20:28:52,16.4,10358
2026-05-20 20:29:52,16.4,10359
2026-05-20 20:30:52,16.4,10360
2026-05-20 20:31:52,16.5,10361
2026-05-20 20:32:52,16.4,10362
2026-05-20 20:33:52,16.5,10363
2026-05-20 20:34:52,16.5,10364
2026-05-20 20:35:52,16.5,10365
2026-05-20 20:36:52,16.4,10366
2026-05-20 20:37:52,16.5,10367
2026-05-20 20:38:52,16.4,10368
2026-05-20 20:39:52,16.5,10369
2026-05-20 20:40:52,16.4,10370
2026-05-20 20:41:52,16.4,10371
2026-05-20 20:42:52,16.4,10372
2026-05-20 20:43:52,16.4,10373
2026-05-20 20:44:52,16.4,10374
2026-05-20 20:45:52,16.4,10375
2026-05-20 20:46:52,16.4,10376
2026-05-20 20:47:52,16.4,10377
2026-05-20 20:48:52,16.4,10378
2026-05-20 20:49:52,16.4,10379
2026-05-20 20:50:52,16.4,10380
2026-05-20 20:51:52,16.4,10381
2026-05-20 20:52:52,16.4,10382
2026-05-20 20:53:52,16.4,10383
2026-05-20 20:54:52,16.4,10384
2026-05-20 20:55:52,16.4,10385
2026-05-20 20:56:52,16.4,10386
2026-05-20 20:57:52,16.4,10387
2026-05-20 20:58:52,16.4,10388
2026-05-20 20:59:52,16.4,10389
2026-05-20 21:00:52,16.4,10390
2026-05-20 21:01:52,16.4,10391
2026-05-20 21:02:52,16.4,10392
2026-05-20 21:03:52,16.4,10393
2026-05-20 21:04:53,16.4,10394
2026-05-20 21:05:53,16.4,10395
2026-05-20 21:06:53,16.4,10396
2026-05-20 21:07:53,16.4,10397
2026-05-20 21:08:53,16.4,10398
2026-05-20 21:09:53,16.4,10399
2026-05-20 21:10:53,16.4,10400
2026-05-20 21:11:53,16.4,10401
2026-05-20 21:12:53,16.4,10402
2026-05-20 21:13:53,16.4,10403
2026-05-20 21:14:53,16.3,10404
2026-05-20 21:15:53,16.4,10405
2026-05-20 21:16:53,16.4,10406
2026-05-20 21:17:53,16.4,10407
2026-05-20 21:18:53,16.4,10408
2026-05-20 21:19:53,16.4,10409
2026-05-20 21:20:53,16.4,10410
2026-05-20 21:21:53,16.4,10411
2026-05-20 21:22:53,16.4,10412
2026-05-20 21:23:53,16.4,10413
2026-05-20 21:24:53,16.3,10414
2026-05-20 21:25:53,16.4,10415
2026-05-20 21:26:53,16.4,10416
2026-05-20 21:27:53,16.4,10417
2026-05-20 21:28:53,16.4,10418
2026-05-20 21:29:53,16.4,10419
2026-05-20 21:30:53,16.3,10420
2026-05-20 21:31:53,16.4,10421
2026-05-20 21:32:53,16.4,10422
2026-05-20 21:33:53,16.4,10423
2026-05-20 21:34:53,16.4,10424
2026-05-20 21:35:53,16.4,10425
2026-05-20 21:36:54,16.4,10426
2026-05-20 21:37:54,16.4,10427
2026-05-20 21:38:54,16.4,10428
2026-05-20 21:39:54,16.4,10429
2026-05-20 21:40:54,16.4,10430
2026-05-20 21:41:54,16.4,10431
2026-05-20 21:42:54,16.4,10432
2026-05-20 21:43:54,16.4,10433
2026-05-20 21:44:54,16.4,10434
2026-05-20 21:45:54,16.4,10435
2026-05-20 21:46:54,16.4,10436
2026-05-20 21:47:54,16.3,10437
2026-05-20 21:48:54,16.4,10438
2026-05-20 21:49:54,16.4,10439
2026-05-20 21:50:54,16.4,10440
2026-05-20 21:51:54,16.3,10441
2026-05-20 21:52:54,16.4,10442
2026-05-20 21:53:54,16.4,10443
2026-05-20 21:54:54,16.3,10444
2026-05-20 21:55:54,16.3,10445
2026-05-20 21:56:54,16.4,10446
2026-05-20 21:57:54,16.4,10447
2026-05-20 21:58:54,16.3,10448
2026-05-20 21:59:54,16.3,10449
2026-05-20 22:00:54,16.3,10450
2026-05-20 22:01:54,16.3,10451
2026-05-20 22:02:54,16.3,10452
2026-05-20 22:03:54,16.3,10453
2026-05-20 22:04:54,16.3,10454
2026-05-20 22:05:54,16.3,10455
2026-05-20 22:06:54,16.3,10456
2026-05-20 22:07:54,16.4,10457
2026-05-20 22:08:54,16.3,10458
2026-05-20 22:09:54,16.3,10459
2026-05-20 22:10:54,16.3,10460
2026-05-20 22:11:55,16.3,10461
2026-05-20 22:12:55,16.3,10462
2026-05-20 22:13:55,16.4,10463
2026-05-20 22:14:55,16.3,10464
2026-05-20 22:15:55,16.3,10465
2026-05-20 22:16:55,16.3,10466
2026-05-20 22:17:55,16.3,10467
2026-05-20 22:18:55,16.3,10468
2026-05-20 22:19:55,16.3,10469
2026-05-20 22:20:55,16.3,10470
2026-05-20 22:21:55,16.3,10471
2026-05-20 22:22:55,16.3,10472
2026-05-20 22:23:55,16.3,10473
2026-05-20 22:24:55,16.3,10474
2026-05-20 22:25:55,16.3,10475
2026-05-20 22:26:55,16.3,10476
2026-05-20 22:27:55,16.3,10477
2026-05-20 22:28:55,16.3,10478
2026-05-20 22:29:55,16.3,10479
2026-05-20 22:30:55,16.3,10480
2026-05-20 22:31:55,16.3,10481
2026-05-20 22:32:55,16.3,10482
2026-05-20 22:33:55,16.3,10483
2026-05-20 22:34:55,16.3,10484
2026-05-20 22:35:55,16.3,10485
2026-05-20 22:36:55,16.3,10486
2026-05-20 22:37:55,16.3,10487
2026-05-20 22:38:55,16.3,10488
2026-05-20 22:39:55,16.3,10489
2026-05-20 22:40:55,16.3,10490
2026-05-20 22:41:55,16.3,10491
2026-05-20 22:42:55,16.3,10492
2026-05-20 22:43:55,16.3,10493
2026-05-20 22:44:55,16.3,10494
2026-05-20 22:45:55,16.3,10495
2026-05-20 22:46:55,16.3,10496
2026-05-20 22:47:55,16.3,10497
2026-05-20 22:48:56,16.3,10498
2026-05-20 22:49:56,16.3,10499
2026-05-20 22:50:56,16.3,10500
2026-05-20 22:51:56,16.3,10501
2026-05-20 22:52:56,16.3,10502
2026-05-20 22:53:56,16.3,10503
2026-05-20 22:54:56,16.3,10504
2026-05-20 22:55:56,16.3,10505
2026-05-20 22:56:56,16.3,10506
2026-05-20 22:57:56,16.3,10507
2026-05-20 22:58:56,16.3,10508
2026-05-20 22:59:56,16.3,10509
2026-05-20 23:00:56,16.3,10510
2026-05-20 23:01:56,16.3,10511
2026-05-20 23:02:56,16.3,10512
2026-05-20 23:03:56,16.3,10513
2026-05-20 23:04:56,16.3,10514
2026-05-20 23:05:56,16.3,10515
2026-05-20 23:06:56,16.3,10516
2026-05-20 23:07:56,16.3,10517
2026-05-20 23:08:56,16.3,10518
2026-05-20 23:09:56,16.3,10519
2026-05-20 23:10:56,16.3,10520
2026-05-20 23:11:56,16.3,10521
2026-05-20 23:12:56,16.3,10522
2026-05-20 23:13:56,16.3,10523
2026-05-20 23:14:56,16.3,10524
2026-05-20 23:15:56,16.3,10525
2026-05-20 23:16:56,16.3,10526
2026-05-20 23:17:56,16.3,10527
2026-05-20 23:18:56,16.3,10528
2026-05-20 23:19:56,16.3,10529
2026-05-20 23:20:56,16.3,10530
2026-05-20 23:21:56,16.3,10531
2026-05-20 23:22:56,16.3,10532
2026-05-20 23:23:56,16.3,10533
2026-05-20 23:24:56,16.3,10534
2026-05-20 23:25:56,16.3,10535
2026-05-20 23:26:56,16.3,10536
2026-05-20 23:27:56,16.3,10537
2026-05-20 23:28:56,16.3,10538
2026-05-20 23:29:56,16.3,10539
2026-05-20 23:30:56,16.3,10540
2026-05-20 23:31:56,16.3,10541
2026-05-20 23:32:56,16.3,10542
2026-05-20 23:33:56,16.3,10543
2026-05-20 23:34:56,16.3,10544
2026-05-20 23:35:56,16.2,10545
2026-05-20 23:36:56,16.3,10546
2026-05-20 23:37:56,16.3,10547
2026-05-20 23:38:56,16.3,10548
2026-05-20 23:39:56,16.3,10549
2026-05-20 23:40:56,16.3,10550
2026-05-20 23:41:56,16.2,10551
2026-05-20 23:42:56,16.3,10552
2026-05-20 23:43:56,16.2,10553
2026-05-20 23:44:56,16.2,10554
2026-05-20 23:45:56,16.2,10555
2026-05-20 23:46:56,16.2,10556
2026-05-20 23:47:56,16.2,10557
2026-05-20 23:48:56,16.3,10558
2026-05-20 23:49:56,16.3,10559
2026-05-20 23:50:57,16.3,10560
2026-05-20 23:51:57,16.3,10561
2026-05-20 23:52:57,16.3,10562
2026-05-20 23:53:57,16.2,10563
2026-05-20 23:54:57,16.2,10564
2026-05-20 23:55:57,16.3,10565
2026-05-20 23:56:57,16.2,10566
2026-05-20 23:57:57,16.2,10567
2026-05-20 23:58:57,16.2,10568
2026-05-20 23:59:57,16.2,10569
2026-05-21 00:00:57,16.2,10570
2026-05-21 00:01:57,16.2,10571
2026-05-21 00:02:57,16.2,10572
2026-05-21 00:03:57,16.2,10573
2026-05-21 00:04:57,16.2,10574
2026-05-21 00:05:57,16.2,10575
2026-05-21 00:06:57,16.2,10576
2026-05-21 00:07:57,16.2,10577
2026-05-21 00:08:57,16.2,10578
2026-05-21 00:09:57,16.2,10579
2026-05-21 00:10:57,16.2,10580
2026-05-21 00:11:57,16.2,10581
2026-05-21 00:12:57,16.2,10582
2026-05-21 00:13:57,16.2,10583
2026-05-21 00:14:57,16.2,10584
2026-05-21 00:15:57,16.2,10585
2026-05-21 00:16:57,16.1,10586
2026-05-21 00:17:57,16.2,10587
2026-05-21 00:18:57,16.1,10588
2026-05-21 00:19:57,16.1,10589
2026-05-21 00:20:57,16.1,10590
2026-05-21 00:21:57,16.1,10591
2026-05-21 00:22:57,16.1,10592
2026-05-21 00:23:57,16.1,10593
2026-05-21 00:24:57,16.1,10594
2026-05-21 00:25:57,16.1,10595
2026-05-21 00:26:57,16.1,10596
2026-05-21 00:27:57,16.1,10597
2026-05-21 00:28:57,16.1,10598
2026-05-21 00:29:57,16.1,10599
2026-05-21 00:30:58,16.1,10600
2026-05-21 00:31:58,16.1,10601
2026-05-21 00:32:58,16.1,10602
2026-05-21 00:33:58,16.1,10603
2026-05-21 00:34:58,16.1,10604
2026-05-21 00:35:58,16.1,10605
2026-05-21 00:36:58,16.1,10606
2026-05-21 00:37:58,16.1,10607
2026-05-21 00:38:58,16.1,10608
2026-05-21 00:39:58,16.1,10609
2026-05-21 00:40:58,16.1,10610
2026-05-21 00:41:58,16.1,10611
2026-05-21 00:42:58,16.1,10612
2026-05-21 00:43:58,16.1,10613
2026-05-21 00:44:58,16.1,10614
2026-05-21 00:45:58,16.0,10615
2026-05-21 00:46:58,16.0,10616
2026-05-21 00:47:58,16.0,10617
2026-05-21 00:48:58,16.0,10618
2026-05-21 00:49:58,16.1,10619
2026-05-21 00:50:58,16.0,10620
2026-05-21 00:51:58,16.0,10621
2026-05-21 00:52:58,16.0,10622
2026-05-21 00:53:58,16.0,10623
2026-05-21 00:54:58,16.0,10624
2026-05-21 00:55:58,16.0,10625
2026-05-21 00:56:58,16.0,10626
2026-05-21 00:57:58,16.0,10627
2026-05-21 00:58:58,16.0,10628
2026-05-21 00:59:58,16.0,10629
2026-05-21 01:00:58,16.0,10630
2026-05-21 01:01:58,16.0,10631
2026-05-21 01:02:58,16.0,10632
2026-05-21 01:03:58,16.0,10633
2026-05-21 01:04:59,16.0,10634
2026-05-21 01:05:59,16.0,10635
2026-05-21 01:06:59,16.0,10636
2026-05-21 01:07:59,16.0,10637
2026-05-21 01:08:59,16.0,10638
2026-05-21 01:09:59,16.0,10639
2026-05-21 01:10:59,16.0,10640
2026-05-21 01:11:59,16.0,10641
2026-05-21 01:12:59,16.0,10642
2026-05-21 01:13:59,16.0,10643
2026-05-21 01:14:59,16.0,10644
2026-05-21 01:15:59,16.0,10645
2026-05-21 01:16:59,16.0,10646
2026-05-21 01:17:59,16.0,10647
2026-05-21 01:18:59,16.0,10648
2026-05-21 01:19:59,16.0,10649
2026-05-21 01:20:59,16.0,10650
2026-05-21 01:21:59,16.0,10651
2026-05-21 01:22:59,16.0,10652
2026-05-21 01:23:59,16.0,10653
2026-05-21 01:24:59,16.0,10654
2026-05-21 01:25:59,16.0,10655
2026-05-21 01:26:59,16.0,10656
2026-05-21 01:27:59,16.0,10657
2026-05-21 01:28:59,16.0,10658
2026-05-21 01:29:59,16.1,10659
2026-05-21 01:30:59,16.0,10660
2026-05-21 01:31:59,16.0,10661
2026-05-21 01:32:59,16.0,10662
2026-05-21 01:33:59,16.0,10663
2026-05-21 01:34:59,16.1,10664
2026-05-21 01:35:59,16.1,10665
2026-05-21 01:36:59,16.0,10666
2026-05-21 01:37:59,16.1,10667
2026-05-21 01:38:59,16.1,10668
2026-05-21 01:39:59,16.1,10669
2026-05-21 01:41:00,16.0,10670
2026-05-21 01:42:00,16.1,10671
2026-05-21 01:43:00,16.0,10672
2026-05-21 01:44:00,16.0,10673
2026-05-21 01:45:00,16.0,10674
2026-05-21 01:46:00,16.1,10675
2026-05-21 01:47:00,16.0,10676
2026-05-21 01:48:00,16.0,10677
2026-05-21 01:49:00,16.0,10678
2026-05-21 01:50:00,16.0,10679
2026-05-21 01:51:00,16.0,10680
2026-05-21 01:52:00,16.1,10681
2026-05-21 01:53:00,16.0,10682
2026-05-21 01:54:00,16.0,10683
2026-05-21 01:55:00,16.0,10684
2026-05-21 01:56:00,16.0,10685
2026-05-21 01:57:00,16.0,10686
2026-05-21 01:58:00,16.1,10687
2026-05-21 01:59:00,16.1,10688
2026-05-21 02:00:00,16.0,10689
2026-05-21 02:01:00,16.0,10690
2026-05-21 02:02:00,16.0,10691
2026-05-21 02:03:00,16.0,10692
2026-05-21 02:04:00,16.0,10693
2026-05-21 02:05:00,16.0,10694
2026-05-21 02:06:00,16.0,10695
2026-05-21 02:07:00,16.1,10696
2026-05-21 02:08:00,16.0,10697
2026-05-21 02:09:00,16.0,10698
